annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [3, 109, 2], [2, 181, 4], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 472, 2], [5, 497, 2]]",pathophysiology:15/2; etiology:109/2; epidemiology:181/4; history:344/5; physical:362/5; exams:377/2; history:472/2; physical:497/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,4,2,3,3,2,0,0,6,8,8,5.4,3,2,1,1,3,2,1,1,4,2,0,0,3,2,2,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[2, 38, 1], [1, 68, 1], [5, 127, 1], [6, 155, 1], [5, 197, 1], [1, 218, 1], [4, 257, 1], [5, 282, 3], [4, 414, 1]]",epidemiology:38/1; pathophysiology:68/3; physical:127/9; exams:155/1; physical:197/1; pathophysiology:218/1; history:257/3; physical:282/3; history:414/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 5, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,1,0,2,5,1,0,0,5,9,9,6.3,5,2,1,1,3,2,1,1,4,2,0,0,3,2,2,2,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[1, 13, 1], [2, 57, 1], [1, 103, 1], [3, 160, 2], [1, 258, 3], [4, 419, 4], [6, 520, 3], [8, 657, 7], [4, 853, 1], [8, 874, 3]]",pathophysiology:13/9; epidemiology:57/1; pathophysiology:103/1; etiology:160/2; pathophysiology:258/3; history:419/6; exams:520/3; therapeutic:657/13; history:853/1; therapeutic:874/3,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,1,2,5,0,3,0,10,6,10,10,7.15,4,1,2,2,4,1,2,2,3,1,0,0,4,1,1,1,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 45, 1], [5, 99, 1], [4, 118, 2], [5, 174, 1], [2, 200, 1], [6, 274, 3]]",pathophysiology:45/1; physical:99/3; history:118/2; physical:174/1; epidemiology:200/1; exams:274/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,0,2,2,3,0,0,5,6,6,5.5,3,2,1,1,3,2,0,0,4,2,0,0,3,2,2,2,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 1], [2, 0, 2], [1, 71, 1], [5, 87, 1], [1, 110, 4], [5, 261, 1], [1, 294, 1], [4, 333, 3], [8, 414, 7]]",epidemiology:0/2; etiology:0/1; pathophysiology:71/11; physical:87/3; pathophysiology:110/4; physical:261/1; pathophysiology:294/1; history:333/3; therapeutic:414/7,3,0.5,-0.42105263157894735,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",6,2,1,3,2,0,0,7,6,9,8,8.1,3,2,2,2,5,2,2,2,4,2,0,0,5,2,2,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [5, 164, 1], [1, 201, 1], [4, 201, 1], [6, 232, 2]]",pathophysiology:26/4; etiology:122/1; physical:164/1; pathophysiology:201/1; history:201/1; exams:232/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,0,1,1,1,2,0,0,5,6,5,4.6,3,2,0,0,3,2,0,0,5,1,0,0,3,2,2,2,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 2]]",pathophysiology:73/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 90, 2], [6, 277, 1], [4, 318, 1], [7, 329, 1]]",pathophysiology:90/2; exams:277/1; history:318/1; differential:329/1,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,0,1,0,1,1,0,4,4,4,4.2,1,1,0,0,1,1,0,0,3,1,1,1,1,1,1,1,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [2, 191, 3], [5, 290, 6], [4, 467, 1], [5, 507, 3], [4, 544, 1], [5, 555, 1], [8, 589, 2]]",pathophysiology:43/3; epidemiology:191/3; physical:290/12; history:467/3; physical:507/3; history:544/1; physical:555/1; therapeutic:589/2,2,0.46875,-0.5,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 10, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,3,0,2,10,0,0,2,5,8,8,6.2,3,2,1,1,5,2,1,1,4,2,0,0,5,2,2,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 4], [5, 92, 1]]",pathophysiology:0/4; physical:92/1,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,1,0,0,0,2,2,2,3.4,2,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 0, 2], [2, 110, 1], [5, 165, 2], [3, 238, 4], [8, 378, 1], [6, 443, 3], [4, 532, 4], [8, 709, 4]]",pathophysiology:0/2; epidemiology:110/1; physical:165/2; etiology:238/4; therapeutic:378/9; exams:443/3; history:532/4; therapeutic:709/4,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 4, 'history': 4, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,1,4,4,2,3,0,5,7,8,8,8.15,3,2,2,2,5,2,2,2,4,2,0,0,5,2,2,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 29, 1], [4, 85, 3], [6, 165, 1]]",pathophysiology:0/1; etiology:29/1; history:85/3; exams:165/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,3,0,1,0,0,4,4,4,5.1,1,1,0,0,1,1,0,0,5,1,0,0,1,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 4], [6, 311, 1], [8, 339, 6]]",pathophysiology:84/1; etiology:136/2; history:202/4; exams:311/1; therapeutic:339/6,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,2,4,0,1,0,6,5,5,5,4.75,4,1,2,2,1,1,2,2,5,1,0,0,1,1,1,1,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 61, 1], [2, 61, 1], [4, 133, 3], [6, 173, 5], [4, 225, 5], [6, 375, 2], [8, 444, 2], [4, 562, 3], [8, 672, 6]]",pathophysiology:11/1; epidemiology:61/1; etiology:61/1; history:133/19; exams:173/9; history:225/5; exams:375/2; therapeutic:444/14; history:562/3; therapeutic:672/6,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 11, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 10, 'ideas': 9}",1,1,1,11,0,7,0,8,6,10,9,8.45,4,1,2,2,4,1,2,2,3,1,2,2,4,1,1,1,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[4, 0, 1], [6, 64, 1], [3, 131, 3], [2, 131, 3], [4, 225, 2], [5, 242, 1], [8, 300, 7], [1, 609, 3], [4, 662, 1], [8, 738, 1]]",history:0/7; exams:64/1; epidemiology:131/3; etiology:131/3; history:225/2; physical:242/1; therapeutic:300/9; pathophysiology:609/3; history:662/1; therapeutic:738/1,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",3,3,3,4,1,1,0,8,7,10,9,7.8,5,2,2,2,5,2,2,2,3,1,0,0,5,2,2,2,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 0, 2], [1, 71, 4], [4, 184, 3], [6, 297, 3], [8, 407, 1]]",epidemiology:0/2; pathophysiology:71/4; history:184/3; exams:297/3; therapeutic:407/1,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,2,0,3,0,3,0,1,5,5,5,5.65,4,1,0,0,4,1,1,1,3,2,0,0,4,1,1,1,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[2, 0, 2], [1, 92, 3], [4, 166, 3], [6, 318, 2]]",epidemiology:0/2; pathophysiology:92/3; history:166/3; exams:318/2,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,2,0,3,0,2,0,0,4,4,4,2.85,4,1,0,0,1,1,1,1,3,1,0,0,1,1,1,1,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[4, 122, 1], [2, 176, 1], [3, 250, 4], [1, 337, 2], [4, 511, 1], [5, 521, 1], [4, 532, 3], [5, 556, 3]]",history:122/9; epidemiology:176/1; etiology:250/4; pathophysiology:337/2; history:511/1; physical:521/7; history:532/3; physical:556/3,3,0.390625,-0.5,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 4, 'history': 5, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,1,4,5,4,0,0,0,5,8,8,4.45,3,2,1,1,3,2,1,1,4,2,0,0,3,2,2,2,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 35, 4], [1, 100, 4], [4, 230, 3], [6, 264, 5], [8, 400, 1]]",epidemiology:35/4; pathophysiology:100/4; history:230/3; exams:264/5; therapeutic:400/1,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,4,0,3,0,5,0,1,5,5,5,5.45,4,1,1,1,4,1,1,1,3,2,0,0,4,1,1,1,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 3], [4, 108, 4], [1, 183, 2], [2, 276, 3], [8, 457, 1]]",etiology:28/3; history:108/4; pathophysiology:183/2; epidemiology:276/3; therapeutic:457/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,3,3,4,0,0,0,1,5,5,5,6.45,4,1,0,0,4,1,1,1,3,2,0,0,4,1,1,1,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[1, 2, 1], [3, 98, 1], [1, 159, 1], [5, 270, 2], [6, 355, 2], [7, 388, 1], [4, 477, 2], [6, 517, 1], [1, 549, 1], [8, 614, 2], [4, 741, 1], [8, 777, 3]]",pathophysiology:2/5; etiology:98/1; pathophysiology:159/1; physical:270/2; exams:355/4; differential:388/1; history:477/4; exams:517/1; pathophysiology:549/1; therapeutic:614/8; history:741/1; therapeutic:777/3,5,0.5104166666666666,-0.25,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",3,0,1,3,2,3,1,5,7,12,12,8.2,3,2,2,2,5,2,2,2,5,1,1,1,5,2,2,2,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[2, 15, 3], [6, 121, 2], [7, 155, 1], [4, 197, 1], [5, 216, 1], [8, 246, 3], [1, 335, 2], [8, 408, 4]]",epidemiology:15/3; exams:121/2; differential:155/1; history:197/1; physical:216/1; therapeutic:246/11; pathophysiology:335/2; therapeutic:408/4,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 7, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,3,0,1,1,2,1,7,7,8,8,6.5,4,2,2,2,5,2,2,2,3,2,1,1,5,2,2,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[3, 57, 3], [2, 57, 2], [1, 142, 4], [4, 360, 2], [5, 360, 3], [6, 428, 3], [7, 483, 2], [8, 566, 3], [1, 696, 3], [4, 696, 3]]",epidemiology:57/2; etiology:57/3; pathophysiology:142/10; history:360/8; physical:360/3; exams:428/3; differential:483/2; therapeutic:566/3; pathophysiology:696/3; history:696/3,2,0.8,-0.24999999999999994,"{'pathophysiology': 7, 'epidemiology': 2, 'etiology': 3, 'history': 5, 'physical': 3, 'exams': 3, 'differential': 2, 'therapeutic': 3, 'used categories': 8, 'total annotations': 10, 'ideas': 7}",7,2,3,5,3,3,2,3,8,10,7,6.3,5,2,1,1,5,2,2,2,3,2,1,1,5,2,2,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[2, 0, 1], [8, 45, 2], [4, 140, 7], [8, 389, 1]]",epidemiology:0/1; therapeutic:45/4; history:140/7; therapeutic:389/1,1,0.28125,-1.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",0,1,0,7,0,0,0,3,3,4,4,5.65,4,1,0,0,4,1,1,1,2,2,0,0,4,1,1,1,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[2, 22, 3], [1, 123, 2], [4, 152, 3], [5, 195, 3], [2, 234, 1], [6, 302, 1], [8, 325, 1], [6, 368, 4]]",epidemiology:22/5; pathophysiology:123/2; history:152/3; physical:195/3; epidemiology:234/1; exams:302/9; therapeutic:325/1; exams:368/4,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,4,0,3,3,5,0,1,6,8,8,4.3,5,2,1,1,5,2,1,1,3,2,0,0,5,2,2,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[4, 16, 1], [1, 56, 3], [3, 190, 2], [8, 296, 3]]",history:16/1; pathophysiology:56/3; etiology:190/2; therapeutic:296/3,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,2,1,0,0,0,3,4,4,4,4.05,1,1,0,0,1,1,0,0,3,1,0,0,1,1,1,1,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 2], [4, 151, 1], [1, 197, 1]]",pathophysiology:52/4; history:151/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,0,1,0,0,0,0,2,3,3,3.2,1,1,0,0,1,1,0,0,1,0,0,0,1,1,1,1,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,1,1,0,0,4,1,0,0,2,0,0,0,4,1,1,1,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 1], [2, 165, 2], [1, 303, 7], [6, 684, 2], [8, 838, 3]]",pathophysiology:82/15; epidemiology:165/2; pathophysiology:303/7; exams:684/2; therapeutic:838/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",8,2,0,0,0,2,0,3,4,5,5,6.2,4,1,0,0,4,1,0,0,5,1,0,0,4,1,1,1,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 2], [2, 110, 1], [4, 110, 3], [6, 211, 4], [8, 358, 3]]",pathophysiology:12/2; epidemiology:110/1; history:110/3; exams:211/4; therapeutic:358/3,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",2,1,0,3,0,4,0,3,5,5,4,6.55,4,1,0,0,4,1,1,1,3,1,0,0,4,1,1,1,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[4, 0, 1], [5, 42, 1], [2, 95, 1], [3, 149, 1], [1, 183, 2], [4, 305, 3], [6, 382, 2], [7, 451, 1], [6, 496, 1], [1, 523, 1], [8, 603, 3], [1, 736, 3], [8, 910, 1]]",history:0/7; physical:42/1; epidemiology:95/1; etiology:149/1; pathophysiology:183/10; history:305/3; exams:382/4; differential:451/1; exams:496/1; pathophysiology:523/1; therapeutic:603/5; pathophysiology:736/3; therapeutic:910/1,5,0.6153846153846154,-0.22641509433962267,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 13, 'ideas': 13}",6,1,1,4,1,3,1,4,8,13,13,8.8,3,2,2,2,5,2,2,2,3,2,1,1,5,2,2,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 23, 1], [3, 81, 1], [4, 81, 1], [2, 138, 1], [4, 198, 4], [8, 367, 1], [1, 417, 1], [4, 471, 1], [8, 495, 1]]",epidemiology:23/3; etiology:81/1; history:81/11; epidemiology:138/1; history:198/4; therapeutic:367/3; pathophysiology:417/1; history:471/1; therapeutic:495/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",1,2,1,6,0,0,0,2,5,9,8,5.3,4,1,1,1,4,1,1,1,3,2,0,0,4,1,1,1,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [2, 55, 1], [4, 142, 1], [6, 175, 2], [7, 236, 1], [5, 359, 1], [4, 437, 2], [8, 541, 1]]",pathophysiology:0/1; epidemiology:55/1; history:142/5; exams:175/2; differential:236/1; physical:359/1; history:437/2; therapeutic:541/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",1,1,0,3,1,2,1,1,7,8,8,5.5,3,2,1,1,5,2,1,1,3,1,1,1,5,2,2,2,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [5, 27, 2], [3, 74, 1], [2, 74, 1], [4, 100, 4], [6, 194, 3], [4, 275, 10], [8, 578, 8]]",epidemiology:19/3; physical:27/2; epidemiology:74/1; etiology:74/1; history:100/24; exams:194/3; history:275/10; therapeutic:578/8,2,0.5625,-0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 1, 'history': 14, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",0,2,1,14,2,3,0,8,6,8,7,8.4,5,2,2,2,5,2,2,2,3,2,2,2,5,2,2,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[2, 0, 1], [5, 41, 1], [1, 67, 4], [5, 194, 6]]",epidemiology:0/1; physical:41/13; pathophysiology:67/4; physical:194/6,1,0.28125,-1.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",4,1,0,0,7,0,0,0,3,4,4,6.35,2,2,0,0,2,0,1,1,4,2,0,0,2,0,0,0,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[2, 60, 1], [6, 106, 2], [1, 206, 2], [5, 269, 1], [1, 323, 4]]",epidemiology:60/1; exams:106/2; pathophysiology:206/10; physical:269/1; pathophysiology:323/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,1,0,0,1,2,0,0,4,5,5,6.1,5,2,0,0,2,0,0,0,4,2,0,0,2,0,0,0,6.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 5], [3, 199, 2], [2, 199, 4], [4, 437, 3], [6, 581, 3], [8, 695, 3]]",pathophysiology:51/5; epidemiology:199/4; etiology:199/2; history:437/3; exams:581/3; therapeutic:695/3,0,0.75,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",5,4,2,3,0,3,0,3,6,6,5,6.4,4,1,1,1,4,1,1,1,3,1,0,0,4,1,1,1,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 11, 1], [2, 43, 2], [4, 107, 3], [6, 161, 2], [7, 235, 1], [6, 335, 2], [1, 388, 1], [8, 453, 10]]",pathophysiology:11/3; epidemiology:43/2; history:107/3; exams:161/6; differential:235/1; exams:335/2; pathophysiology:388/1; therapeutic:453/10,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 10, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,0,3,0,4,1,10,6,8,8,7.6,4,1,2,2,4,1,2,2,3,1,1,1,4,1,1,1,6.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[2, 29, 1], [1, 53, 1], [4, 103, 4], [5, 194, 1]]",epidemiology:29/1; pathophysiology:53/1; history:103/4; physical:194/1,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,1,0,4,1,0,0,0,4,4,4,4.55,3,2,0,0,3,2,0,0,4,2,0,0,3,2,2,2,3.0
fbbe1f75-6c74-4fe2-bbe2-d10ac5f49ea9,72,2.0,5.0,"[[4, 64, 3], [2, 104, 2], [6, 179, 1], [5, 259, 2], [1, 347, 1], [6, 394, 1], [1, 564, 2], [8, 663, 2]]",history:64/3; epidemiology:104/2; exams:179/3; physical:259/2; pathophysiology:347/5; exams:394/1; pathophysiology:564/2; therapeutic:663/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,2,0,3,2,2,0,2,6,8,8,6.1,5,2,1,1,5,2,1,1,3,1,0,0,5,2,2,2,4.0
