annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[1, 63, 3], [3, 203, 1], [1, 291, 1], [8, 328, 1], [6, 435, 1], [8, 492, 1], [2, 519, 2], [4, 590, 1], [8, 617, 1], [5, 680, 1], [6, 754, 1]]",pathophysiology:63/5; etiology:203/1; pathophysiology:291/1; therapeutic:328/5; exams:435/3; therapeutic:492/1; epidemiology:519/2; history:590/1; therapeutic:617/1; physical:680/1; exams:754/1,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",4,2,1,1,1,2,0,3,7,11,11,6.3,2,2,1,2,2,2,3,2,2,2,0,0,2,2,3,2,5.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [3, 151, 1], [2, 191, 4], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 472, 2], [5, 497, 2]]",pathophysiology:15/2; etiology:151/1; epidemiology:191/4; history:344/5; physical:362/5; exams:377/2; history:472/2; physical:497/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,4,1,3,3,2,0,0,6,8,8,5.4,1,1,1,1,2,2,2,1,1,1,1,0,2,2,3,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[2, 38, 1], [1, 68, 1], [5, 127, 2], [6, 127, 2], [1, 197, 3], [5, 361, 3], [4, 414, 1]]",epidemiology:38/1; pathophysiology:68/7; physical:127/8; exams:127/2; pathophysiology:197/3; physical:361/3; history:414/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",4,1,0,1,5,2,0,0,5,7,6,6.3,1,1,2,1,2,2,0,0,1,1,0,0,2,2,2,2,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [1, 103, 1], [3, 160, 1], [1, 258, 3], [4, 419, 3], [6, 492, 4], [8, 657, 5], [4, 853, 2], [8, 913, 1]]",epidemiology:57/1; pathophysiology:103/7; etiology:160/1; pathophysiology:258/3; history:419/7; exams:492/4; therapeutic:657/7; history:853/2; therapeutic:913/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,1,1,5,0,4,0,6,6,9,9,7.15,2,2,3,2,2,2,3,2,2,2,0,0,2,2,3,2,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 45, 2], [5, 118, 1], [4, 159, 2], [2, 200, 1], [6, 274, 1], [5, 318, 1], [6, 335, 1]]",pathophysiology:45/2; physical:118/3; history:159/2; epidemiology:200/1; exams:274/3; physical:318/1; exams:335/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,1,0,2,2,2,0,0,5,7,7,5.5,1,1,1,1,2,2,2,1,1,1,0,0,2,2,2,2,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[2, 0, 2], [4, 71, 1], [5, 110, 1], [1, 123, 1], [5, 178, 1], [1, 190, 1], [5, 261, 1], [1, 294, 1], [4, 333, 3], [5, 414, 1], [8, 439, 6]]",epidemiology:0/2; history:71/7; physical:110/5; pathophysiology:123/5; physical:178/1; pathophysiology:190/1; physical:261/1; pathophysiology:294/1; history:333/3; physical:414/1; therapeutic:439/6,5,0.3409090909090909,-0.4347826086956522,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",3,2,0,4,4,0,0,6,5,11,11,8.1,1,1,3,2,2,2,3,2,1,1,2,0,2,2,3,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 94, 1], [5, 164, 2], [6, 232, 2]]",pathophysiology:26/2; etiology:94/1; physical:164/2; exams:232/2,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,2,2,0,0,4,4,4,4.6,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 2]]",pathophysiology:73/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[5, 0, 1], [1, 48, 2], [6, 170, 1], [3, 234, 1], [7, 247, 1]]",physical:0/1; pathophysiology:48/2; exams:170/1; etiology:234/1; differential:247/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,0,1,1,1,0,5,5,5,4.2,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 1], [5, 122, 2], [3, 151, 4], [2, 191, 2], [1, 239, 2], [5, 366, 1], [4, 389, 1], [5, 406, 1], [4, 419, 1], [5, 451, 1], [4, 467, 1], [5, 507, 5], [8, 589, 2]]",pathophysiology:43/5; physical:122/16; etiology:151/4; epidemiology:191/2; pathophysiology:239/2; physical:366/1; history:389/5; physical:406/1; history:419/1; physical:451/1; history:467/1; physical:507/5; therapeutic:589/2,6,0.40384615384615385,-0.44444444444444436,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 4, 'history': 3, 'physical': 10, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 13, 'ideas': 13}",3,2,4,3,10,0,0,2,6,13,13,6.2,1,1,2,1,2,2,1,1,1,1,1,1,2,2,3,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 1], [5, 28, 1], [1, 47, 2], [5, 92, 1]]",pathophysiology:0/5; physical:28/3; pathophysiology:47/2; physical:92/1,2,0.125,-1.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 4, 'ideas': 4}",3,0,0,0,2,0,0,0,2,4,4,3.4,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 0, 4], [5, 165, 2], [3, 238, 4], [6, 378, 4], [4, 532, 4], [8, 532, 8]]",pathophysiology:0/4; physical:165/2; etiology:238/4; exams:378/4; history:532/4; therapeutic:532/8,0,0.75,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",4,0,4,4,2,4,0,8,6,6,5,8.15,2,2,3,2,2,2,3,2,2,2,2,0,2,2,3,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [4, 85, 3], [5, 153, 2]]",pathophysiology:0/1; etiology:55/1; history:85/3; physical:153/2,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,3,2,0,0,0,4,4,4,5.1,1,1,0,0,2,2,0,0,0,0,0,0,2,2,2,2,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 4], [6, 311, 2], [8, 500, 5]]",pathophysiology:84/1; etiology:136/2; history:202/4; exams:311/2; therapeutic:500/5,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,2,4,0,2,0,5,5,5,5,4.75,2,2,1,2,2,2,0,0,2,2,0,0,2,2,3,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 133, 1], [4, 133, 3], [5, 173, 1], [6, 173, 1], [3, 730, 1], [2, 730, 1], [4, 758, 1], [6, 758, 3], [8, 861, 1], [6, 898, 1], [2, 972, 2], [4, 972, 1], [1, 995, 1], [8, 1058, 4]]",pathophysiology:133/3; history:133/7; physical:173/1; exams:173/9; epidemiology:730/5; etiology:730/1; history:758/1; exams:758/3; therapeutic:861/9; exams:898/1; epidemiology:972/2; history:972/1; pathophysiology:995/1; therapeutic:1058/4,7,0.4375,-0.22499999999999998,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 14, 'ideas': 9}",2,3,1,5,1,5,0,5,7,14,9,8.45,2,2,3,2,2,2,3,2,2,2,2,0,2,2,3,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[6, 82, 1], [3, 131, 2], [2, 131, 2], [1, 225, 1], [4, 225, 2], [1, 242, 1], [8, 300, 7], [1, 609, 2], [4, 662, 1], [3, 700, 1], [8, 738, 1]]",exams:82/1; epidemiology:131/2; etiology:131/4; pathophysiology:225/6; history:225/4; therapeutic:300/9; pathophysiology:609/2; history:662/1; etiology:700/1; therapeutic:738/1,4,0.44999999999999996,-0.02325581395348835,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 11, 'ideas': 9}",4,2,3,3,0,1,0,8,6,11,9,7.8,2,2,3,2,2,2,3,2,2,2,2,0,2,2,3,2,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 3], [4, 0, 2], [1, 71, 4], [4, 184, 5], [5, 243, 1], [6, 297, 3], [8, 407, 1]]",etiology:0/3; history:0/12; pathophysiology:71/4; history:184/5; physical:243/1; exams:297/3; therapeutic:407/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 7, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,0,3,7,1,3,0,1,6,7,6,5.65,2,2,1,1,2,2,2,1,2,2,0,0,2,2,3,2,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 2], [2, 0, 2], [1, 92, 4], [4, 261, 2], [6, 318, 2]]",epidemiology:0/2; etiology:0/2; pathophysiology:92/4; history:261/2; exams:318/2,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",4,2,2,2,0,2,0,0,5,5,4,2.85,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[4, 122, 1], [2, 176, 1], [3, 250, 4], [1, 337, 2], [5, 511, 8], [6, 511, 8]]",history:122/1; epidemiology:176/1; etiology:250/4; pathophysiology:337/2; physical:511/8; exams:511/8,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 4, 'history': 1, 'physical': 8, 'exams': 8, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,4,1,8,8,0,0,6,6,5,4.45,1,1,2,1,2,2,2,1,1,1,1,1,2,2,2,2,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[3, 35, 1], [2, 35, 4], [1, 100, 4], [4, 230, 3], [5, 264, 1], [6, 325, 4], [7, 400, 1]]",epidemiology:35/4; etiology:35/1; pathophysiology:100/4; history:230/3; physical:264/1; exams:325/4; differential:400/1,0,0.875,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 4, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",4,4,1,3,1,4,1,0,7,7,6,5.45,1,1,1,1,2,2,2,1,1,1,1,1,2,2,3,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [4, 108, 3], [6, 150, 1], [5, 183, 1], [1, 233, 1], [2, 296, 3], [8, 457, 1]]",etiology:28/2; history:108/3; exams:150/1; physical:183/1; pathophysiology:233/1; epidemiology:296/3; therapeutic:457/1,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,3,2,3,1,1,0,1,7,7,7,6.45,1,1,1,1,2,2,2,1,2,2,0,0,2,2,3,2,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[1, 2, 1], [3, 98, 1], [1, 159, 1], [6, 270, 3], [7, 270, 2], [1, 388, 1], [8, 388, 1], [6, 467, 1], [8, 549, 6]]",pathophysiology:2/5; etiology:98/1; pathophysiology:159/1; exams:270/5; differential:270/2; pathophysiology:388/1; therapeutic:388/13; exams:467/1; therapeutic:549/6,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 4, 'differential': 2, 'therapeutic': 7, 'used categories': 5, 'total annotations': 9, 'ideas': 7}",3,0,1,0,0,4,2,7,5,9,7,8.2,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[2, 42, 2], [6, 121, 2], [7, 155, 1], [4, 197, 1], [5, 216, 1], [8, 246, 3], [5, 408, 1], [8, 441, 2], [6, 485, 1]]",epidemiology:42/2; exams:121/4; differential:155/1; history:197/1; physical:216/3; therapeutic:246/7; physical:408/1; therapeutic:441/2; exams:485/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",0,2,0,1,2,3,1,5,6,9,9,6.5,1,1,1,2,2,2,3,2,1,1,2,1,2,2,3,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[2, 57, 1], [3, 142, 1], [1, 185, 3], [4, 360, 2], [5, 428, 1], [6, 483, 1], [7, 524, 1], [8, 622, 1], [4, 687, 2], [5, 765, 1]]",epidemiology:57/1; etiology:142/1; pathophysiology:185/3; history:360/6; physical:428/3; exams:483/1; differential:524/1; therapeutic:622/1; history:687/2; physical:765/1,2,0.8,-0.24999999999999994,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 10, 'ideas': 10}",3,1,1,4,2,1,1,1,8,10,10,6.3,1,1,1,1,2,2,2,1,1,1,1,1,2,2,3,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [8, 45, 2], [4, 140, 3], [1, 275, 1], [5, 353, 3], [8, 389, 1]]",epidemiology:0/1; etiology:0/1; therapeutic:45/4; history:140/3; pathophysiology:275/1; physical:353/3; therapeutic:389/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",1,1,1,3,3,0,0,3,6,7,6,5.65,1,1,1,1,2,2,2,1,1,1,0,0,2,2,3,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[3, 22, 2], [2, 22, 2], [1, 123, 2], [4, 152, 4], [5, 207, 2], [2, 234, 2], [8, 325, 1], [6, 368, 4]]",epidemiology:22/6; etiology:22/2; pathophysiology:123/2; history:152/4; physical:207/2; epidemiology:234/2; therapeutic:325/1; exams:368/4,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",2,4,2,4,2,4,0,1,7,8,7,4.3,1,1,1,1,2,2,2,1,1,1,1,0,2,2,3,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[4, 16, 1], [1, 56, 3], [3, 190, 2], [8, 296, 3]]",history:16/1; pathophysiology:56/3; etiology:190/2; therapeutic:296/3,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,2,1,0,0,0,3,4,4,4,4.05,2,2,0,0,2,2,0,0,2,2,0,0,2,2,3,2,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 2], [3, 144, 1], [1, 197, 1]]",pathophysiology:52/4; etiology:144/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,1,0,0,0,0,0,2,3,3,3.2,0,0,0,0,2,2,0,0,0,0,0,0,2,2,3,2,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,2,2,0,0,2,2,0,0,2,2,3,2,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 1], [2, 165, 2], [1, 303, 7], [6, 684, 2], [4, 862, 1], [8, 897, 2]]",pathophysiology:82/15; epidemiology:165/2; pathophysiology:303/7; exams:684/2; history:862/1; therapeutic:897/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",8,2,0,1,0,2,0,2,5,6,6,6.2,2,2,0,0,2,2,0,0,2,2,0,0,2,2,3,2,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 2, 1], [2, 86, 1], [4, 86, 3], [5, 211, 2], [6, 259, 2], [8, 358, 2]]",pathophysiology:2/1; epidemiology:86/1; history:86/3; physical:211/2; exams:259/2; therapeutic:358/2,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",1,1,0,3,2,2,0,2,6,6,5,6.55,1,1,1,1,2,2,2,1,2,2,0,0,2,2,3,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 1], [5, 52, 1], [3, 74, 1], [2, 149, 1], [1, 183, 2], [4, 305, 3], [6, 382, 2], [8, 451, 1], [6, 496, 1], [1, 523, 1], [8, 603, 3], [1, 736, 1], [8, 910, 1]]",pathophysiology:0/9; physical:52/1; etiology:74/1; epidemiology:149/1; pathophysiology:183/2; history:305/3; exams:382/4; therapeutic:451/7; exams:496/1; pathophysiology:523/1; therapeutic:603/3; pathophysiology:736/1; therapeutic:910/1,5,0.5384615384615385,-0.3448275862068965,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",5,1,1,3,1,3,0,5,7,13,13,8.8,2,2,3,2,2,2,3,2,2,2,0,0,2,2,3,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 2, 1], [3, 81, 2], [4, 198, 4], [8, 367, 1], [1, 417, 1], [5, 471, 1], [8, 495, 1]]",epidemiology:2/1; etiology:81/2; history:198/4; therapeutic:367/3; pathophysiology:417/1; physical:471/1; therapeutic:495/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,1,2,4,1,0,0,2,6,7,7,5.3,1,1,1,1,2,2,2,1,1,1,0,0,2,2,3,2,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [2, 55, 1], [4, 142, 1], [6, 175, 2], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",pathophysiology:0/1; epidemiology:55/1; history:142/1; exams:175/2; differential:265/1; physical:359/3; therapeutic:541/1,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,1,0,1,3,2,1,1,7,7,7,5.5,1,1,1,1,2,2,2,1,1,1,1,1,2,2,3,2,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 2], [3, 74, 1], [4, 100, 4], [6, 194, 3], [4, 275, 6], [1, 451, 3], [5, 540, 1], [8, 578, 7]]",epidemiology:19/1; pathophysiology:27/8; etiology:74/1; history:100/16; exams:194/3; history:275/6; pathophysiology:451/3; physical:540/1; therapeutic:578/7,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 10, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,1,1,10,1,3,0,7,7,9,9,8.4,1,1,3,2,2,2,3,2,1,1,2,0,2,2,3,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 41, 5], [5, 67, 1], [5, 123, 1], [4, 194, 6], [5, 194, 6], [1, 284, 1]]",epidemiology:0/1; etiology:0/1; pathophysiology:41/7; physical:67/8; history:194/6; pathophysiology:284/1,1,0.5208333333333334,0.5,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",6,1,1,6,8,0,0,0,5,8,6,6.35,1,1,2,1,2,2,1,1,1,1,1,0,2,2,2,2,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 60, 1], [2, 60, 1], [6, 106, 2], [1, 206, 3], [4, 323, 1], [1, 354, 2]]",epidemiology:60/1; etiology:60/1; exams:106/2; pathophysiology:206/7; history:323/1; pathophysiology:354/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,1,1,1,0,2,0,0,5,6,5,6.1,1,1,0,0,2,2,0,0,1,1,0,0,2,2,3,2,6.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 4], [3, 199, 2], [2, 199, 4], [4, 437, 4], [5, 437, 3], [6, 581, 2], [8, 695, 3]]",pathophysiology:51/4; epidemiology:199/4; etiology:199/2; history:437/4; physical:437/3; exams:581/2; therapeutic:695/3,0,0.875,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 2, 'history': 4, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 5}",4,4,2,4,3,2,0,3,7,7,5,6.4,2,2,1,1,2,2,2,1,1,1,1,0,2,2,3,2,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 0, 2], [2, 43, 2], [4, 107, 3], [6, 186, 3], [8, 257, 1], [6, 335, 3], [8, 430, 8], [7, 644, 3]]",pathophysiology:0/2; epidemiology:43/2; history:107/3; exams:186/9; therapeutic:257/17; exams:335/3; therapeutic:430/8; differential:644/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 6, 'differential': 3, 'therapeutic': 9, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,0,3,0,6,3,9,6,8,8,7.6,2,2,3,2,2,2,3,2,2,2,2,1,2,2,3,2,6.0
