annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[1, 63, 1], [6, 84, 1], [1, 114, 2], [3, 203, 1], [2, 229, 1], [4, 291, 1], [8, 348, 2], [6, 435, 2], [8, 492, 1], [2, 519, 1], [4, 541, 1], [2, 577, 1], [8, 605, 1], [4, 636, 1], [8, 661, 1], [4, 680, 3]]",pathophysiology:63/5; exams:84/5; pathophysiology:114/2; etiology:203/1; epidemiology:229/5; history:291/11; therapeutic:348/6; exams:435/2; therapeutic:492/1; epidemiology:519/1; history:541/1; epidemiology:577/1; therapeutic:605/1; history:636/1; therapeutic:661/1; history:680/3,9,0.328125,-0.2698412698412698,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 16, 'ideas': 16}",3,3,1,6,0,3,0,5,6,16,16,6.3,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [5, 65, 1], [1, 97, 1], [3, 151, 1], [2, 199, 4], [4, 318, 1], [5, 362, 1], [6, 377, 2], [4, 449, 2], [5, 487, 3]]",pathophysiology:15/4; physical:65/9; pathophysiology:97/1; etiology:151/1; epidemiology:199/4; history:318/5; physical:362/1; exams:377/2; history:449/2; physical:487/3,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",3,4,1,3,5,2,0,0,6,10,10,5.4,2,2,2,1,2,2,2,2,2,2,2,1,2,2,3,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[2, 38, 1], [1, 80, 2], [5, 127, 2], [6, 197, 1], [1, 218, 2], [6, 282, 1], [5, 361, 3]]",epidemiology:38/1; pathophysiology:80/6; physical:127/8; exams:197/3; pathophysiology:218/2; exams:282/1; physical:361/3,3,0.2857142857142857,-0.4,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",4,1,0,0,5,2,0,0,4,7,7,6.3,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [1, 103, 2], [3, 220, 1], [1, 258, 4], [4, 419, 4], [6, 520, 2], [8, 588, 11]]",epidemiology:57/1; pathophysiology:103/10; etiology:220/1; pathophysiology:258/4; history:419/4; exams:520/2; therapeutic:588/11,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 11, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",6,1,1,4,0,2,0,11,6,7,7,7.15,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 45, 1], [5, 89, 1], [4, 118, 3], [2, 200, 1], [6, 274, 2], [5, 318, 2]]",pathophysiology:45/1; physical:89/5; history:118/3; epidemiology:200/1; exams:274/2; physical:318/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,0,3,3,2,0,0,5,6,6,5.5,2,2,2,0,1,1,1,1,1,1,2,1,1,1,1,1,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[2, 13, 1], [3, 38, 1], [2, 63, 1], [4, 71, 1], [1, 110, 2], [5, 287, 1], [1, 304, 1], [4, 333, 2], [8, 379, 1], [6, 414, 1], [8, 454, 8]]",epidemiology:13/3; etiology:38/1; epidemiology:63/1; history:71/5; pathophysiology:110/4; physical:287/1; pathophysiology:304/1; history:333/2; therapeutic:379/17; exams:414/1; therapeutic:454/8,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 9, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",3,2,1,3,1,1,0,9,7,11,11,8.1,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [2, 122, 1], [5, 136, 3], [6, 232, 1], [7, 281, 1]]",pathophysiology:26/2; epidemiology:122/1; etiology:122/1; physical:136/3; exams:232/1; differential:281/1,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,0,3,1,1,0,6,6,5,4.6,2,2,2,0,1,1,1,1,1,1,2,1,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 2, 2], [4, 109, 1]]",pathophysiology:2/2; history:109/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,1,0,0,0,0,2,2,2,3.2,0,0,0,0,1,1,0,0,1,1,0,0,1,1,2,1,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[4, 10, 1], [1, 61, 3], [6, 170, 3], [7, 234, 2]]",history:10/1; pathophysiology:61/3; exams:170/3; differential:234/2,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,0,1,0,3,2,0,4,4,4,4.2,1,1,0,0,1,1,0,0,1,1,0,0,1,1,2,1,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [2, 191, 2], [1, 239, 1], [5, 366, 1], [4, 389, 1], [5, 406, 1], [4, 419, 1], [5, 451, 1], [4, 467, 1], [5, 507, 4], [6, 555, 1], [8, 644, 1]]",pathophysiology:43/5; epidemiology:191/2; pathophysiology:239/1; physical:366/11; history:389/5; physical:406/1; history:419/1; physical:451/1; history:467/1; physical:507/4; exams:555/1; therapeutic:644/1,5,0.43749999999999994,-0.3846153846153845,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 7, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",4,2,0,3,7,1,0,1,6,12,12,6.2,2,2,1,1,2,2,2,2,2,2,2,1,2,2,3,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 31, 3], [5, 165, 2], [2, 209, 2], [5, 302, 1], [3, 328, 1], [5, 350, 1], [6, 378, 9], [8, 645, 7]]",pathophysiology:31/3; physical:165/6; epidemiology:209/2; physical:302/1; etiology:328/1; physical:350/1; exams:378/9; therapeutic:645/7,2,0.5625,-0.6,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 9, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,2,1,0,4,9,0,7,6,8,8,8.15,2,2,3,2,1,1,2,2,1,1,3,2,1,1,1,1,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [2, 55, 1], [5, 85, 2], [6, 153, 2]]",pathophysiology:0/1; epidemiology:55/1; etiology:55/1; physical:85/2; exams:153/2,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,1,1,0,2,2,0,0,5,5,4,5.1,2,2,2,0,1,1,1,1,1,1,2,1,1,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 2], [8, 230, 2], [6, 311, 1], [8, 361, 5]]",pathophysiology:84/1; etiology:136/2; history:202/2; therapeutic:230/12; exams:311/1; therapeutic:361/5,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,2,2,0,1,0,7,5,6,6,4.75,1,1,2,2,1,1,1,1,1,1,3,2,1,1,2,1,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 18, 1], [3, 76, 1], [2, 76, 1], [4, 115, 4], [5, 173, 1], [6, 257, 1], [4, 265, 2], [2, 324, 1], [6, 375, 2], [8, 466, 2], [4, 562, 3], [8, 672, 7]]",pathophysiology:18/1; epidemiology:76/3; etiology:76/1; history:115/14; physical:173/1; exams:257/5; history:265/2; epidemiology:324/1; exams:375/2; therapeutic:466/16; history:562/3; therapeutic:672/7,5,0.5104166666666666,-0.25,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 9, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 9, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",1,2,1,9,1,3,0,9,7,12,11,8.45,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[6, 64, 1], [2, 110, 3], [4, 195, 3], [1, 242, 1], [8, 282, 7], [5, 498, 2], [1, 609, 4], [8, 738, 1]]",exams:64/1; epidemiology:110/3; history:195/3; pathophysiology:242/9; therapeutic:282/9; physical:498/2; pathophysiology:609/4; therapeutic:738/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,3,0,3,2,1,0,8,6,8,8,7.8,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 16, 2], [1, 71, 2], [5, 146, 2], [4, 168, 1], [6, 297, 1], [4, 344, 1], [6, 363, 2], [8, 407, 1]]",epidemiology:16/2; pathophysiology:71/2; physical:146/2; history:168/3; exams:297/5; history:344/1; exams:363/2; therapeutic:407/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,0,2,2,3,0,1,6,8,8,5.65,2,2,2,1,2,2,1,1,2,2,2,1,2,2,3,2,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[2, 0, 2], [1, 104, 1], [4, 231, 2], [6, 318, 1], [8, 335, 1]]",epidemiology:0/2; pathophysiology:104/1; history:231/2; exams:318/1; therapeutic:335/1,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,2,0,2,0,1,0,1,5,5,5,2.85,1,1,2,0,1,1,1,1,2,2,2,1,1,1,2,1,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[2, 176, 4], [3, 250, 3], [1, 337, 2], [4, 511, 3], [5, 539, 2], [6, 556, 1], [5, 565, 2]]",epidemiology:176/4; etiology:250/3; pathophysiology:337/2; history:511/3; physical:539/6; exams:556/1; physical:565/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 3, 'history': 3, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,4,3,3,4,1,0,0,6,7,7,4.45,2,2,2,1,1,1,1,1,2,2,2,1,1,1,1,1,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 20, 4], [4, 70, 1], [1, 100, 4], [4, 230, 3], [6, 264, 7]]",epidemiology:20/4; history:70/7; pathophysiology:100/4; history:230/3; exams:264/7,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,4,0,4,0,7,0,0,4,5,5,5.45,2,2,2,0,2,2,1,1,2,2,2,1,2,2,3,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [5, 108, 4], [1, 183, 1], [4, 233, 1], [2, 296, 3], [8, 457, 1]]",etiology:28/2; physical:108/4; pathophysiology:183/1; history:233/1; epidemiology:296/3; therapeutic:457/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 2, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,3,2,1,4,0,0,1,6,6,6,6.45,1,1,2,0,2,2,1,1,1,1,2,1,2,2,3,2,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[3, 114, 1], [1, 159, 1], [5, 270, 2], [6, 327, 2], [8, 423, 1], [4, 477, 2], [6, 517, 1], [8, 560, 4], [4, 741, 1], [8, 784, 3]]",etiology:114/1; pathophysiology:159/1; physical:270/2; exams:327/4; therapeutic:423/9; history:477/4; exams:517/1; therapeutic:560/4; history:741/1; therapeutic:784/3,3,0.5249999999999999,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",1,0,1,3,2,3,0,8,6,10,10,8.2,1,1,3,2,2,2,2,2,1,1,3,2,2,2,3,2,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[2, 0, 4], [6, 108, 3], [4, 155, 2], [5, 216, 1], [8, 230, 4], [4, 335, 3], [6, 408, 1], [8, 441, 2], [4, 485, 1]]",epidemiology:0/4; exams:108/5; history:155/10; physical:216/1; therapeutic:230/8; history:335/3; exams:408/1; therapeutic:441/2; history:485/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 6, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",0,4,0,6,1,4,0,6,5,9,9,6.5,2,2,3,2,2,2,1,1,2,2,2,1,2,2,3,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[1, 20, 1], [2, 57, 1], [4, 71, 1], [3, 131, 2], [1, 185, 3], [5, 360, 4], [4, 446, 1], [6, 483, 1], [7, 524, 1], [8, 580, 4], [1, 701, 2], [5, 768, 1]]",pathophysiology:20/11; epidemiology:57/1; history:71/3; etiology:131/2; pathophysiology:185/3; physical:360/6; history:446/1; exams:483/1; differential:524/1; therapeutic:580/4; pathophysiology:701/2; physical:768/1,4,0.6666666666666667,-0.26315789473684204,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 5, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 12, 'ideas': 12}",6,1,2,2,5,1,1,4,8,12,12,6.3,2,2,1,1,2,2,2,2,2,2,3,2,2,2,3,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[2, 5, 2], [8, 56, 2], [6, 140, 2], [5, 214, 1], [4, 275, 3], [5, 370, 2], [8, 389, 2]]",epidemiology:5/2; therapeutic:56/6; exams:140/2; physical:214/5; history:275/3; physical:370/2; therapeutic:389/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",0,2,0,3,3,2,0,4,5,7,7,5.65,2,2,2,1,2,2,1,1,2,2,2,1,2,2,3,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[2, 22, 2], [5, 94, 1], [1, 123, 2], [4, 152, 4], [6, 207, 1], [5, 226, 1], [1, 302, 1], [8, 340, 1], [6, 368, 4]]",epidemiology:22/2; physical:94/3; pathophysiology:123/4; history:152/4; exams:207/9; physical:226/1; pathophysiology:302/1; therapeutic:340/1; exams:368/4,3,0.5,-0.2857142857142858,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",3,2,0,4,2,5,0,1,6,9,9,4.3,2,2,2,1,2,2,1,1,2,2,2,1,2,2,3,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 56, 3], [4, 187, 2], [8, 303, 3]]",pathophysiology:56/3; history:187/2; therapeutic:303/3,0,0.375,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",3,0,0,2,0,0,0,3,3,3,3,4.05,1,1,0,0,1,1,0,0,1,1,0,0,1,1,2,1,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 2], [8, 164, 1], [1, 197, 1]]",pathophysiology:52/4; therapeutic:164/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",3,0,0,0,0,0,0,1,2,3,3,3.2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[2, 29, 2], [1, 82, 1], [2, 165, 2], [5, 251, 1], [1, 303, 4], [5, 444, 1], [1, 476, 3], [6, 684, 1], [4, 723, 1], [6, 790, 1], [8, 862, 4]]",epidemiology:29/6; pathophysiology:82/15; epidemiology:165/2; physical:251/3; pathophysiology:303/4; physical:444/1; pathophysiology:476/3; exams:684/3; history:723/1; exams:790/1; therapeutic:862/4,5,0.40909090909090906,-0.27906976744186046,"{'pathophysiology': 8, 'epidemiology': 4, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",8,4,0,1,2,2,0,4,6,11,11,6.2,2,2,1,1,2,2,2,2,2,2,1,1,2,2,3,2,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 19, 2], [2, 110, 1], [4, 141, 2], [5, 211, 2], [6, 283, 2], [8, 358, 3]]",pathophysiology:19/2; epidemiology:110/1; history:141/2; physical:211/2; exams:283/2; therapeutic:358/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,1,0,2,2,2,0,3,6,6,6,6.55,1,1,2,0,2,2,1,1,1,1,2,1,2,2,3,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[5, 52, 2], [2, 95, 1], [3, 149, 1], [1, 183, 2], [4, 276, 4], [6, 346, 3], [8, 451, 1], [6, 496, 1], [1, 523, 1], [8, 586, 4], [1, 736, 3], [8, 917, 1]]",physical:52/2; epidemiology:95/1; etiology:149/1; pathophysiology:183/10; history:276/4; exams:346/5; therapeutic:451/9; exams:496/1; pathophysiology:523/1; therapeutic:586/4; pathophysiology:736/3; therapeutic:917/1,4,0.5833333333333334,-0.3043478260869565,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",6,1,1,4,2,4,0,6,7,12,12,8.8,2,2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 30, 1], [3, 67, 1], [2, 138, 1], [4, 181, 1], [5, 205, 2], [4, 249, 1], [6, 297, 1], [8, 367, 1], [1, 417, 1], [5, 471, 1], [8, 495, 1]]",epidemiology:30/3; etiology:67/1; epidemiology:138/1; history:181/3; physical:205/4; history:249/1; exams:297/1; therapeutic:367/3; pathophysiology:417/1; physical:471/1; therapeutic:495/1,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",1,2,1,2,3,1,0,2,7,11,11,5.3,2,2,2,1,2,2,2,2,2,2,3,2,2,2,3,2,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[3, 80, 1], [4, 142, 1], [6, 175, 2], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",etiology:80/1; history:142/1; exams:175/2; differential:265/1; physical:359/3; therapeutic:541/1,0,0.75,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",0,0,1,1,3,2,1,1,6,6,6,5.5,1,1,2,0,1,1,1,1,1,1,2,1,1,1,2,1,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 0, 1], [5, 27, 2], [3, 62, 1], [2, 62, 1], [4, 100, 3], [5, 154, 1], [6, 169, 2], [4, 275, 3], [6, 331, 1], [4, 369, 2], [1, 440, 1], [4, 490, 2], [5, 540, 1], [8, 556, 7]]",epidemiology:0/3; physical:27/6; epidemiology:62/1; etiology:62/1; history:100/17; physical:154/1; exams:169/4; history:275/3; exams:331/1; history:369/2; pathophysiology:440/1; history:490/2; physical:540/1; therapeutic:556/7,7,0.4375,-0.2894736842105263,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 10, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 14, 'ideas': 13}",1,2,1,10,4,3,0,7,7,14,13,8.4,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [1, 67, 4], [5, 194, 1], [4, 220, 2], [5, 256, 1], [4, 284, 2]]",etiology:0/1; pathophysiology:67/4; physical:194/3; history:220/6; physical:256/1; history:284/2,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,1,4,2,0,0,0,4,6,6,6.35,1,1,2,0,1,1,1,1,1,1,2,1,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 60, 1], [2, 60, 1], [6, 106, 2], [1, 206, 2], [5, 269, 1], [1, 333, 2]]",epidemiology:60/1; etiology:60/1; exams:106/2; pathophysiology:206/6; physical:269/1; pathophysiology:333/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",4,1,1,0,1,2,0,0,5,6,5,6.1,2,2,2,0,1,1,1,1,2,2,2,1,1,1,1,1,6.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 20, 1], [7, 51, 2], [3, 199, 4], [5, 395, 1], [4, 408, 2], [5, 540, 1], [6, 568, 1], [4, 596, 2], [6, 655, 1], [8, 683, 3]]",pathophysiology:20/1; differential:51/2; etiology:199/4; physical:395/3; history:408/6; physical:540/1; exams:568/3; history:596/2; exams:655/1; therapeutic:683/3,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,0,4,4,2,2,2,3,7,10,10,6.4,1,1,2,1,2,2,2,2,1,1,3,2,2,2,3,2,5.0
