annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[1, 0, 1], [3, 38, 1], [2, 38, 1], [1, 68, 1], [5, 127, 2], [1, 197, 4], [5, 361, 3]]",pathophysiology:0/11; epidemiology:38/1; etiology:38/1; pathophysiology:68/1; physical:127/8; pathophysiology:197/4; physical:361/3,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 6}",6,1,1,0,5,0,0,0,4,7,6,6.3,2,2,1,1,1,1,0,0,1,1,1,1,1,1,1,1,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [3, 103, 3], [1, 258, 2], [4, 419, 4], [6, 520, 2], [8, 657, 4], [7, 853, 1]]",epidemiology:57/1; etiology:103/3; pathophysiology:258/2; history:419/4; exams:520/2; therapeutic:657/4; differential:853/1,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",2,1,3,4,0,2,1,4,7,7,7,7.15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 45, 2], [4, 118, 3], [2, 200, 1], [6, 274, 2], [5, 318, 2]]",pathophysiology:45/2; history:118/3; epidemiology:200/1; exams:274/2; physical:318/2,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,0,3,2,2,0,0,5,5,5,5.5,1,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 2], [2, 63, 1], [4, 71, 1], [1, 110, 4], [5, 261, 2], [4, 333, 3], [6, 414, 1], [8, 439, 7]]",etiology:0/2; epidemiology:63/1; history:71/7; pathophysiology:110/4; physical:261/2; history:333/3; exams:414/1; therapeutic:439/7,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,2,4,2,1,0,7,7,8,8,8.1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 94, 1], [5, 164, 2], [6, 232, 1]]",pathophysiology:26/2; etiology:94/1; physical:164/2; exams:232/1,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,2,1,0,0,4,4,4,4.6,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 1], [5, 109, 1]]",pathophysiology:73/1; physical:109/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,3.2,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 90, 2], [6, 277, 1], [7, 318, 2]]",pathophysiology:90/2; exams:277/1; differential:318/2,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,0,0,1,2,0,3,3,3,4.2,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [2, 191, 3], [5, 290, 5], [4, 451, 7], [8, 589, 2]]",pathophysiology:43/3; epidemiology:191/3; physical:290/5; history:451/7; therapeutic:589/2,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 7, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,3,0,7,5,0,0,2,5,5,5,6.2,1,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 71, 2], [5, 165, 2], [2, 238, 2], [4, 238, 3], [6, 443, 3], [4, 532, 4], [8, 709, 4]]",pathophysiology:71/2; physical:165/2; epidemiology:238/2; history:238/11; exams:443/3; history:532/4; therapeutic:709/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 7, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",2,2,0,7,2,3,0,4,6,7,6,8.15,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [4, 85, 1], [6, 109, 1], [5, 177, 1]]",pathophysiology:0/1; etiology:55/1; history:85/1; exams:109/1; physical:177/1,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,1,1,1,0,0,5,5,5,5.1,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 3], [6, 311, 2], [8, 503, 4]]",pathophysiology:84/1; etiology:136/2; history:202/3; exams:311/2; therapeutic:503/4,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,2,3,0,2,0,4,5,5,5,4.75,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 0, 2], [3, 76, 1], [4, 133, 3], [5, 173, 1], [6, 225, 2], [4, 265, 2], [3, 324, 1], [6, 375, 1], [5, 413, 1], [8, 459, 1], [2, 562, 1], [4, 605, 2], [8, 718, 4]]",pathophysiology:0/2; etiology:76/3; history:133/11; physical:173/3; exams:225/4; history:265/2; etiology:324/1; exams:375/1; physical:413/1; therapeutic:459/9; epidemiology:562/1; history:605/2; therapeutic:718/4,6,0.47115384615384615,-0.21875000000000003,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",2,1,2,7,2,3,0,5,7,13,13,8.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[4, 0, 1], [6, 82, 1], [2, 131, 3], [4, 225, 2], [5, 242, 1], [8, 300, 6], [5, 506, 1], [1, 609, 1], [4, 662, 1], [3, 700, 1], [8, 738, 1]]",history:0/7; exams:82/1; epidemiology:131/3; history:225/2; physical:242/3; therapeutic:300/8; physical:506/1; pathophysiology:609/1; history:662/1; etiology:700/1; therapeutic:738/1,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",1,3,1,4,2,1,0,7,7,11,11,7.8,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 3], [4, 0, 2], [1, 109, 3], [4, 184, 2], [5, 184, 1], [6, 297, 3], [5, 363, 1], [8, 407, 1]]",etiology:0/3; history:0/6; pathophysiology:109/3; history:184/2; physical:184/3; exams:297/3; physical:363/1; therapeutic:407/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 4, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 6}",3,0,3,4,2,3,0,1,6,8,6,5.65,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[2, 0, 2], [1, 104, 2], [4, 261, 2], [6, 318, 1], [7, 356, 1]]",epidemiology:0/2; pathophysiology:104/2; history:261/2; exams:318/1; differential:356/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,2,0,2,0,1,1,0,5,5,5,2.85,1,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[4, 122, 1], [2, 176, 2], [1, 337, 2], [5, 511, 8]]",history:122/1; epidemiology:176/2; pathophysiology:337/2; physical:511/8,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,2,0,1,8,0,0,0,4,4,4,4.45,1,1,0,0,1,1,0,0,2,2,1,1,1,1,1,1,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 35, 3], [4, 70, 1], [1, 100, 3], [4, 230, 3], [6, 264, 5], [1, 422, 1]]",epidemiology:35/3; history:70/7; pathophysiology:100/5; history:230/3; exams:264/5; pathophysiology:422/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,3,0,4,0,5,0,0,4,6,6,5.45,1,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [4, 108, 1], [5, 115, 3], [1, 183, 4], [8, 457, 1]]",etiology:28/2; history:108/1; physical:115/3; pathophysiology:183/4; therapeutic:457/1,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,0,2,1,3,0,0,1,5,5,5,6.45,1,1,0,0,2,2,0,0,2,2,1,1,2,2,2,2,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[3, 98, 1], [1, 159, 3], [6, 355, 2], [4, 477, 2], [6, 517, 1], [8, 614, 5]]",etiology:98/1; pathophysiology:159/3; exams:355/4; history:477/2; exams:517/1; therapeutic:614/5,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,1,2,0,3,0,5,5,6,6,8.2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[2, 42, 2], [6, 121, 3], [4, 197, 1], [5, 216, 1], [8, 246, 3], [5, 408, 1], [8, 441, 2], [7, 485, 1]]",epidemiology:42/2; exams:121/3; history:197/1; physical:216/3; therapeutic:246/7; physical:408/1; therapeutic:441/2; differential:485/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",0,2,0,1,2,3,1,5,6,8,8,6.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[2, 57, 1], [1, 142, 4], [4, 360, 2], [5, 428, 1], [6, 483, 1], [7, 524, 1], [8, 636, 2], [4, 696, 2]]",epidemiology:57/1; pathophysiology:142/4; history:360/6; physical:428/1; exams:483/1; differential:524/1; therapeutic:636/2; history:696/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,0,4,1,1,1,2,7,8,8,6.3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[3, 17, 2], [8, 56, 2], [5, 140, 1], [4, 190, 1], [5, 214, 5], [8, 389, 1]]",etiology:17/2; therapeutic:56/4; physical:140/11; history:190/1; physical:214/5; therapeutic:389/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",0,0,2,1,6,0,0,3,4,6,6,5.65,1,1,2,2,2,2,0,0,2,2,1,1,2,2,2,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[3, 22, 2], [2, 22, 3], [1, 123, 2], [4, 152, 1], [5, 165, 1], [4, 188, 1], [5, 195, 1], [6, 207, 1], [5, 226, 1], [6, 302, 2], [8, 340, 1], [6, 368, 4]]",epidemiology:22/3; etiology:22/2; pathophysiology:123/2; history:152/3; physical:165/5; history:188/1; physical:195/1; exams:207/13; physical:226/1; exams:302/2; therapeutic:340/1; exams:368/4,5,0.5104166666666666,-0.3043478260869565,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 7, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",2,3,2,2,3,7,0,1,7,12,11,4.3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[4, 16, 1], [1, 56, 3], [3, 190, 2], [8, 296, 3]]",history:16/1; pathophysiology:56/3; etiology:190/2; therapeutic:296/3,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,2,1,0,0,0,3,4,4,4,4.05,1,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 3], [4, 146, 1], [1, 197, 1]]",pathophysiology:52/5; history:146/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",4,0,0,1,0,0,0,0,2,3,3,3.2,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 1], [2, 165, 2], [1, 303, 7], [4, 684, 1], [6, 790, 1], [8, 904, 3]]",pathophysiology:82/15; epidemiology:165/2; pathophysiology:303/7; history:684/1; exams:790/1; therapeutic:904/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",8,2,0,1,0,1,0,3,5,6,6,6.2,1,1,1,1,2,2,0,0,2,2,0,0,2,2,2,2,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 2], [3, 110, 1], [4, 110, 3], [5, 211, 1], [6, 228, 3], [8, 358, 3]]",pathophysiology:12/2; etiology:110/1; history:110/3; physical:211/1; exams:228/3; therapeutic:358/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,0,1,3,1,3,0,3,6,6,5,6.55,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 2], [3, 95, 1], [1, 183, 2], [4, 305, 2], [5, 330, 1], [6, 382, 2], [8, 451, 1], [6, 496, 1], [1, 523, 1], [8, 603, 4]]",pathophysiology:0/8; etiology:95/1; pathophysiology:183/2; history:305/2; physical:330/1; exams:382/4; therapeutic:451/9; exams:496/1; pathophysiology:523/1; therapeutic:603/4,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,1,2,1,3,0,5,6,10,10,8.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 2, 1], [3, 81, 1], [2, 138, 1], [4, 198, 4], [8, 367, 1], [1, 417, 1], [5, 471, 1], [8, 495, 1]]",epidemiology:2/3; etiology:81/1; epidemiology:138/1; history:198/4; therapeutic:367/3; pathophysiology:417/1; physical:471/1; therapeutic:495/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,2,1,4,1,0,0,2,6,8,8,5.3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[4, 0, 1], [3, 55, 1], [2, 55, 1], [4, 142, 1], [6, 175, 1], [1, 216, 1], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",history:0/3; epidemiology:55/1; etiology:55/1; history:142/1; exams:175/1; pathophysiology:216/1; differential:265/1; physical:359/3; therapeutic:541/1,1,0.8888888888888888,-0.28571428571428586,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 9, 'ideas': 8}",1,1,1,2,3,1,1,1,8,9,8,5.5,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 2], [3, 74, 1], [2, 74, 1], [5, 100, 4], [6, 194, 5], [4, 369, 1], [8, 578, 6]]",epidemiology:19/3; pathophysiology:27/2; epidemiology:74/1; etiology:74/1; physical:100/4; exams:194/5; history:369/1; therapeutic:578/6,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",2,2,1,1,4,5,0,6,7,8,7,8.4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [1, 67, 4], [4, 212, 4]]",etiology:0/1; pathophysiology:67/4; history:212/4,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,1,4,0,0,0,0,3,3,3,6.35,1,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 37, 2], [2, 37, 2], [6, 77, 3], [1, 206, 2], [5, 269, 1], [1, 323, 3]]",epidemiology:37/2; etiology:37/2; exams:77/3; pathophysiology:206/8; physical:269/1; pathophysiology:323/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",5,2,2,0,1,3,0,0,5,6,5,6.1,2,2,0,0,1,1,0,0,1,1,0,0,1,1,1,1,6.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 5], [3, 199, 2], [5, 437, 3], [6, 581, 1], [4, 596, 1], [6, 655, 1], [8, 695, 3]]",pathophysiology:51/5; etiology:199/2; physical:437/3; exams:581/3; history:596/1; exams:655/1; therapeutic:695/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",5,0,2,1,3,2,0,3,6,7,7,6.4,1,1,2,2,2,2,0,0,2,2,2,2,2,2,2,2,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 11, 1], [2, 53, 2], [4, 107, 3], [6, 186, 6], [8, 453, 7]]",pathophysiology:11/1; epidemiology:53/2; history:107/3; exams:186/6; therapeutic:453/7,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,2,0,3,0,6,0,7,5,5,5,7.6,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[2, 29, 1], [1, 53, 2], [4, 155, 4]]",epidemiology:29/1; pathophysiology:53/2; history:155/4,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,1,0,4,0,0,0,0,3,3,3,4.55,1,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,3.0
fbbe1f75-6c74-4fe2-bbe2-d10ac5f49ea9,72,2.0,5.0,"[[4, 64, 1], [3, 104, 2], [2, 104, 2], [6, 179, 1], [5, 227, 3], [1, 347, 1], [5, 394, 1], [3, 564, 2], [8, 663, 1]]",history:64/1; epidemiology:104/2; etiology:104/6; exams:179/1; physical:227/5; pathophysiology:347/1; physical:394/1; etiology:564/2; therapeutic:663/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 4, 'history': 1, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",1,2,4,1,4,1,0,1,7,9,8,6.1,1,1,2,2,2,2,2,2,2,2,1,1,2,2,2,2,4.0
fbc7a0cb-4210-41f5-a2b2-a95b9e74a6f4,62,2.0,5.0,"[[1, 81, 2], [5, 180, 3], [1, 278, 2], [5, 331, 1], [4, 370, 1], [2, 396, 1]]",pathophysiology:81/6; physical:180/5; pathophysiology:278/2; physical:331/1; history:370/1; epidemiology:396/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,1,0,1,4,0,0,0,4,6,6,5.6,2,2,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
fc2d3c1f-8030-4726-9370-538977810d87,38,2.0,5.0,"[[4, 13, 2], [1, 146, 4]]",history:13/2; pathophysiology:146/4,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,2,0,0,0,0,2,2,2,4.4,1,1,0,0,2,2,0,0,2,2,0,0,2,2,2,2,2.0
