annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6c118cb7-47ad-41fa-b429-51c7232e7a66,52,2.0,5.0,"[[4, 2, 1], [3, 70, 3], [1, 110, 1], [3, 207, 1], [2, 268, 1], [1, 322, 2], [3, 533, 1], [1, 544, 1], [5, 601, 1], [3, 612, 1], [5, 650, 1], [3, 666, 2], [1, 715, 2], [5, 818, 1], [1, 933, 1]]",history:2/1; etiology:70/13; pathophysiology:110/13; etiology:207/1; epidemiology:268/1; pathophysiology:322/2; etiology:533/1; pathophysiology:544/1; physical:601/3; etiology:612/1; physical:650/1; etiology:666/2; pathophysiology:715/2; physical:818/1; pathophysiology:933/1,9,0.25,-0.44230769230769224,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 8, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 15, 'ideas': 15}",7,1,8,1,3,0,0,0,5,15,15,5.1,6,2,2,1,6,2,2,2,6,1,2,1,6,2,3,2,3.0
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[1, 63, 3], [3, 203, 2], [1, 291, 1], [8, 348, 2], [6, 435, 1], [4, 492, 1], [2, 519, 2], [8, 661, 1], [4, 680, 1], [7, 754, 2]]",pathophysiology:63/5; etiology:203/2; pathophysiology:291/1; therapeutic:348/4; exams:435/1; history:492/3; epidemiology:519/2; therapeutic:661/1; history:680/1; differential:754/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",4,2,2,2,0,1,2,3,7,10,10,6.3,6,2,2,1,5,2,2,2,6,2,1,1,5,2,3,2,5.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [2, 228, 2], [3, 296, 1], [4, 344, 1], [5, 362, 1], [6, 377, 2], [5, 449, 5]]",pathophysiology:15/2; epidemiology:228/2; etiology:296/1; history:344/1; physical:362/11; exams:377/2; physical:449/5,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 1, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,1,1,6,2,0,0,6,7,7,5.4,3,2,1,1,3,1,1,1,3,1,1,1,3,1,1,1,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[4, 38, 1], [5, 80, 3], [6, 155, 1], [1, 197, 3], [5, 282, 3], [6, 414, 1]]",history:38/1; physical:80/9; exams:155/3; pathophysiology:197/3; physical:282/3; exams:414/1,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 6, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",3,0,0,1,6,2,0,0,4,6,6,6.3,5,1,1,1,2,1,1,1,5,1,1,1,2,1,1,1,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 33, 1], [3, 95, 3], [1, 231, 4], [4, 406, 4], [6, 468, 1], [4, 492, 1], [6, 520, 2], [8, 605, 8], [6, 853, 2]]",epidemiology:33/1; etiology:95/3; pathophysiology:231/4; history:406/6; exams:468/9; history:492/1; exams:520/2; therapeutic:605/8; exams:853/2,3,0.5,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 5, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,1,3,5,0,5,0,8,6,9,9,7.15,6,2,3,2,4,2,3,2,6,2,3,2,4,2,2,2,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 13, 2], [5, 89, 2], [4, 159, 2], [2, 200, 1], [6, 240, 3], [5, 318, 1], [6, 335, 1]]",pathophysiology:13/2; physical:89/4; history:159/2; epidemiology:200/1; exams:240/5; physical:318/1; exams:335/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,1,0,2,3,4,0,0,5,7,7,5.5,3,2,1,1,3,1,1,1,3,1,1,1,3,1,1,1,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[2, 13, 3], [4, 71, 1], [1, 110, 4], [5, 261, 1], [4, 304, 1], [5, 333, 2], [4, 379, 1], [5, 414, 1], [8, 454, 8]]",epidemiology:13/3; history:71/5; pathophysiology:110/4; physical:261/5; history:304/1; physical:333/2; history:379/1; physical:414/1; therapeutic:454/8,3,0.41666666666666674,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",4,3,0,3,4,0,0,8,5,9,9,8.1,4,2,3,2,4,2,3,2,4,1,3,2,4,2,2,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [5, 136, 3], [6, 232, 1], [4, 281, 1]]",pathophysiology:26/2; etiology:122/1; physical:136/3; exams:232/1; history:281/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,1,3,1,0,0,5,5,5,4.6,5,1,1,0,2,1,1,1,5,1,1,1,2,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 1], [5, 109, 1]]",pathophysiology:73/1; physical:109/1,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,0,0,1,0,0,0,2,2,2,3.2,1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 0, 4], [6, 170, 3], [3, 234, 1], [7, 249, 1]]",pathophysiology:0/4; exams:170/3; etiology:234/1; differential:249/1,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,0,0,3,1,0,4,4,4,4.2,2,0,0,0,3,1,1,1,2,0,0,0,3,1,1,1,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [3, 177, 3], [2, 177, 3], [7, 290, 3], [5, 436, 1], [4, 467, 7], [8, 566, 2]]",pathophysiology:43/3; epidemiology:177/3; etiology:177/3; differential:290/3; physical:436/1; history:467/7; therapeutic:566/2,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 7, 'physical': 1, 'exams': 0, 'differential': 3, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",3,3,3,7,1,0,3,2,7,7,6,6.2,4,2,1,1,4,2,1,1,4,1,1,1,4,2,2,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 31, 3], [5, 165, 2], [3, 209, 2], [5, 302, 3], [6, 394, 9], [8, 645, 7]]",pathophysiology:31/3; physical:165/8; etiology:209/2; physical:302/3; exams:394/9; therapeutic:645/7,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 9, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,2,0,5,9,0,7,5,6,6,8.15,3,1,3,2,3,1,3,2,3,2,3,2,3,1,1,1,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [2, 55, 1], [4, 85, 1], [6, 109, 3]]",pathophysiology:0/1; epidemiology:55/1; etiology:55/1; history:85/1; exams:109/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",1,1,1,1,0,3,0,0,5,5,4,5.1,6,2,1,0,2,1,1,1,6,2,1,0,2,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [5, 180, 4], [2, 264, 1], [6, 289, 1], [4, 311, 1], [8, 339, 1], [5, 361, 1], [6, 373, 1], [8, 435, 4]]",pathophysiology:84/1; etiology:136/2; physical:180/6; epidemiology:264/1; exams:289/3; history:311/1; therapeutic:339/9; physical:361/1; exams:373/1; therapeutic:435/4,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",1,1,2,1,5,2,0,5,7,10,10,4.75,3,2,1,1,6,2,3,2,3,2,3,1,6,2,3,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [4, 76, 5], [5, 173, 2], [6, 225, 2], [4, 265, 3], [6, 375, 2], [8, 466, 2], [6, 562, 3], [8, 687, 6]]",pathophysiology:11/1; history:76/11; physical:173/2; exams:225/12; history:265/3; exams:375/2; therapeutic:466/14; exams:562/3; therapeutic:687/6,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 8, 'physical': 2, 'exams': 7, 'differential': 0, 'therapeutic': 8, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",1,0,0,8,2,7,0,8,5,9,9,8.45,6,1,3,2,5,2,3,2,6,2,3,2,5,2,3,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[6, 64, 1], [3, 110, 4], [1, 195, 1], [5, 225, 3], [8, 282, 9], [1, 609, 3], [3, 700, 1], [8, 738, 1]]",exams:64/1; etiology:110/6; pathophysiology:195/7; physical:225/3; therapeutic:282/11; pathophysiology:609/3; etiology:700/1; therapeutic:738/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 5, 'history': 0, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 10, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,0,5,0,3,1,0,10,5,8,8,7.8,3,1,3,2,3,1,3,2,3,2,3,2,3,1,1,1,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 0, 1], [3, 42, 2], [1, 116, 3], [4, 168, 2], [6, 297, 1], [5, 329, 1], [4, 344, 1], [6, 363, 2], [8, 407, 1]]",epidemiology:0/1; etiology:42/2; pathophysiology:116/3; history:168/4; exams:297/5; physical:329/1; history:344/1; exams:363/2; therapeutic:407/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,1,2,3,1,3,0,1,7,9,9,5.65,4,2,1,1,4,2,1,1,4,1,1,1,4,2,2,2,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 10, 2], [1, 104, 1], [4, 132, 2], [5, 221, 1], [4, 250, 1], [5, 271, 1], [6, 318, 2]]",etiology:10/2; pathophysiology:104/1; history:132/4; physical:221/3; history:250/1; physical:271/1; exams:318/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",1,0,2,3,2,2,0,0,5,7,7,2.85,5,1,1,1,2,1,1,1,5,1,1,1,2,1,1,1,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[4, 2, 2], [2, 176, 2], [3, 250, 4], [1, 337, 2], [5, 492, 9]]",history:2/2; epidemiology:176/2; etiology:250/4; pathophysiology:337/2; physical:492/9,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 4, 'history': 2, 'physical': 9, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,2,4,2,9,0,0,0,5,5,5,4.45,4,2,1,1,2,1,1,1,4,1,1,1,2,1,1,1,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 20, 1], [3, 35, 1], [2, 47, 2], [4, 70, 1], [1, 100, 4], [5, 230, 4], [6, 318, 5], [7, 422, 1]]",epidemiology:20/5; etiology:35/1; epidemiology:47/2; history:70/1; pathophysiology:100/4; physical:230/4; exams:318/5; differential:422/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 5, 'differential': 1, 'therapeutic': 0, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,3,1,1,4,5,1,0,7,8,8,5.45,4,2,1,1,4,2,1,1,4,1,1,1,4,2,2,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [4, 98, 1], [5, 115, 1], [4, 137, 2], [5, 183, 1], [7, 233, 1], [2, 296, 3], [8, 428, 2]]",etiology:28/2; history:98/5; physical:115/3; history:137/2; physical:183/1; differential:233/1; epidemiology:296/3; therapeutic:428/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 2, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",0,3,2,3,2,0,1,2,6,8,8,6.45,4,1,1,1,4,2,1,1,4,1,1,1,4,2,2,2,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[3, 63, 1], [1, 159, 1], [7, 270, 2], [6, 327, 2], [8, 388, 1], [6, 444, 1], [4, 477, 2], [6, 517, 1], [8, 549, 9]]",etiology:63/1; pathophysiology:159/1; differential:270/2; exams:327/6; therapeutic:388/19; exams:444/1; history:477/2; exams:517/1; therapeutic:549/9,3,0.5,-0.42105263157894735,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 2, 'therapeutic': 10, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",1,0,1,2,0,4,2,10,6,9,9,8.2,6,1,3,2,5,2,3,2,6,2,3,2,5,2,3,2,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[2, 0, 1], [3, 28, 1], [2, 47, 1], [1, 76, 1], [4, 108, 1], [6, 121, 2], [8, 192, 1], [4, 197, 1], [5, 216, 1], [8, 230, 3], [2, 296, 1], [1, 335, 2], [4, 378, 1], [5, 408, 1], [8, 448, 2], [2, 496, 1]]",epidemiology:0/7; etiology:28/1; epidemiology:47/1; pathophysiology:76/5; history:108/5; exams:121/2; therapeutic:192/7; history:197/1; physical:216/3; therapeutic:230/3; epidemiology:296/1; pathophysiology:335/2; history:378/1; physical:408/1; therapeutic:448/2; epidemiology:496/1,8,0.4375,-0.2413793103448276,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 16, 'ideas': 16}",3,4,1,3,2,2,0,6,7,16,16,6.5,4,2,3,2,4,2,2,2,4,2,3,2,4,2,2,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[1, 20, 1], [2, 57, 1], [3, 131, 2], [1, 185, 3], [4, 360, 2], [5, 381, 2], [8, 446, 1], [6, 483, 1], [7, 524, 1], [8, 594, 3], [4, 701, 1], [1, 740, 1], [4, 768, 1]]",pathophysiology:20/9; epidemiology:57/1; etiology:131/2; pathophysiology:185/3; history:360/4; physical:381/2; therapeutic:446/7; exams:483/1; differential:524/1; therapeutic:594/3; history:701/1; pathophysiology:740/1; history:768/1,4,0.6923076923076923,-0.2745098039215687,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 8, 'total annotations': 13, 'ideas': 13}",5,1,2,4,2,1,1,4,8,13,13,6.3,6,2,2,2,6,2,2,2,6,2,2,1,6,2,3,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[2, 0, 2], [1, 45, 1], [8, 56, 3], [5, 165, 1], [4, 190, 1], [5, 214, 1], [1, 275, 1], [5, 319, 4], [8, 389, 2]]",epidemiology:0/2; pathophysiology:45/3; therapeutic:56/7; physical:165/3; history:190/1; physical:214/1; pathophysiology:275/1; physical:319/4; therapeutic:389/2,3,0.41666666666666674,-0.38461538461538464,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",2,2,0,1,6,0,0,5,5,9,9,5.65,4,2,1,1,4,2,3,2,4,1,3,2,4,2,2,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[2, 0, 4], [7, 123, 2], [4, 152, 4], [5, 207, 2], [7, 302, 2], [8, 340, 1], [6, 368, 4]]",epidemiology:0/4; differential:123/6; history:152/4; physical:207/2; differential:302/2; therapeutic:340/1; exams:368/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 4, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",0,4,0,4,2,4,4,1,6,7,7,4.3,4,2,1,1,4,2,1,1,4,1,1,1,4,2,2,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[2, 40, 1], [1, 64, 1], [4, 107, 1], [1, 135, 1], [3, 190, 2], [8, 303, 3]]",epidemiology:40/1; pathophysiology:64/3; history:107/1; pathophysiology:135/1; etiology:190/2; therapeutic:303/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,2,1,0,0,0,3,5,6,6,4.05,4,2,1,1,4,2,1,1,4,1,1,1,4,2,2,2,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 1], [2, 164, 1], [1, 197, 1]]",pathophysiology:52/3; epidemiology:164/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",2,1,0,0,0,0,0,0,2,3,3,3.2,3,0,0,0,2,1,0,0,3,0,0,0,2,1,1,1,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 2, 3], [8, 143, 1]]",pathophysiology:2/3; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,0,1,2,2,2,2.85,3,0,0,0,1,0,0,0,3,0,0,0,1,0,0,0,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 29, 4], [2, 140, 3], [3, 165, 2], [5, 231, 1], [1, 303, 8], [6, 655, 1], [4, 684, 2], [6, 751, 2], [8, 838, 5]]",pathophysiology:29/20; epidemiology:140/3; etiology:165/2; physical:231/1; pathophysiology:303/8; exams:655/5; history:684/2; exams:751/2; therapeutic:838/5,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 12, 'epidemiology': 3, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",12,3,2,2,1,3,0,5,7,9,9,6.2,3,2,2,2,6,2,2,2,3,2,2,2,6,2,3,2,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 2], [4, 110, 1], [5, 141, 3], [6, 228, 4], [8, 334, 4]]",pathophysiology:12/2; history:110/1; physical:141/3; exams:228/4; therapeutic:334/4,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,0,1,3,4,0,4,5,5,5,6.55,3,1,1,1,5,2,1,1,3,1,1,1,5,2,3,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 52, 2], [2, 105, 2], [1, 183, 2], [4, 276, 1], [6, 305, 6], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 586, 4], [1, 736, 4], [8, 917, 1]]",pathophysiology:52/16; epidemiology:105/2; pathophysiology:183/2; history:276/1; exams:305/8; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:586/4; pathophysiology:736/4; therapeutic:917/1,5,0.3409090909090909,-0.4347826086956522,"{'pathophysiology': 9, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",9,2,0,1,0,7,0,6,5,11,11,8.8,6,2,2,2,6,2,2,2,6,2,2,2,6,2,3,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 30, 1], [3, 67, 2], [2, 138, 1], [4, 181, 7], [8, 382, 1], [1, 417, 1], [5, 471, 1], [8, 510, 1]]",epidemiology:30/3; etiology:67/2; epidemiology:138/1; history:181/7; therapeutic:382/3; pathophysiology:417/1; physical:471/1; therapeutic:510/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 7, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,2,2,7,1,0,0,2,6,8,8,5.3,4,2,1,1,4,2,1,1,4,1,1,2,4,2,2,2,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [3, 80, 1], [4, 142, 1], [6, 175, 1], [1, 216, 1], [7, 265, 1], [5, 359, 3], [8, 517, 2]]",pathophysiology:0/3; etiology:80/1; history:142/1; exams:175/1; pathophysiology:216/1; differential:265/1; physical:359/3; therapeutic:517/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,0,1,1,3,1,1,2,7,8,8,5.5,3,1,1,1,5,2,1,1,3,2,1,1,5,2,3,2,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 5, 1], [1, 27, 2], [3, 74, 1], [4, 100, 3], [5, 154, 1], [6, 194, 3], [5, 284, 3], [6, 331, 1], [4, 369, 2], [1, 451, 1], [5, 490, 3], [8, 578, 7]]",epidemiology:5/1; pathophysiology:27/4; etiology:74/1; history:100/7; physical:154/13; exams:194/5; physical:284/3; exams:331/1; history:369/2; pathophysiology:451/1; physical:490/3; therapeutic:578/7,5,0.5104166666666666,-0.25,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 7, 'exams': 4, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 12, 'ideas': 12}",3,1,1,5,7,4,0,7,7,12,12,8.4,4,2,3,2,4,2,3,2,4,1,3,2,4,2,2,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 23, 1], [1, 67, 4], [4, 194, 8]]",etiology:23/1; pathophysiology:67/4; history:194/8,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 8, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,1,8,0,0,0,0,3,3,3,6.35,5,1,0,0,2,1,1,1,5,1,0,0,2,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 43, 2], [6, 77, 2], [1, 132, 5], [5, 354, 1], [1, 407, 1]]",etiology:43/2; exams:77/2; pathophysiology:132/7; physical:354/1; pathophysiology:407/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",6,0,2,0,1,2,0,0,4,5,5,6.1,3,0,0,0,3,1,1,1,3,0,0,0,3,1,1,1,6.0
