annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[1, 0, 4], [3, 203, 2], [1, 291, 1], [5, 348, 1], [8, 416, 1], [6, 435, 1], [4, 492, 2], [2, 519, 2], [3, 577, 1], [1, 590, 1], [8, 654, 1], [1, 707, 1], [4, 707, 3], [1, 754, 1], [7, 781, 1]]",pathophysiology:0/12; etiology:203/4; pathophysiology:291/1; physical:348/1; therapeutic:416/3; exams:435/1; history:492/8; epidemiology:519/2; etiology:577/1; pathophysiology:590/1; therapeutic:654/1; pathophysiology:707/2; history:707/3; differential:781/1,6,0.5714285714285714,-0.13924050632911394,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 3, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 15, 'ideas': 14}",8,2,3,5,1,1,1,2,8,15,14,6.3,5,2,3,2,5,2,3,2,5,1,3,2,5,2,3,2,5.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [3, 151, 1], [2, 181, 4], [3, 223, 1], [3, 281, 1], [4, 344, 1], [6, 344, 4], [5, 362, 1], [4, 472, 2], [5, 472, 4]]",pathophysiology:15/2; etiology:151/5; epidemiology:181/4; etiology:223/2; history:344/5; exams:344/4; physical:362/5; history:472/2,2,0.5625,0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 3, 'history': 3, 'physical': 5, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",2,4,3,3,5,4,0,0,6,10,8,5.4,3,1,2,1,4,2,2,1,3,1,2,1,4,2,2,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[4, 0, 1], [3, 38, 1], [2, 38, 1], [1, 68, 1], [5, 127, 2], [1, 155, 5], [5, 361, 3]]",history:0/1; epidemiology:38/1; etiology:38/1; pathophysiology:68/11; physical:127/8; pathophysiology:155/5; physical:361/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",6,1,1,1,5,0,0,0,5,7,6,6.3,3,1,2,1,4,2,2,1,3,2,2,1,4,2,2,2,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [1, 103, 1], [3, 103, 3], [1, 258, 2], [4, 419, 4], [6, 492, 4], [1, 548, 2], [8, 657, 6], [4, 853, 3]]",epidemiology:57/1; pathophysiology:103/7; etiology:103/3; history:419/10; exams:492/4; pathophysiology:548/2; therapeutic:657/6; history:853/3,2,0.5625,0.052631578947368446,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 3, 'history': 7, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",5,1,3,7,0,4,0,6,6,9,8,7.15,4,2,3,2,5,2,3,2,4,2,3,2,5,2,3,2,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 45, 2], [4, 118, 3], [3, 200, 1], [2, 200, 1], [6, 274, 2], [5, 289, 3]]",pathophysiology:45/2; history:118/3; epidemiology:200/1; etiology:200/1; exams:274/2; physical:289/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,3,3,2,0,0,6,6,5,5.5,3,1,2,1,4,2,2,1,3,1,2,1,4,2,2,2,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 13, 2], [2, 13, 3], [4, 71, 1], [1, 110, 6], [4, 333, 4], [8, 454, 5]]",epidemiology:13/3; etiology:13/2; history:71/9; pathophysiology:110/6; history:333/4; therapeutic:454/5,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 6, 'epidemiology': 3, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",6,3,2,5,0,0,0,5,5,6,5,8.1,4,2,1,1,5,2,2,1,4,2,1,2,5,2,3,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [5, 164, 2], [6, 232, 1], [4, 281, 1]]",pathophysiology:26/2; etiology:122/1; physical:164/2; exams:232/1; history:281/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,1,2,1,0,0,5,5,5,4.6,3,1,2,1,3,2,2,1,3,1,2,1,3,2,2,2,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 2], [4, 135, 1]]",pathophysiology:73/2; history:135/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,1,0,0,0,0,2,2,2,3.2,4,1,0,0,3,2,0,0,4,2,0,0,3,2,2,2,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 0, 2], [6, 170, 1], [7, 234, 2], [1, 254, 1]]",pathophysiology:0/4; exams:170/1; differential:234/2; pathophysiology:254/1,1,0.28125,-1.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,0,0,0,0,1,2,0,3,4,4,4.2,2,1,0,0,2,1,0,0,2,1,0,0,2,1,1,1,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [3, 191, 3], [2, 191, 3], [4, 290, 1], [5, 451, 7], [4, 467, 1], [4, 544, 1], [8, 589, 2]]",pathophysiology:43/3; epidemiology:191/3; etiology:191/3; history:290/5; physical:451/7; history:467/2; therapeutic:589/2,1,0.6428571428571429,0.2,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 7, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,3,3,3,7,0,0,2,6,8,7,6.2,4,2,2,1,4,2,2,1,4,2,2,1,4,2,2,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 71, 3], [3, 238, 2], [2, 238, 2], [6, 443, 1], [5, 468, 2], [4, 532, 4], [8, 709, 4], [1, 815, 1], [4, 815, 1]]",pathophysiology:71/5; epidemiology:238/2; etiology:238/2; exams:443/1; physical:468/2; history:532/6; therapeutic:709/4; pathophysiology:815/1; history:815/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 9, 'ideas': 7}",4,2,2,5,2,1,0,4,7,9,7,8.15,5,2,3,2,4,2,2,1,5,1,3,2,4,2,2,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [2, 55, 1], [4, 85, 3], [5, 85, 4], [6, 167, 1]]",pathophysiology:0/1; epidemiology:55/1; etiology:55/1; history:85/3; physical:85/4; exams:167/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",1,1,1,3,4,1,0,0,6,6,4,5.1,3,1,2,1,4,2,2,1,3,1,2,1,4,2,2,2,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [2, 136, 1], [4, 202, 4], [1, 264, 1], [6, 311, 2], [4, 489, 2], [8, 500, 6], [4, 656, 1]]",pathophysiology:84/3; epidemiology:136/1; etiology:136/2; history:202/10; pathophysiology:264/1; exams:311/2; history:489/2; therapeutic:500/6; history:656/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 7, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,1,2,7,0,2,0,6,6,9,8,4.75,5,2,3,2,5,2,3,2,5,2,3,2,5,2,3,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 0, 2], [3, 76, 1], [2, 76, 1], [1, 133, 4], [4, 133, 3], [5, 173, 1], [4, 225, 1], [6, 225, 2], [1, 413, 4], [4, 562, 2], [8, 718, 4]]",pathophysiology:0/18; epidemiology:76/1; etiology:76/1; pathophysiology:133/4; history:133/9; physical:173/1; history:225/1; exams:225/2; pathophysiology:413/4; history:562/2; therapeutic:718/4,4,0.5568181818181818,-0.37499999999999994,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 11, 'ideas': 8}",10,1,1,6,1,2,0,4,7,11,8,8.45,5,2,3,2,5,2,3,2,5,1,3,2,5,2,3,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[4, 0, 1], [6, 82, 1], [3, 131, 2], [2, 131, 2], [4, 225, 3], [8, 300, 6], [5, 506, 1], [1, 609, 3], [4, 662, 1], [8, 738, 1]]",history:0/9; exams:82/1; epidemiology:131/2; etiology:131/2; history:225/3; therapeutic:300/8; physical:506/1; pathophysiology:609/3; history:662/1; therapeutic:738/1,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",3,2,2,5,1,1,0,7,7,10,9,7.8,5,2,3,2,5,2,3,2,5,2,3,2,5,2,3,2,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 2], [2, 0, 2], [1, 71, 4], [4, 184, 3], [6, 297, 1], [4, 344, 2], [6, 394, 1], [8, 407, 1]]",epidemiology:0/2; etiology:0/2; pathophysiology:71/4; history:184/7; exams:297/3; history:344/2; exams:394/1; therapeutic:407/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",4,2,2,5,0,2,0,1,6,8,7,5.65,5,2,2,1,5,2,2,1,5,2,2,1,5,2,3,2,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 10, 2], [2, 10, 2], [1, 104, 3], [4, 261, 2], [6, 318, 2]]",epidemiology:10/2; etiology:10/2; pathophysiology:104/3; history:261/2; exams:318/2,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 4}",3,2,2,2,0,2,0,0,5,5,4,2.85,4,1,2,1,2,1,2,1,4,2,2,1,2,1,1,1,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[1, 122, 1], [2, 176, 4], [3, 250, 3], [1, 337, 2], [4, 511, 7], [5, 598, 1]]",pathophysiology:122/5; epidemiology:176/4; etiology:250/3; pathophysiology:337/2; history:511/7; physical:598/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 3, 'history': 7, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,4,3,7,1,0,0,0,5,6,6,4.45,3,1,2,1,4,2,2,1,3,1,2,1,4,2,2,2,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[3, 35, 4], [2, 35, 4], [1, 100, 4], [4, 230, 3], [5, 264, 1], [6, 325, 5]]",epidemiology:35/4; etiology:35/4; pathophysiology:100/4; history:230/3; physical:264/1; exams:325/5,0,0.75,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 4, 'history': 3, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",4,4,4,3,1,5,0,0,6,6,5,5.45,3,1,2,1,4,2,2,1,3,1,2,1,4,2,2,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [4, 108, 4], [1, 183, 4], [8, 457, 1]]",etiology:28/2; history:108/4; pathophysiology:183/4; therapeutic:457/1,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,2,4,0,0,0,1,4,4,4,6.45,4,2,2,1,1,1,2,1,4,2,2,1,1,1,1,1,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[3, 114, 1], [1, 159, 5], [4, 477, 2], [6, 517, 1], [8, 614, 5], [1, 862, 1], [4, 862, 1]]",etiology:114/1; pathophysiology:159/7; history:477/4; exams:517/1; therapeutic:614/5; pathophysiology:862/1; history:862/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",6,0,1,3,0,1,0,5,5,7,6,8.2,5,2,1,1,3,2,2,1,5,1,1,2,3,2,2,2,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[3, 28, 2], [2, 28, 2], [6, 121, 2], [4, 197, 1], [5, 216, 1], [8, 246, 3], [1, 335, 2], [5, 408, 1], [8, 441, 2], [4, 485, 1]]",epidemiology:28/2; etiology:28/2; exams:121/2; history:197/3; physical:216/3; therapeutic:246/7; pathophysiology:335/2; physical:408/1; therapeutic:441/2; history:485/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",2,2,2,2,2,2,0,5,7,10,9,6.5,5,2,3,1,5,2,2,1,5,1,3,2,5,2,3,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[3, 71, 3], [2, 71, 2], [1, 740, 3], [4, 819, 2], [5, 832, 1], [6, 846, 1], [7, 867, 1], [8, 898, 2], [1, 957, 3]]",epidemiology:71/2; etiology:71/3; pathophysiology:740/9; history:819/2; physical:832/1; exams:846/1; differential:867/1; therapeutic:898/2; pathophysiology:957/3,1,0.8888888888888888,-0.28571428571428586,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 9, 'ideas': 8}",6,2,3,2,1,1,1,2,8,9,8,6.3,5,2,1,1,5,2,2,1,5,1,1,1,5,2,3,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[3, 17, 2], [2, 17, 2], [4, 45, 1], [8, 45, 2], [4, 140, 7], [1, 190, 1], [1, 275, 4], [8, 389, 1]]",epidemiology:17/2; etiology:17/2; history:45/8; therapeutic:45/4; pathophysiology:190/5; therapeutic:389/1,1,0.5208333333333334,0.5555555555555556,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 8, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 8, 'ideas': 6}",5,2,2,8,0,0,0,3,5,8,6,5.65,4,2,3,2,5,2,2,1,4,2,3,2,5,2,3,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[3, 22, 3], [2, 22, 3], [1, 123, 2], [4, 152, 4], [5, 207, 2], [1, 302, 1], [8, 340, 1], [6, 368, 4]]",epidemiology:22/3; etiology:22/3; pathophysiology:123/4; history:152/4; physical:207/2; pathophysiology:302/1; therapeutic:340/1; exams:368/4,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",3,3,3,4,2,4,0,1,7,8,7,4.3,5,2,2,1,5,2,2,1,5,1,2,1,5,2,3,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,0,2,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 5]]",pathophysiology:52/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,2,0,0,1,1,0,0,0,1,0,0,1,1,1,1,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 1], [3, 165, 2], [2, 165, 2], [1, 303, 7], [4, 684, 1], [6, 684, 2], [8, 904, 3]]",pathophysiology:82/15; epidemiology:165/2; etiology:165/2; pathophysiology:303/7; history:684/1; exams:684/2; therapeutic:904/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 5}",8,2,2,1,0,2,0,3,6,7,5,6.2,5,2,1,1,5,2,2,1,5,2,1,0,5,2,3,2,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 2, 3], [3, 110, 1], [2, 110, 1], [4, 159, 2], [5, 211, 2], [6, 283, 2], [8, 358, 3]]",pathophysiology:2/3; epidemiology:110/1; etiology:110/1; history:159/2; physical:211/2; exams:283/2; therapeutic:358/3,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",3,1,1,2,2,2,0,3,7,7,6,6.55,5,2,2,1,5,2,2,1,5,1,2,1,5,2,3,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 3], [3, 149, 1], [2, 149, 1], [1, 183, 2], [4, 305, 3], [6, 382, 2], [1, 410, 1], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 603, 4]]",pathophysiology:0/11; epidemiology:149/1; etiology:149/1; pathophysiology:183/2; history:305/3; exams:382/4; pathophysiology:410/1; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:603/4,5,0.40909090909090906,-0.4102564102564103,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 11, 'ideas': 10}",7,1,1,3,0,3,0,5,6,11,10,8.8,5,2,3,2,5,2,3,2,5,1,3,2,5,2,3,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[1, 2, 1], [2, 13, 1], [3, 81, 2], [4, 198, 6], [1, 367, 4]]",pathophysiology:2/9; epidemiology:13/1; etiology:81/2; history:198/6; pathophysiology:367/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,1,2,6,0,0,0,0,4,5,5,5.3,4,1,2,1,4,2,2,1,4,2,2,1,4,2,2,2,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[4, 0, 1], [3, 80, 1], [2, 80, 1], [4, 142, 1], [6, 175, 1], [1, 216, 1], [7, 265, 1], [5, 359, 3], [1, 437, 1], [4, 503, 1], [8, 541, 1]]",history:0/5; epidemiology:80/1; etiology:80/1; history:142/1; exams:175/1; pathophysiology:216/3; differential:265/1; physical:359/3; pathophysiology:437/1; history:503/1; therapeutic:541/1,3,0.7272727272727273,-0.32000000000000006,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 8, 'total annotations': 11, 'ideas': 10}",2,1,1,3,3,1,1,1,8,11,10,5.5,5,2,2,1,5,2,2,1,5,2,2,1,5,2,3,2,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 2], [3, 74, 1], [2, 74, 1], [4, 100, 4], [6, 194, 5], [4, 352, 4], [1, 369, 6], [8, 578, 7]]",epidemiology:19/3; pathophysiology:27/14; epidemiology:74/1; etiology:74/1; history:100/12; exams:194/5; history:352/4; pathophysiology:369/6; therapeutic:578/7,3,0.5,-0.2857142857142858,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 1, 'history': 8, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",8,2,1,8,0,5,0,7,6,9,8,8.4,4,2,3,2,5,2,3,2,4,2,3,2,5,2,3,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [1, 67, 4], [4, 212, 6], [5, 212, 6]]",etiology:0/1; pathophysiology:67/4; history:212/6; physical:212/6,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",4,0,1,6,6,0,0,0,4,4,3,6.35,3,1,2,1,3,2,2,1,3,1,2,1,3,2,2,2,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[3, 60, 1], [2, 60, 1], [6, 106, 2], [1, 132, 7]]",epidemiology:60/1; etiology:60/1; exams:106/2; pathophysiology:132/7,0,0.5,0.0/0.0,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",7,1,1,0,0,2,0,0,4,4,3,6.1,2,1,0,0,2,1,2,1,2,1,0,0,2,1,1,1,6.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 5], [3, 199, 4], [2, 199, 4], [4, 437, 3], [5, 581, 1], [6, 581, 3], [4, 596, 1], [8, 695, 3]]",pathophysiology:51/5; epidemiology:199/4; etiology:199/4; history:437/5; physical:581/1; exams:581/3; history:596/1; therapeutic:695/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 4, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 8, 'ideas': 6}",5,4,4,4,1,3,0,3,7,8,6,6.4,5,2,2,1,4,2,2,1,5,2,2,1,4,2,2,2,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 0, 2], [3, 72, 1], [2, 72, 1], [4, 107, 4], [6, 186, 2], [1, 235, 1], [8, 273, 1], [7, 314, 1], [6, 335, 1], [5, 355, 2], [8, 453, 7], [4, 644, 3]]",pathophysiology:0/4; epidemiology:72/1; etiology:72/1; history:107/10; exams:186/4; pathophysiology:235/1; therapeutic:273/15; differential:314/1; exams:335/1; physical:355/2; therapeutic:453/7; history:644/3,4,0.6666666666666667,-0.20000000000000004,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 8, 'used categories': 8, 'total annotations': 12, 'ideas': 11}",3,1,1,7,2,3,1,8,8,12,11,7.6,5,2,3,2,5,2,3,2,5,1,3,2,5,2,3,2,6.0
