annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [3, 151, 1], [2, 181, 4], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 472, 3], [5, 506, 1]]",pathophysiology:15/2; etiology:151/1; epidemiology:181/4; history:344/7; physical:362/3; exams:377/2; history:472/3; physical:506/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,4,1,4,2,2,0,0,6,8,8,5.4,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[1, 0, 1], [2, 38, 1], [1, 68, 1], [5, 127, 2], [6, 197, 1], [1, 218, 3], [5, 361, 3], [7, 459, 1]]",pathophysiology:0/9; epidemiology:38/1; pathophysiology:68/1; physical:127/8; exams:197/1; pathophysiology:218/3; physical:361/3; differential:459/1,3,0.390625,-0.5,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 5, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",5,1,0,0,5,1,1,0,5,8,8,6.3,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[1, 2, 1], [2, 57, 1], [3, 103, 2], [1, 258, 3], [4, 419, 4], [6, 520, 2], [8, 616, 5], [5, 853, 3]]",pathophysiology:2/7; epidemiology:57/1; etiology:103/2; pathophysiology:258/3; history:419/4; exams:520/2; therapeutic:616/5; physical:853/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,2,4,3,2,0,5,7,8,8,7.15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 6, 3], [5, 118, 1], [4, 159, 2], [2, 200, 1], [6, 240, 3], [5, 318, 2]]",pathophysiology:6/3; physical:118/5; history:159/2; epidemiology:200/1; exams:240/3; physical:318/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,2,3,3,0,0,5,6,6,5.5,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 1], [2, 63, 1], [1, 71, 5], [5, 261, 1], [1, 294, 1], [4, 333, 3], [6, 414, 1], [8, 439, 7]]",etiology:0/1; epidemiology:63/1; pathophysiology:71/7; physical:261/1; pathophysiology:294/1; history:333/3; exams:414/1; therapeutic:439/7,1,0.765625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",6,1,1,3,1,1,0,7,7,8,8,8.1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 0, 3], [3, 232, 2], [5, 307, 3], [6, 378, 2], [1, 436, 1]]",pathophysiology:0/5; etiology:232/2; physical:307/3; exams:378/2; pathophysiology:436/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,0,2,0,3,2,0,0,4,5,5,4.6,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 2, 3]]",pathophysiology:2/3,0,0.125,,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",3,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 0, 5], [6, 170, 3], [3, 234, 1], [7, 249, 1]]",pathophysiology:0/5; exams:170/3; etiology:234/1; differential:249/1,0,0.5,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,0,1,0,0,3,1,0,4,4,4,4.2,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 6, 4], [2, 191, 3], [5, 290, 2], [4, 467, 6], [8, 589, 2]]",pathophysiology:6/4; epidemiology:191/3; physical:290/2; history:467/6; therapeutic:589/2,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 0, 'history': 6, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",4,3,0,6,2,0,0,2,5,5,5,6.2,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 0, 6], [3, 238, 4], [6, 443, 3], [8, 532, 13], [4, 815, 1]]",pathophysiology:0/6; etiology:238/4; exams:443/3; therapeutic:532/13; history:815/1,0,0.625,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 13, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",6,0,4,1,0,3,0,13,5,5,5,8.15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [4, 85, 2], [5, 177, 1], [6, 184, 1]]",pathophysiology:0/1; etiology:55/1; history:85/2; physical:177/1; exams:184/1,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,1,2,1,1,0,0,5,5,5,5.1,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 2, 2], [3, 136, 2], [4, 202, 3], [1, 264, 1], [6, 311, 2], [8, 503, 7]]",pathophysiology:2/4; etiology:136/2; history:202/3; pathophysiology:264/1; exams:311/2; therapeutic:503/7,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,2,3,0,2,0,7,5,6,6,4.75,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 0, 2], [3, 76, 1], [4, 133, 3], [5, 133, 4], [6, 173, 3], [4, 265, 2], [5, 265, 1], [3, 324, 1], [6, 375, 2], [8, 459, 1], [1, 562, 1], [4, 605, 2], [5, 605, 2], [8, 718, 4]]",pathophysiology:0/4; etiology:76/3; history:133/11; physical:133/10; exams:173/7; history:265/2; physical:265/1; etiology:324/1; exams:375/2; therapeutic:459/9; pathophysiology:562/1; history:605/2; physical:605/2; therapeutic:718/4,8,0.32142857142857145,-0.21739130434782605,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 7, 'physical': 7, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 14, 'ideas': 11}",3,0,2,7,7,5,0,5,6,14,11,8.45,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [6, 82, 1], [3, 131, 2], [4, 225, 2], [1, 242, 1], [8, 300, 6], [5, 506, 1], [1, 609, 2], [3, 700, 1], [8, 738, 1]]",pathophysiology:0/7; exams:82/1; etiology:131/4; history:225/2; pathophysiology:242/1; therapeutic:300/8; physical:506/1; pathophysiology:609/2; etiology:700/1; therapeutic:738/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 3, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",4,0,3,2,1,1,0,7,6,10,10,7.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 0, 2], [3, 71, 1], [1, 109, 3], [4, 184, 3], [5, 297, 1], [6, 297, 1], [4, 344, 1], [6, 363, 2], [8, 407, 1]]",epidemiology:0/2; etiology:71/1; pathophysiology:109/3; history:184/5; physical:297/1; exams:297/5; history:344/1; exams:363/2; therapeutic:407/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",3,2,1,4,1,3,0,1,7,9,8,5.65,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[2, 0, 2], [1, 92, 4], [4, 261, 2], [6, 318, 2]]",epidemiology:0/2; pathophysiology:92/4; history:261/2; exams:318/2,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,2,0,2,0,2,0,0,4,4,4,2.85,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[1, 2, 2], [2, 176, 1], [3, 250, 2], [1, 337, 2], [4, 511, 5], [5, 556, 3]]",pathophysiology:2/6; epidemiology:176/1; etiology:250/2; pathophysiology:337/2; history:511/5; physical:556/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,1,2,5,3,0,0,0,5,6,6,4.45,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[1, 0, 1], [2, 20, 4], [1, 100, 4], [4, 230, 3], [6, 264, 7]]",pathophysiology:0/9; epidemiology:20/4; pathophysiology:100/4; history:230/3; exams:264/7,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,4,0,3,0,7,0,0,4,5,5,5.45,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 3], [4, 108, 4], [1, 183, 2], [2, 296, 1], [1, 370, 2], [8, 457, 1]]",etiology:28/3; history:108/4; pathophysiology:183/6; epidemiology:296/1; pathophysiology:370/2; therapeutic:457/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,1,3,4,0,0,0,1,5,6,6,6.45,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[1, 2, 1], [3, 114, 1], [1, 159, 3], [6, 327, 1], [1, 355, 1], [8, 406, 1], [4, 444, 3], [6, 517, 1], [8, 614, 2], [5, 741, 1], [8, 777, 3]]",pathophysiology:2/9; etiology:114/1; pathophysiology:159/3; exams:327/3; pathophysiology:355/1; therapeutic:406/11; history:444/3; exams:517/1; therapeutic:614/2; physical:741/1; therapeutic:777/3,5,0.40909090909090906,-0.3414634146341464,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 11, 'ideas': 11}",5,0,1,3,1,2,0,6,6,11,11,8.2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[2, 0, 3], [3, 76, 1], [6, 121, 2], [4, 197, 1], [5, 216, 1], [8, 459, 4], [3, 563, 2], [5, 595, 1], [8, 626, 2], [3, 666, 1]]",epidemiology:0/3; etiology:76/7; exams:121/2; history:197/1; physical:216/3; therapeutic:459/8; etiology:563/2; physical:595/1; therapeutic:626/2; etiology:666/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 4, 'history': 1, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",0,3,4,1,2,2,0,6,6,10,10,6.5,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[1, 2, 2], [2, 57, 1], [3, 142, 1], [1, 185, 3], [4, 360, 2], [5, 360, 3], [6, 483, 1], [7, 524, 1], [8, 636, 2], [1, 701, 3]]",pathophysiology:2/14; epidemiology:57/1; etiology:142/1; pathophysiology:185/3; history:360/2; physical:360/3; exams:483/1; differential:524/1; therapeutic:636/2; pathophysiology:701/3,2,0.8,-0.42857142857142866,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 10, 'ideas': 9}",8,1,1,2,3,1,1,2,8,10,9,6.3,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[2, 0, 1], [1, 45, 1], [8, 86, 1], [6, 140, 1], [4, 190, 1], [5, 214, 1], [1, 275, 1], [4, 353, 3], [8, 389, 1]]",epidemiology:0/1; pathophysiology:45/3; therapeutic:86/3; exams:140/1; history:190/7; physical:214/1; pathophysiology:275/1; history:353/3; therapeutic:389/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,1,0,4,1,1,0,2,6,9,9,5.65,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[1, 0, 1], [2, 22, 1], [3, 59, 2], [1, 123, 2], [4, 152, 4], [5, 207, 2], [1, 302, 2], [8, 340, 1], [6, 368, 4]]",pathophysiology:0/9; epidemiology:22/1; etiology:59/2; pathophysiology:123/2; history:152/4; physical:207/2; pathophysiology:302/2; therapeutic:340/1; exams:368/4,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,1,2,4,2,4,0,1,7,9,9,4.3,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 2, 4], [2, 144, 1], [1, 197, 1]]",pathophysiology:2/6; epidemiology:144/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,1,0,0,0,0,0,0,2,3,3,3.2,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 2, 3], [8, 143, 1]]",pathophysiology:2/3; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,0,1,2,2,2,2.85,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 0, 2], [3, 165, 2], [1, 251, 9], [4, 684, 1], [6, 790, 1], [5, 862, 1], [8, 904, 3]]",pathophysiology:0/20; etiology:165/2; pathophysiology:251/9; history:684/1; exams:790/1; physical:862/1; therapeutic:904/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 11, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",11,0,2,1,1,1,0,3,6,7,7,6.2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 2, 3], [2, 110, 1], [4, 159, 2], [5, 211, 1], [6, 228, 4], [8, 423, 3]]",pathophysiology:2/3; epidemiology:110/1; history:159/2; physical:211/1; exams:228/4; therapeutic:423/3,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,0,2,1,4,0,3,6,6,6,6.55,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 3], [3, 149, 1], [1, 183, 2], [4, 305, 3], [6, 382, 2], [8, 468, 1], [6, 496, 1], [1, 523, 1], [8, 603, 4]]",pathophysiology:0/9; etiology:149/1; pathophysiology:183/2; history:305/3; exams:382/4; therapeutic:468/9; exams:496/1; pathophysiology:523/1; therapeutic:603/4,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",6,0,1,3,0,3,0,5,5,9,9,8.8,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[1, 2, 1], [2, 13, 1], [3, 81, 2], [4, 198, 5], [8, 367, 1], [1, 417, 1], [5, 471, 1], [8, 495, 1]]",pathophysiology:2/3; epidemiology:13/1; etiology:81/2; history:198/5; therapeutic:367/3; pathophysiology:417/1; physical:471/1; therapeutic:495/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,1,2,5,1,0,0,2,6,8,8,5.3,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [3, 80, 1], [4, 142, 1], [6, 175, 1], [1, 216, 1], [7, 265, 1], [5, 359, 3], [8, 541, 1]]",pathophysiology:0/3; etiology:80/1; history:142/1; exams:175/1; pathophysiology:216/1; differential:265/1; physical:359/3; therapeutic:541/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",2,0,1,1,3,1,1,1,7,8,8,5.5,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 2], [3, 74, 1], [4, 100, 4], [6, 194, 5], [4, 369, 2], [1, 465, 2], [4, 512, 2], [8, 578, 7]]",epidemiology:19/1; pathophysiology:27/6; etiology:74/1; history:100/8; exams:194/5; history:369/2; pathophysiology:465/2; history:512/2; therapeutic:578/7,2,0.5833333333333334,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 8, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,1,1,8,0,5,0,7,6,9,9,8.4,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [1, 67, 4], [4, 212, 4], [5, 316, 2]]",etiology:0/1; pathophysiology:67/4; history:212/4; physical:316/2,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,4,2,0,0,0,4,4,4,6.35,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[1, 2, 1], [3, 60, 1], [6, 106, 2], [1, 206, 7]]",pathophysiology:2/15; etiology:60/1; exams:106/2; pathophysiology:206/7,1,0.28125,-1.0,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",8,0,1,0,0,2,0,0,3,4,4,6.1,1,1,0,0,1,1,0,0,1,1,2,2,1,1,1,1,6.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 0, 6], [3, 199, 4], [4, 437, 3], [5, 581, 1], [4, 596, 1], [6, 655, 1], [8, 695, 3]]",pathophysiology:0/6; etiology:199/4; history:437/5; physical:581/1; history:596/1; exams:655/1; therapeutic:695/3,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",6,0,4,4,1,1,0,3,6,7,7,6.4,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 0, 2], [3, 72, 1], [4, 107, 3], [6, 186, 2], [1, 235, 1], [8, 280, 6], [2, 644, 3], [5, 660, 2]]",pathophysiology:0/4; etiology:72/1; history:107/3; exams:186/2; pathophysiology:235/1; therapeutic:280/6; epidemiology:644/3; physical:660/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,3,1,3,2,2,0,6,7,8,8,7.6,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[1, 2, 1], [2, 29, 1], [1, 53, 2], [4, 155, 4]]",pathophysiology:2/5; epidemiology:29/1; pathophysiology:53/2; history:155/4,1,0.28125,-1.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",3,1,0,4,0,0,0,0,3,4,4,4.55,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,3.0
fbbe1f75-6c74-4fe2-bbe2-d10ac5f49ea9,72,2.0,5.0,"[[1, 2, 1], [4, 64, 1], [3, 104, 2], [6, 179, 1], [5, 227, 3], [1, 347, 1], [6, 394, 1], [1, 564, 2], [8, 670, 2]]",pathophysiology:2/7; history:64/1; etiology:104/2; exams:179/3; physical:227/3; pathophysiology:347/1; exams:394/1; pathophysiology:564/2; therapeutic:670/2,3,0.5,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,0,2,1,3,2,0,2,6,9,9,6.1,2,2,1,1,2,2,1,1,2,2,2,2,2,2,2,2,4.0
