annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[2, 0, 1], [6, 63, 1], [1, 114, 2], [3, 203, 2], [1, 291, 1], [8, 328, 1], [1, 381, 1], [4, 381, 1], [8, 416, 1], [6, 435, 1], [8, 492, 1], [1, 519, 1], [4, 519, 1], [3, 577, 1], [8, 590, 2], [1, 680, 2], [4, 680, 2], [8, 781, 1]]",epidemiology:0/1; exams:63/3; pathophysiology:114/12; etiology:203/4; pathophysiology:291/1; therapeutic:328/7; pathophysiology:381/1; history:381/7; therapeutic:416/1; exams:435/1; therapeutic:492/1; pathophysiology:519/1; history:519/1; etiology:577/1; therapeutic:590/2; pathophysiology:680/2; history:680/2; therapeutic:781/1,10,0.3333333333333333,-0.30120481927710846,"{'pathophysiology': 7, 'epidemiology': 1, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 18, 'ideas': 15}",7,1,3,4,0,2,0,6,6,18,15,6.3,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 3], [3, 151, 1], [2, 181, 4], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 472, 2], [5, 497, 2]]",pathophysiology:15/3; etiology:151/1; epidemiology:181/4; history:344/5; physical:362/5; exams:377/2; history:472/2; physical:497/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,4,1,3,3,2,0,0,6,8,8,5.4,1,1,1,1,2,2,2,1,1,1,1,0,2,2,2,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[1, 0, 1], [3, 38, 1], [2, 38, 1], [1, 68, 1], [5, 127, 1], [6, 127, 2], [1, 155, 4], [5, 361, 3], [6, 414, 1]]",pathophysiology:0/11; epidemiology:38/1; etiology:38/1; pathophysiology:68/1; physical:127/7; exams:127/4; pathophysiology:155/4; physical:361/3; exams:414/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 7}",6,1,1,0,4,3,0,0,5,9,7,6.3,1,1,1,1,2,2,2,1,1,1,1,2,2,2,2,2,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [3, 103, 3], [1, 258, 3], [4, 419, 4], [6, 520, 2], [7, 588, 1], [8, 657, 6], [4, 853, 3]]",epidemiology:57/1; etiology:103/3; pathophysiology:258/3; history:419/10; exams:520/2; differential:588/1; therapeutic:657/6; history:853/3,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 7, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",3,1,3,7,0,2,1,6,7,8,8,7.15,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 6, 3], [4, 118, 3], [3, 200, 1], [2, 200, 1], [6, 240, 3], [5, 335, 1]]",pathophysiology:6/3; history:118/3; epidemiology:200/1; etiology:200/1; exams:240/3; physical:335/1,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",3,1,1,3,1,3,0,0,6,6,5,5.5,1,1,1,1,2,2,0,0,1,1,1,2,2,2,2,2,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 1], [2, 0, 2], [1, 71, 8], [5, 261, 1], [4, 333, 3], [5, 333, 2], [1, 379, 2], [5, 414, 1], [8, 439, 6]]",epidemiology:0/2; etiology:0/1; pathophysiology:71/12; physical:261/5; history:333/3; pathophysiology:379/2; physical:414/1; therapeutic:439/6,2,0.5625,0.052631578947368446,"{'pathophysiology': 10, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",10,2,1,3,4,0,0,6,6,9,7,8.1,1,1,2,2,2,2,3,2,1,1,2,1,2,2,3,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 94, 1], [5, 164, 2], [6, 232, 1], [1, 281, 1], [4, 281, 1]]",pathophysiology:26/4; etiology:94/1; physical:164/2; exams:232/1; pathophysiology:281/1; history:281/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",3,0,1,1,2,1,0,0,5,6,5,4.6,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 2, 2], [5, 109, 1]]",pathophysiology:2/2; physical:109/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,1,0,0,0,2,2,2,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 0, 5], [6, 170, 3], [7, 234, 2]]",pathophysiology:0/5; exams:170/3; differential:234/2,0,0.375,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",5,0,0,0,0,3,2,0,3,3,3,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 6, 4], [3, 191, 3], [2, 191, 3], [1, 290, 3], [4, 290, 3], [5, 451, 7], [6, 451, 1], [4, 467, 6], [8, 589, 2]]",pathophysiology:6/10; epidemiology:191/3; etiology:191/3; pathophysiology:290/3; history:290/15; physical:451/7; exams:451/1; history:467/6; therapeutic:589/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 3, 'history': 9, 'physical': 7, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 9, 'ideas': 6}",7,3,3,9,7,1,0,2,7,9,6,6.2,2,2,1,1,2,2,2,1,1,1,1,2,2,2,3,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 5]]",pathophysiology:0/5,0,0.125,,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",5,0,0,0,0,0,0,0,1,1,1,3.4,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,1,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 0, 6], [3, 238, 1], [2, 238, 1], [1, 302, 3], [3, 328, 1], [4, 378, 1], [6, 378, 8], [4, 532, 4], [8, 645, 7], [1, 815, 1]]",pathophysiology:0/14; epidemiology:238/1; etiology:238/3; pathophysiology:302/3; etiology:328/1; history:378/5; exams:378/8; therapeutic:645/7; pathophysiology:815/1,3,0.5,0.0,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 8, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",10,1,2,5,0,8,0,7,6,10,8,8.15,2,2,2,2,2,2,3,2,2,2,2,1,2,2,3,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 29, 1], [2, 29, 1], [4, 85, 3], [5, 153, 1], [6, 153, 1]]",pathophysiology:0/1; epidemiology:29/1; etiology:29/1; history:85/3; physical:153/1; exams:153/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",1,1,1,3,1,1,0,0,6,6,4,5.1,1,1,1,1,2,2,0,0,1,1,1,0,2,2,2,2,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 3], [1, 264, 1], [6, 311, 2], [8, 500, 1], [4, 559, 1], [8, 572, 4]]",pathophysiology:84/3; etiology:136/2; history:202/5; pathophysiology:264/1; exams:311/2; therapeutic:500/9; history:559/1; therapeutic:572/4,3,0.390625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",2,0,2,4,0,2,0,5,5,8,8,4.75,2,2,3,2,2,2,2,1,2,2,3,2,2,2,3,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 0, 2], [3, 61, 1], [4, 133, 3], [5, 173, 1], [4, 225, 3], [3, 310, 1], [6, 375, 2], [7, 444, 2], [4, 562, 4], [8, 687, 4]]",pathophysiology:0/2; etiology:61/3; history:133/17; physical:173/1; history:225/3; etiology:310/1; exams:375/2; differential:444/2; history:562/4; therapeutic:687/4,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 10, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 4, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",2,0,2,10,1,2,2,4,7,10,10,8.45,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [6, 82, 1], [3, 131, 3], [2, 131, 3], [4, 225, 2], [5, 225, 2], [1, 242, 1], [8, 300, 7], [5, 506, 1], [1, 609, 3], [4, 662, 1], [8, 738, 1]]",pathophysiology:0/9; exams:82/1; epidemiology:131/3; etiology:131/3; history:225/4; physical:225/4; pathophysiology:242/1; therapeutic:300/9; physical:506/1; pathophysiology:609/3; history:662/1; therapeutic:738/1,5,0.5104166666666666,-0.25,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 12, 'ideas': 10}",5,3,3,3,3,1,0,8,7,12,10,7.8,2,2,3,2,2,2,3,2,1,1,3,2,2,2,3,2,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[3, 0, 2], [2, 0, 2], [1, 71, 4], [4, 184, 3], [5, 184, 3], [6, 297, 1], [4, 344, 2], [5, 363, 1], [6, 394, 1], [8, 407, 1]]",epidemiology:0/2; etiology:0/2; pathophysiology:71/4; history:184/7; physical:184/5; exams:297/3; history:344/2; physical:363/1; exams:394/1; therapeutic:407/1,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 8}",4,2,2,5,4,2,0,1,7,10,8,5.65,1,1,1,1,2,2,2,1,1,1,1,2,2,2,3,2,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 2], [2, 0, 2], [1, 69, 3], [4, 166, 2], [5, 271, 1], [6, 318, 2], [8, 318, 2]]",epidemiology:0/2; etiology:0/2; pathophysiology:69/3; history:166/2; physical:271/1; exams:318/2; therapeutic:318/2,0,0.875,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 5}",3,2,2,2,1,2,0,2,7,7,5,2.85,1,1,1,1,2,2,2,1,1,1,1,0,2,2,3,2,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[1, 2, 1], [2, 122, 2], [3, 250, 4], [1, 337, 3], [4, 511, 5], [5, 556, 3]]",pathophysiology:2/7; epidemiology:122/2; etiology:250/4; pathophysiology:337/3; history:511/5; physical:556/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 4, 'history': 5, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,2,4,5,3,0,0,0,5,6,6,4.45,1,1,1,1,2,2,2,1,1,1,1,0,2,2,2,2,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 35, 4], [1, 100, 4], [4, 230, 3], [6, 264, 6]]",epidemiology:35/4; pathophysiology:100/4; history:230/3; exams:264/6,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,4,0,3,0,6,0,0,4,4,4,5.45,1,1,1,0,2,2,0,0,1,1,1,0,2,2,2,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 3], [4, 108, 2], [5, 137, 2], [1, 160, 2], [2, 276, 3], [8, 457, 1]]",etiology:28/3; history:108/2; physical:137/2; pathophysiology:160/2; epidemiology:276/3; therapeutic:457/1,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 3, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",2,3,3,2,2,0,0,1,6,6,6,6.45,1,1,1,1,2,2,2,1,1,1,1,0,2,2,2,2,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[2, 2, 1], [3, 98, 1], [1, 159, 3], [6, 355, 1], [7, 388, 1], [4, 477, 2], [6, 517, 1], [8, 549, 3], [4, 741, 1], [8, 777, 3]]",epidemiology:2/1; etiology:98/1; pathophysiology:159/3; exams:355/3; differential:388/1; history:477/4; exams:517/1; therapeutic:549/9; history:741/1; therapeutic:777/3,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 6, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",3,1,1,3,0,2,1,6,7,10,10,8.2,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[2, 15, 2], [6, 121, 2], [7, 155, 1], [4, 197, 1], [5, 216, 1], [8, 242, 3], [1, 335, 2], [5, 408, 1], [8, 441, 2], [1, 485, 1], [4, 485, 1]]",epidemiology:15/2; exams:121/2; differential:155/1; history:197/3; physical:216/3; therapeutic:242/7; pathophysiology:335/4; physical:408/1; therapeutic:441/2; pathophysiology:485/1; history:485/1,4,0.5568181818181818,-0.22222222222222224,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 11, 'ideas': 10}",3,2,0,2,2,2,1,5,7,11,10,6.5,2,2,3,2,2,2,3,2,2,2,3,2,2,2,3,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[2, 57, 2], [3, 142, 1], [1, 185, 3], [4, 360, 2], [5, 428, 1], [6, 483, 2], [7, 524, 1], [8, 636, 2], [4, 696, 3]]",epidemiology:57/2; etiology:142/1; pathophysiology:185/3; history:360/8; physical:428/1; exams:483/2; differential:524/1; therapeutic:636/2; history:696/3,1,0.8888888888888888,-0.28571428571428586,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 1, 'history': 5, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 8, 'total annotations': 9, 'ideas': 9}",3,2,1,5,1,2,1,2,8,9,9,6.3,2,2,1,1,2,2,2,1,1,1,3,2,2,2,3,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 45, 1], [8, 45, 2], [1, 140, 7], [4, 140, 7], [8, 389, 1]]",epidemiology:0/1; etiology:0/1; pathophysiology:45/8; therapeutic:45/4; history:140/7; therapeutic:389/1,1,0.5208333333333334,0.3,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 4}",8,1,1,7,0,0,0,3,5,7,4,5.65,2,2,2,1,2,2,2,1,2,2,2,1,2,2,3,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[2, 0, 3], [3, 22, 2], [1, 94, 3], [4, 152, 3], [5, 195, 3], [1, 234, 2], [8, 312, 2], [6, 368, 4]]",epidemiology:0/3; etiology:22/2; pathophysiology:94/7; history:152/3; physical:195/3; pathophysiology:234/2; therapeutic:312/2; exams:368/4,1,0.765625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",5,3,2,3,3,4,0,2,7,8,8,4.3,1,1,1,1,2,2,2,1,1,1,1,2,2,2,3,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 2, 4], [2, 144, 1], [1, 197, 1]]",pathophysiology:2/6; epidemiology:144/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",5,1,0,0,0,0,0,0,2,3,3,3.2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 2, 3], [8, 143, 1]]",pathophysiology:2/3; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",3,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 0, 4], [3, 165, 2], [2, 165, 2], [1, 303, 7], [2, 704, 1], [4, 723, 1], [6, 790, 1], [8, 904, 3]]",pathophysiology:0/18; epidemiology:165/4; etiology:165/2; pathophysiology:303/7; epidemiology:704/1; history:723/1; exams:790/1; therapeutic:904/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 11, 'epidemiology': 3, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",11,3,2,1,0,1,0,3,6,8,7,6.2,2,2,2,1,2,2,1,0,2,2,2,1,2,2,3,2,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 2], [3, 110, 1], [2, 110, 1], [4, 159, 2], [6, 211, 4], [8, 358, 3]]",pathophysiology:12/2; epidemiology:110/1; etiology:110/1; history:159/2; exams:211/4; therapeutic:358/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,1,2,0,4,0,3,6,6,5,6.55,2,2,1,1,2,2,2,1,2,2,1,2,2,2,3,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[1, 0, 3], [3, 149, 1], [1, 183, 2], [4, 305, 3], [6, 382, 2], [8, 451, 1], [6, 496, 1], [1, 523, 1], [8, 603, 3], [1, 736, 3], [8, 910, 1]]",pathophysiology:0/15; etiology:149/1; pathophysiology:183/2; history:305/3; exams:382/4; therapeutic:451/7; exams:496/1; pathophysiology:523/1; therapeutic:603/3; pathophysiology:736/3; therapeutic:910/1,5,0.3409090909090909,-0.4347826086956522,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 11, 'ideas': 11}",9,0,1,3,0,3,0,5,5,11,11,8.8,2,2,2,2,2,2,3,2,2,2,2,1,2,2,3,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 2, 2], [3, 81, 2], [4, 198, 4], [8, 367, 1], [1, 417, 1], [5, 471, 1], [8, 495, 1]]",epidemiology:2/2; etiology:81/2; history:198/4; therapeutic:367/3; pathophysiology:417/1; physical:471/1; therapeutic:495/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,2,2,4,1,0,0,2,6,7,7,5.3,2,2,1,1,2,2,2,1,1,1,1,0,2,2,3,2,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [3, 55, 1], [2, 55, 1], [4, 142, 1], [6, 175, 1], [7, 175, 1], [1, 216, 1], [7, 236, 1], [1, 359, 2], [4, 359, 3], [5, 491, 1], [8, 541, 1]]",pathophysiology:0/7; epidemiology:55/1; etiology:55/1; history:142/7; exams:175/1; differential:175/3; pathophysiology:216/1; differential:236/1; pathophysiology:359/2; history:359/3; physical:491/1; therapeutic:541/1,4,0.6666666666666667,-0.26315789473684204,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 1, 'exams': 1, 'differential': 2, 'therapeutic': 1, 'used categories': 8, 'total annotations': 12, 'ideas': 9}",4,1,1,4,1,1,2,1,8,12,9,5.5,2,2,1,1,2,2,2,1,2,2,3,2,2,2,3,2,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 2], [3, 74, 1], [4, 100, 4], [6, 194, 2], [4, 294, 5], [1, 451, 3], [5, 540, 1], [8, 578, 7]]",epidemiology:19/1; pathophysiology:27/8; etiology:74/1; history:100/14; exams:194/2; history:294/5; pathophysiology:451/3; physical:540/1; therapeutic:578/7,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 9, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 7, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,1,1,9,1,2,0,7,7,9,9,8.4,2,2,3,2,2,2,3,2,1,1,3,2,2,2,3,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 67, 4], [4, 212, 6], [5, 212, 6]]",epidemiology:0/1; etiology:0/1; pathophysiology:67/4; history:212/6; physical:212/6,0,0.625,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 6, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 3}",4,1,1,6,6,0,0,0,5,5,3,6.35,1,1,1,1,2,2,2,1,1,1,1,0,2,2,2,2,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[1, 2, 1], [3, 37, 1], [2, 37, 1], [6, 77, 2], [1, 206, 2], [5, 269, 1], [1, 323, 3]]",pathophysiology:2/11; epidemiology:37/1; etiology:37/1; exams:77/2; pathophysiology:206/2; physical:269/1; pathophysiology:323/3,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",6,1,1,0,1,2,0,0,5,7,6,6.1,1,1,1,1,2,2,1,0,1,1,1,0,2,2,2,2,6.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 0, 6], [3, 199, 4], [4, 437, 3], [5, 437, 3], [6, 581, 1], [4, 596, 1], [6, 655, 1], [8, 695, 3]]",pathophysiology:0/6; etiology:199/4; history:437/5; physical:437/3; exams:581/3; history:596/1; exams:655/1; therapeutic:695/3,2,0.5625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 4, 'history': 4, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",6,0,4,4,3,2,0,3,6,8,7,6.4,2,2,1,1,2,2,2,1,1,1,1,1,2,2,3,2,5.0
