annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
6c118cb7-47ad-41fa-b429-51c7232e7a66,52,2.0,5.0,"[[1, 49, 1], [5, 70, 3], [4, 110, 1], [3, 220, 1], [2, 268, 1], [1, 322, 2], [5, 533, 1], [1, 544, 1], [4, 588, 1], [5, 612, 1], [4, 622, 1], [5, 650, 3], [3, 674, 1], [1, 706, 5]]",pathophysiology:49/17; physical:70/11; history:110/5; etiology:220/3; epidemiology:268/1; pathophysiology:322/2; physical:533/1; pathophysiology:544/1; history:588/1; physical:612/1; history:622/1; physical:650/3; etiology:674/1; pathophysiology:706/5,8,0.2678571428571429,-0.3404255319148936,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 8, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 14, 'ideas': 14}",9,1,2,3,8,0,0,0,5,14,14,5.1,2,2,4,1,2,2,5,2,2,2,4,1,2,2,9,2,3.0
6dcbda31-888a-4b98-9ca7-903cef8de97e,76,2.0,5.0,"[[1, 63, 3], [3, 203, 1], [2, 229, 1], [1, 291, 1], [8, 348, 1], [4, 381, 1], [8, 416, 1], [6, 435, 1], [8, 492, 1], [4, 519, 1], [2, 577, 1], [4, 636, 1], [8, 661, 2], [4, 754, 1], [8, 781, 1]]",pathophysiology:63/5; etiology:203/1; epidemiology:229/3; pathophysiology:291/1; therapeutic:348/9; history:381/5; therapeutic:416/1; exams:435/1; therapeutic:492/1; history:519/1; epidemiology:577/1; history:636/1; therapeutic:661/2; history:754/1; therapeutic:781/1,7,0.4,-0.36363636363636365,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 15, 'ideas': 15}",4,2,1,4,0,1,0,6,6,15,15,6.3,2,2,6,2,2,2,6,2,2,2,6,2,2,2,9,2,5.0
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 2], [2, 199, 4], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 449, 1], [5, 487, 3]]",pathophysiology:15/2; epidemiology:199/4; history:344/3; physical:362/7; exams:377/2; history:449/1; physical:487/3,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 4, 'etiology': 0, 'history': 2, 'physical': 4, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,4,0,2,4,2,0,0,5,7,7,5.4,2,2,5,1,2,2,2,1,2,2,5,1,2,2,6,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[2, 38, 1], [1, 80, 2], [5, 127, 1], [6, 155, 1], [5, 197, 1], [1, 218, 1], [5, 257, 4], [1, 414, 1], [4, 414, 1]]",epidemiology:38/1; pathophysiology:80/6; physical:127/3; exams:155/1; physical:197/1; pathophysiology:218/1; physical:257/4; pathophysiology:414/1; history:414/1,3,0.41666666666666674,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 6, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",4,1,0,1,6,1,0,0,5,9,8,6.3,2,2,1,1,2,2,1,1,2,2,1,1,2,2,6,2,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [3, 103, 3], [1, 231, 5], [4, 406, 4], [6, 468, 1], [4, 492, 1], [6, 520, 2], [7, 616, 1], [8, 635, 8], [4, 853, 1], [8, 874, 1], [4, 888, 1], [8, 913, 1]]",epidemiology:57/1; etiology:103/3; pathophysiology:231/5; history:406/10; exams:468/5; history:492/1; exams:520/2; differential:616/1; therapeutic:635/10; history:853/1; therapeutic:874/1; history:888/1; therapeutic:913/1,5,0.5384615384615385,-0.3448275862068965,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 3, 'history': 7, 'physical': 0, 'exams': 3, 'differential': 1, 'therapeutic': 10, 'used categories': 7, 'total annotations': 13, 'ideas': 13}",5,1,3,7,0,3,1,10,7,13,13,7.15,2,2,9,2,2,2,9,2,2,2,9,2,2,2,9,2,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 45, 2], [4, 118, 1], [3, 159, 1], [4, 174, 1], [3, 200, 1], [2, 200, 1], [6, 274, 2], [4, 318, 1], [5, 335, 1]]",pathophysiology:45/2; history:118/5; etiology:159/3; history:174/1; epidemiology:200/1; etiology:200/1; exams:274/2; history:318/1; physical:335/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,1,2,3,1,2,0,0,6,9,8,5.5,2,2,3,1,2,2,4,1,2,2,3,2,2,2,6,2,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 2], [2, 0, 3], [4, 71, 1], [5, 87, 1], [1, 110, 4], [5, 261, 1], [4, 304, 4], [6, 414, 1], [8, 439, 8]]",epidemiology:0/3; etiology:0/2; history:71/9; physical:87/3; pathophysiology:110/4; physical:261/1; history:304/4; exams:414/1; therapeutic:439/8,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",4,3,2,5,2,1,0,8,7,9,8,8.1,2,2,8,2,2,2,8,2,2,2,8,2,2,2,6,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [5, 164, 2], [6, 242, 1]]",pathophysiology:26/2; etiology:122/1; physical:164/2; exams:242/1,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,2,1,0,0,4,4,4,4.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 2, 3]]",pathophysiology:2/3,0,0.125,,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",3,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[1, 48, 2], [6, 170, 3], [7, 234, 2]]",pathophysiology:48/2; exams:170/3; differential:234/2,0,0.375,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",2,0,0,0,0,3,2,0,3,3,3,4.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 3], [2, 177, 4], [5, 366, 1], [4, 389, 1], [5, 406, 1], [4, 419, 1], [5, 451, 8], [8, 566, 2]]",pathophysiology:43/3; epidemiology:177/4; physical:366/3; history:389/3; physical:406/1; history:419/1; physical:451/8; therapeutic:566/2,2,0.46875,-0.5,"{'pathophysiology': 3, 'epidemiology': 4, 'etiology': 0, 'history': 2, 'physical': 10, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,4,0,2,10,0,0,2,5,8,8,6.2,2,2,1,1,2,2,1,1,2,2,1,1,2,2,7,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 1], [5, 28, 1], [1, 51, 1], [4, 61, 1], [1, 92, 1]]",pathophysiology:0/5; physical:28/1; pathophysiology:51/1; history:61/1; pathophysiology:92/1,2,0.22499999999999998,-1.5000000000000007,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",3,0,0,1,1,0,0,0,3,5,5,3.4,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,1,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 81, 1], [2, 110, 1], [1, 165, 2], [2, 209, 1], [3, 238, 1], [1, 302, 1], [3, 328, 1], [1, 350, 1], [8, 418, 1], [6, 443, 1], [5, 468, 1], [6, 504, 1], [8, 532, 7], [4, 771, 1], [8, 785, 2]]",pathophysiology:81/9; epidemiology:110/3; pathophysiology:165/2; epidemiology:209/1; etiology:238/3; pathophysiology:302/1; etiology:328/1; pathophysiology:350/1; therapeutic:418/19; exams:443/3; physical:468/1; exams:504/1; therapeutic:532/7; history:771/1; therapeutic:785/2,8,0.4083333333333333,-0.25,"{'pathophysiology': 5, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 10, 'used categories': 7, 'total annotations': 15, 'ideas': 15}",5,2,2,1,1,2,0,10,7,15,15,8.15,2,2,6,2,2,2,6,2,2,2,6,2,2,2,9,2,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 55, 1], [4, 85, 3], [6, 153, 2]]",pathophysiology:0/1; etiology:55/1; history:85/3; exams:153/2,0,0.5,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",1,0,1,3,0,2,0,0,4,4,4,5.1,1,1,0,0,1,1,4,1,1,1,0,0,1,1,3,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 4], [6, 311, 1], [8, 361, 5]]",pathophysiology:84/1; etiology:136/2; history:202/4; exams:311/1; therapeutic:361/5,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,2,4,0,1,0,5,5,5,5,4.75,1,1,3,0,1,1,4,1,1,1,3,1,1,1,5,1,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 76, 1], [4, 115, 4], [6, 173, 4], [4, 265, 3], [6, 375, 2], [8, 448, 1], [6, 482, 1], [4, 562, 3], [8, 687, 2], [4, 758, 1], [8, 790, 3]]",pathophysiology:11/1; etiology:76/1; history:115/18; exams:173/10; history:265/3; exams:375/2; therapeutic:448/5; exams:482/1; history:562/3; therapeutic:687/2; history:758/1; therapeutic:790/3,6,0.3125,-0.4,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 11, 'physical': 0, 'exams': 7, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 12, 'ideas': 12}",1,0,1,11,0,7,0,6,5,12,12,8.45,1,1,9,2,1,1,9,2,1,1,9,2,1,1,5,1,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[6, 82, 1], [3, 131, 2], [2, 131, 3], [4, 225, 2], [1, 242, 1], [8, 300, 8], [1, 609, 1], [4, 662, 1], [8, 700, 2]]",exams:82/1; epidemiology:131/3; etiology:131/2; history:225/4; pathophysiology:242/3; therapeutic:300/12; pathophysiology:609/1; history:662/1; therapeutic:700/2,3,0.5,-0.2857142857142858,"{'pathophysiology': 2, 'epidemiology': 3, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",2,3,2,3,0,1,0,10,6,9,8,7.8,1,1,8,2,1,1,8,2,1,1,8,2,1,1,5,1,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[4, 0, 1], [1, 71, 4], [4, 168, 1], [5, 184, 4], [6, 297, 1], [4, 344, 1], [6, 363, 2], [8, 407, 1]]",history:0/5; pathophysiology:71/4; history:168/1; physical:184/4; exams:297/5; history:344/1; exams:363/2; therapeutic:407/1,3,0.390625,-0.5,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 4, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,0,0,3,4,3,0,1,5,8,8,5.65,1,1,3,1,1,1,4,1,1,1,3,1,1,1,8,1,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 2], [4, 104, 1], [1, 124, 2], [5, 213, 1], [4, 231, 2], [6, 318, 1], [8, 335, 1], [6, 356, 1]]",etiology:0/2; history:104/5; pathophysiology:124/2; physical:213/1; history:231/2; exams:318/3; therapeutic:335/1; exams:356/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,0,2,3,1,2,0,1,6,8,8,2.85,1,1,3,1,1,1,4,1,1,1,3,2,1,1,5,1,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[2, 176, 2], [3, 250, 3], [1, 337, 2], [5, 492, 9]]",epidemiology:176/2; etiology:250/3; pathophysiology:337/2; physical:492/9,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 3, 'history': 0, 'physical': 9, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,2,3,0,9,0,0,0,4,4,4,4.45,2,2,1,1,0,0,1,1,0,0,1,1,0,0,4,0,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[2, 20, 5], [1, 100, 4], [4, 221, 4], [5, 264, 1], [6, 318, 5], [1, 422, 1]]",epidemiology:20/5; pathophysiology:100/6; history:221/4; physical:264/1; exams:318/5; pathophysiology:422/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 5, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,5,0,4,1,5,0,0,5,6,6,5.45,2,2,5,1,2,2,4,1,2,2,5,1,2,2,6,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [4, 108, 3], [1, 150, 1], [4, 183, 1], [7, 233, 1], [2, 296, 2], [7, 394, 1], [8, 457, 1]]",etiology:28/2; history:108/5; pathophysiology:150/1; history:183/1; differential:233/3; epidemiology:296/2; differential:394/1; therapeutic:457/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",1,2,2,4,0,0,2,1,6,8,8,6.45,1,1,3,1,1,1,4,1,1,1,3,1,1,1,5,1,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[3, 98, 1], [1, 159, 1], [5, 270, 2], [6, 327, 2], [7, 355, 1], [8, 423, 1], [4, 444, 3], [6, 517, 1], [8, 560, 5], [4, 741, 1], [8, 784, 3]]",etiology:98/1; pathophysiology:159/1; physical:270/2; exams:327/4; differential:355/1; therapeutic:423/11; history:444/5; exams:517/1; therapeutic:560/5; history:741/1; therapeutic:784/3,3,0.6363636363636364,-0.29411764705882354,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 9, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",1,0,1,4,2,3,1,9,7,11,11,8.2,1,1,8,2,1,1,8,2,1,1,8,2,1,1,5,1,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[2, 0, 3], [3, 76, 1], [6, 108, 3], [8, 192, 1], [4, 197, 1], [5, 216, 1], [8, 230, 3], [2, 296, 1], [7, 335, 2], [1, 381, 1], [6, 408, 1], [8, 448, 2], [2, 496, 1]]",epidemiology:0/7; etiology:76/1; exams:108/5; therapeutic:192/11; history:197/1; physical:216/1; therapeutic:230/3; epidemiology:296/1; differential:335/2; pathophysiology:381/1; exams:408/1; therapeutic:448/2; epidemiology:496/1,5,0.6153846153846154,-0.2745098039215687,"{'pathophysiology': 1, 'epidemiology': 5, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 4, 'differential': 2, 'therapeutic': 6, 'used categories': 8, 'total annotations': 13, 'ideas': 13}",1,5,1,1,1,4,2,6,8,13,13,6.5,2,2,6,2,2,2,6,2,2,2,6,2,2,2,9,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[1, 13, 1], [3, 57, 3], [2, 57, 1], [1, 131, 4], [5, 281, 1], [4, 360, 2], [6, 381, 1], [5, 428, 1], [6, 483, 1], [7, 524, 1], [8, 580, 3], [4, 701, 3]]",pathophysiology:13/9; epidemiology:57/1; etiology:57/3; pathophysiology:131/4; physical:281/3; history:360/8; exams:381/3; physical:428/1; exams:483/1; differential:524/1; therapeutic:580/3; history:701/3,4,0.6666666666666667,-0.20000000000000004,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 3, 'history': 5, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 12, 'ideas': 11}",5,1,3,5,2,2,1,3,8,12,11,6.3,2,2,6,1,2,2,6,2,2,2,6,2,2,2,9,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[2, 5, 2], [8, 56, 3], [4, 165, 3], [6, 275, 5], [8, 387, 2]]",epidemiology:5/2; therapeutic:56/7; history:165/3; exams:275/5; therapeutic:387/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 5, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",0,2,0,3,0,5,0,5,4,5,5,5.65,1,1,5,0,1,1,4,1,1,1,5,1,1,1,3,1,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[3, 22, 2], [2, 22, 2], [5, 94, 1], [1, 123, 2], [4, 152, 2], [5, 178, 1], [4, 188, 2], [6, 207, 1], [5, 226, 1], [1, 302, 2], [8, 340, 1], [6, 368, 4]]",epidemiology:22/2; etiology:22/2; physical:94/5; pathophysiology:123/6; history:152/6; physical:178/1; history:188/2; exams:207/9; physical:226/1; pathophysiology:302/2; therapeutic:340/1; exams:368/4,5,0.5104166666666666,-0.25,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 4, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 12, 'ideas': 11}",4,2,2,4,3,5,0,1,7,12,11,4.3,2,2,4,1,2,2,6,2,2,2,4,2,2,2,6,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 56, 1], [4, 107, 1], [1, 135, 1], [3, 168, 2], [8, 303, 3]]",pathophysiology:56/3; history:107/1; pathophysiology:135/1; etiology:168/2; therapeutic:303/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",2,0,2,1,0,0,0,3,4,5,5,4.05,1,1,0,0,1,1,4,1,1,1,0,0,1,1,5,1,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 1], [4, 164, 1], [1, 197, 1]]",pathophysiology:52/3; history:164/1; pathophysiology:197/1,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",2,0,0,1,0,0,0,0,2,3,3,3.2,0,0,0,0,1,1,0,0,0,0,0,0,1,1,3,1,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 29, 3], [2, 140, 3], [4, 231, 1], [1, 303, 8], [7, 684, 2], [6, 790, 1], [8, 838, 1], [4, 862, 1], [8, 904, 3]]",pathophysiology:29/19; epidemiology:140/3; history:231/3; pathophysiology:303/8; differential:684/2; exams:790/1; therapeutic:838/7; history:862/1; therapeutic:904/3,3,0.5,-0.2857142857142858,"{'pathophysiology': 11, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 4, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",11,3,0,2,0,1,2,4,6,9,9,6.2,1,1,2,1,1,1,3,1,1,1,2,1,1,1,5,1,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 60, 1], [4, 110, 3], [5, 211, 1], [6, 228, 2], [8, 306, 3]]",pathophysiology:60/1; history:110/3; physical:211/1; exams:228/2; therapeutic:306/3,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,0,3,1,2,0,3,5,5,5,6.55,1,1,3,0,1,1,4,1,1,1,3,0,1,1,8,1,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[5, 52, 2], [2, 105, 2], [3, 149, 1], [1, 183, 2], [4, 305, 1], [6, 320, 1], [4, 330, 1], [6, 382, 2], [8, 451, 1], [6, 496, 1], [1, 523, 1], [8, 603, 3], [1, 761, 3], [8, 917, 1]]",physical:52/2; epidemiology:105/2; etiology:149/1; pathophysiology:183/10; history:305/3; exams:320/7; history:330/1; exams:382/2; therapeutic:451/7; exams:496/1; pathophysiology:523/1; therapeutic:603/3; pathophysiology:761/3; therapeutic:917/1,6,0.5,-0.2564102564102564,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 7, 'total annotations': 14, 'ideas': 14}",6,2,1,2,2,4,0,5,7,14,14,8.8,2,2,6,2,2,2,6,2,2,2,6,2,2,2,6,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 23, 1], [3, 67, 1], [2, 138, 1], [4, 181, 1], [5, 205, 1], [4, 215, 3], [8, 367, 1], [1, 417, 1], [5, 471, 1], [8, 495, 1]]",epidemiology:23/3; etiology:67/1; epidemiology:138/1; history:181/7; physical:205/3; history:215/3; therapeutic:367/3; pathophysiology:417/1; physical:471/1; therapeutic:495/1,4,0.44999999999999996,-0.25,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",1,2,1,4,2,0,0,2,6,10,10,5.3,2,2,3,1,2,2,4,1,2,2,3,2,2,2,6,2,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [3, 80, 1], [4, 142, 1], [6, 175, 2], [7, 265, 1], [5, 359, 3], [8, 515, 1]]",pathophysiology:0/1; etiology:80/1; history:142/1; exams:175/2; differential:265/1; physical:359/3; therapeutic:515/1,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,1,1,3,2,1,1,7,7,7,5.5,1,1,3,1,1,1,4,1,1,1,3,0,1,1,5,1,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 0, 1], [5, 27, 2], [2, 62, 1], [4, 89, 3], [5, 154, 1], [6, 169, 3], [4, 248, 7], [1, 440, 1], [5, 490, 3], [8, 556, 7]]",epidemiology:0/3; physical:27/10; epidemiology:62/1; history:89/17; physical:154/1; exams:169/3; history:248/7; pathophysiology:440/1; physical:490/3; therapeutic:556/7,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 10, 'physical': 6, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",1,2,0,10,6,3,0,7,6,10,10,8.4,2,2,8,2,2,2,9,2,2,2,8,2,2,2,6,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [5, 67, 1], [1, 85, 1], [5, 123, 1], [1, 139, 1], [5, 194, 3], [6, 238, 1], [5, 256, 4]]",epidemiology:0/1; etiology:0/1; physical:67/11; pathophysiology:85/3; physical:123/1; pathophysiology:139/1; physical:194/3; exams:238/1; physical:256/4,3,0.41666666666666674,-0.6363636363636362,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 9, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 9, 'ideas': 8}",2,1,1,0,9,1,0,0,5,9,8,6.35,2,2,1,1,2,2,1,1,2,2,1,1,2,2,6,2,3.0
