annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
77c4759b-29f6-4c76-8304-9f5b186d28d1,48,3.0,6.0,"[[1, 15, 4], [3, 109, 2], [4, 181, 1], [2, 223, 3], [4, 344, 1], [5, 362, 1], [6, 377, 2], [4, 472, 2], [5, 497, 2]]",pathophysiology:15/4; etiology:109/2; history:181/7; epidemiology:223/3; history:344/1; physical:362/5; exams:377/2; history:472/2; physical:497/2,3,0.5,-0.42105263157894735,"{'pathophysiology': 4, 'epidemiology': 3, 'etiology': 2, 'history': 4, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",4,3,2,4,3,2,0,0,6,9,9,5.4,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
78afdbb2-8281-429c-9288-58f01946e59d,76,2.0,5.0,"[[2, 38, 1], [1, 68, 1], [5, 127, 2], [1, 197, 1], [4, 257, 1], [1, 282, 1], [5, 361, 3], [4, 414, 1]]",epidemiology:38/1; pathophysiology:68/5; physical:127/8; pathophysiology:197/1; history:257/3; pathophysiology:282/1; physical:361/3; history:414/1,4,0.25,-0.45454545454545453,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",3,1,0,2,5,0,0,0,4,8,8,6.3,1,1,1,1,2,2,0,0,1,1,0,0,2,2,2,2,3.0
7d59881f-97e8-4e19-84f6-de0a2716041e,73,3.0,7.0,"[[2, 57, 1], [3, 103, 3], [1, 258, 3], [4, 419, 3], [6, 492, 3], [8, 588, 10]]",epidemiology:57/1; etiology:103/3; pathophysiology:258/3; history:419/3; exams:492/3; therapeutic:588/10,0,0.75,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",3,1,3,3,0,3,0,10,6,6,6,7.15,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,5.0
8af86408-d1da-419c-b437-2113f21c1cf4,60,3.0,5.0,"[[1, 6, 2], [4, 99, 1], [5, 118, 1], [4, 159, 2], [2, 200, 1], [6, 240, 2], [5, 318, 2]]",pathophysiology:6/2; history:99/5; physical:118/5; history:159/2; epidemiology:200/1; exams:240/2; physical:318/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,1,0,3,3,2,0,0,5,7,7,5.5,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
8cac1838-c91d-4ba7-af21-578f42d4512d,82,4.0,8.0,"[[3, 0, 2], [2, 0, 3], [4, 71, 1], [5, 87, 1], [1, 110, 4], [5, 261, 1], [1, 294, 1], [4, 333, 3], [8, 414, 8]]",epidemiology:0/3; etiology:0/2; history:71/7; physical:87/3; pathophysiology:110/6; physical:261/1; pathophysiology:294/1; history:333/3; therapeutic:414/8,3,0.5,-0.2857142857142858,"{'pathophysiology': 5, 'epidemiology': 3, 'etiology': 2, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",5,3,2,4,2,0,0,8,6,9,8,8.1,2,2,2,2,2,2,1,1,1,1,0,0,2,2,2,2,5.0
8d2463e0-c035-41c8-b764-fd1b473ebc2e,62,2.0,3.0,"[[1, 26, 2], [3, 122, 1], [5, 164, 2], [6, 232, 2]]",pathophysiology:26/2; etiology:122/1; physical:164/2; exams:232/2,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,1,0,2,2,0,0,4,4,4,4.6,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
8ddef817-89e2-49af-9270-b062224ad096,44,2.0,2.0,"[[1, 73, 2]]",pathophysiology:73/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9328bc06-3340-488d-8531-2c6260646985,44,3.0,4.0,"[[5, 10, 1], [1, 48, 2], [6, 170, 1], [3, 234, 1], [7, 249, 1]]",physical:10/1; pathophysiology:48/2; exams:170/1; etiology:234/1; differential:249/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,1,0,1,1,1,0,5,5,5,4.2,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,2.0
937d6441-6436-40d5-9e0c-38d5c51c74be,54,3.0,7.0,"[[1, 43, 1], [5, 122, 2], [2, 191, 3], [4, 290, 1], [5, 366, 5], [4, 467, 1], [5, 507, 3], [4, 544, 1], [5, 555, 1], [8, 589, 2]]",pathophysiology:43/1; physical:122/14; epidemiology:191/3; history:290/5; physical:366/5; history:467/1; physical:507/3; history:544/1; physical:555/1; therapeutic:589/2,4,0.375,-0.5624999999999999,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 11, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",1,3,0,3,11,0,0,2,5,10,10,6.2,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,3.0
96bf432e-dffe-4691-967b-2ef3b9bec499,48,2.0,2.0,"[[1, 0, 4], [5, 92, 1]]",pathophysiology:0/4; physical:92/1,0,0.25,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",4,0,0,0,1,0,0,0,2,2,2,3.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
9b249145-b5cd-4191-90ab-0f1afa76c66a,83,3.0,8.0,"[[1, 0, 4], [6, 165, 2], [3, 238, 4], [8, 378, 1], [6, 443, 3], [8, 532, 13]]",pathophysiology:0/4; exams:165/8; etiology:238/4; therapeutic:378/27; exams:443/3; therapeutic:532/13,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 0, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 14, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",4,0,4,0,0,5,0,14,4,6,6,8.15,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,1,5.0
9baa04ac-a72a-4e8b-8077-8346e7e429e3,62,3.0,4.0,"[[1, 0, 1], [3, 0, 1], [2, 29, 1], [4, 85, 2], [5, 150, 1], [6, 150, 1]]",pathophysiology:0/1; etiology:0/1; epidemiology:29/1; history:85/2; physical:150/1; exams:150/1,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 6, 'ideas': 4}",1,1,1,2,1,1,0,0,6,6,4,5.1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,3.0
9be4e8ed-e9b1-409a-b915-f68ad7441b97,45,2.0,5.0,"[[1, 84, 1], [3, 136, 2], [4, 202, 4], [6, 311, 1], [8, 339, 5]]",pathophysiology:84/1; etiology:136/2; history:202/4; exams:311/1; therapeutic:339/5,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,0,2,4,0,1,0,5,5,5,5,4.75,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
9e25af26-8264-421a-81ad-5bd5c4aae8d6,89,3.0,8.0,"[[1, 11, 1], [3, 61, 1], [2, 61, 1], [4, 133, 3], [6, 173, 6], [8, 444, 2], [4, 562, 2], [8, 718, 4]]",pathophysiology:11/1; epidemiology:61/1; etiology:61/1; history:133/7; exams:173/6; therapeutic:444/10; history:562/2; therapeutic:718/4,2,0.5625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 0, 'exams': 6, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",1,1,1,5,0,6,0,6,6,8,7,8.45,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
a03d321f-5346-4d85-9bc5-6e5f5d1d6f87,86,3.0,7.0,"[[1, 0, 1], [6, 82, 1], [3, 131, 2], [2, 131, 2], [4, 225, 3], [8, 300, 7], [1, 609, 3], [4, 662, 2], [8, 738, 1]]",pathophysiology:0/7; exams:82/1; epidemiology:131/2; etiology:131/2; history:225/7; therapeutic:300/9; pathophysiology:609/3; history:662/2; therapeutic:738/1,3,0.5,-0.2857142857142858,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 9, 'ideas': 8}",4,2,2,5,0,1,0,8,6,9,8,7.8,2,2,2,2,2,2,1,1,2,2,0,0,2,2,2,2,5.0
a3ad6a73-6697-4b23-908b-a7d91eff8ce4,63,3.0,5.0,"[[2, 0, 2], [4, 0, 2], [1, 71, 4], [3, 71, 1], [4, 184, 6], [5, 184, 3], [6, 297, 3], [8, 407, 1]]",epidemiology:0/2; history:0/14; pathophysiology:71/4; etiology:71/1; history:184/6; physical:184/3; exams:297/3; therapeutic:407/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 8, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 5}",4,2,1,8,3,3,0,1,7,8,5,5.65,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
a90ac982-dc10-496c-8655-303afb315ba7,17,3.0,4.0,"[[3, 0, 3], [2, 0, 3], [4, 114, 4], [6, 318, 2]]",epidemiology:0/3; etiology:0/3; history:114/4; exams:318/2,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 3, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",0,3,3,4,0,2,0,0,4,4,3,2.85,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
afe606aa-4755-4bf3-a75e-40d7a04d3d54,59,2.0,3.0,"[[4, 122, 1], [2, 176, 1], [3, 250, 4], [1, 337, 3], [4, 511, 5], [5, 556, 1], [1, 565, 1], [5, 598, 1]]",history:122/11; epidemiology:176/1; etiology:250/4; pathophysiology:337/5; history:511/5; physical:556/3; pathophysiology:565/1; physical:598/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 4, 'history': 6, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",4,1,4,6,2,0,0,0,5,8,8,4.45,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
b120b08c-8d6d-4fbd-999a-85046ee434aa,59,3.0,5.0,"[[3, 35, 1], [2, 35, 4], [4, 47, 1], [1, 100, 4], [4, 230, 3], [6, 264, 5], [8, 400, 1]]",epidemiology:35/4; etiology:35/1; history:47/7; pathophysiology:100/4; history:230/3; exams:264/5; therapeutic:400/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",4,4,1,4,0,5,0,1,6,7,6,5.45,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,4.0
b186e7b9-ab51-4566-9e78-4e288b82bf77,79,2.0,5.0,"[[3, 28, 2], [2, 28, 2], [4, 108, 2], [5, 137, 2], [4, 183, 1], [8, 233, 1], [1, 351, 2], [4, 351, 2], [8, 457, 1]]",epidemiology:28/2; etiology:28/2; history:108/8; physical:137/2; history:183/1; therapeutic:233/3; pathophysiology:351/2; history:351/2; therapeutic:457/1,3,0.5,-0.42105263157894735,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 5, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 7}",2,2,2,5,2,0,0,2,6,9,7,6.45,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
b61f5a0f-0cd6-43c9-9c66-b1d0cdb6b0c1,74,4.0,9.0,"[[2, 2, 1], [3, 98, 1], [1, 159, 1], [5, 270, 2], [6, 355, 3], [8, 549, 6]]",epidemiology:2/1; etiology:98/1; pathophysiology:159/1; physical:270/2; exams:355/3; therapeutic:549/6,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,1,1,0,2,3,0,6,6,6,6,8.2,2,2,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
b6e0b073-8105-4510-aa89-86b07cc945c5,70,3.0,6.0,"[[2, 28, 2], [6, 121, 3], [4, 197, 1], [5, 216, 1], [8, 246, 3], [2, 335, 2], [5, 408, 1], [8, 441, 2], [6, 485, 1]]",epidemiology:28/6; exams:121/5; history:197/1; physical:216/3; therapeutic:246/7; epidemiology:335/2; physical:408/1; therapeutic:441/2; exams:485/1,4,0.3472222222222222,-0.2857142857142857,"{'pathophysiology': 0, 'epidemiology': 4, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",0,4,0,1,2,4,0,5,5,9,9,6.5,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
b8e625cd-8fbe-4bc6-a538-53bc67db9a67,56,4.0,7.0,"[[1, 13, 1], [3, 57, 2], [2, 57, 1], [1, 185, 3], [4, 360, 1], [5, 428, 1], [6, 483, 1], [7, 524, 1], [8, 566, 3], [4, 687, 1], [5, 722, 2]]",pathophysiology:13/7; epidemiology:57/1; etiology:57/2; pathophysiology:185/3; history:360/3; physical:428/5; exams:483/1; differential:524/1; therapeutic:566/3; history:687/1; physical:722/2,3,0.7272727272727273,-0.2222222222222222,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 11, 'ideas': 10}",4,1,2,2,3,1,1,3,8,11,10,6.3,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,3.0
b9b6928c-c6a6-41a8-a19a-a44fce570414,63,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [8, 45, 2], [4, 140, 7], [8, 389, 1]]",epidemiology:0/1; etiology:0/1; therapeutic:45/4; history:140/7; therapeutic:389/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",0,1,1,7,0,0,0,3,4,5,4,5.65,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
b9e2cb64-2ca6-4168-b77b-10823f5aacac,36,2.0,5.0,"[[2, 22, 3], [1, 123, 2], [4, 152, 3], [5, 195, 3], [1, 234, 1], [8, 302, 2], [6, 368, 4]]",epidemiology:22/3; pathophysiology:123/4; history:152/3; physical:195/3; pathophysiology:234/1; therapeutic:302/2; exams:368/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,3,0,3,3,4,0,2,6,7,7,4.3,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
c90e4a05-5220-42d6-adb4-90c71b01dad8,41,2.0,4.0,"[[1, 16, 4], [3, 190, 2], [8, 296, 3]]",pathophysiology:16/4; etiology:190/2; therapeutic:296/3,0,0.375,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 3, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",4,0,2,0,0,0,0,3,3,3,3,4.05,0,0,0,0,1,1,0,0,2,2,0,0,1,1,1,1,1.0
ce6ff14a-b741-4744-8dd2-086228dbc717,44,1.0,2.0,"[[1, 52, 4]]",pathophysiology:52/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
d01e1ad5-30c2-4331-aa4d-82a039818e2a,37,1.0,2.0,"[[1, 49, 2], [8, 143, 1]]",pathophysiology:49/2; therapeutic:143/1,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,0,0,0,0,0,1,2,2,2,2.85,0,0,0,0,1,1,0,0,2,2,0,0,1,1,1,1,1.0
d6aaf785-58ea-40c8-846d-05d96b6f1809,64,3.0,6.0,"[[1, 82, 1], [3, 165, 2], [2, 165, 2], [1, 303, 7], [6, 684, 2], [8, 904, 2]]",pathophysiology:82/15; epidemiology:165/2; etiology:165/2; pathophysiology:303/7; exams:684/2; therapeutic:904/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 8, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 5}",8,2,2,0,0,2,0,2,5,6,5,6.2,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,4.0
d7f7820d-aee7-4fc9-897f-367925130015,61,4.0,7.0,"[[1, 12, 2], [2, 110, 1], [4, 110, 3], [5, 211, 2], [6, 283, 2], [8, 358, 3]]",pathophysiology:12/2; epidemiology:110/1; history:110/3; physical:211/2; exams:283/2; therapeutic:358/3,0,0.75,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",2,1,0,3,2,2,0,3,6,6,5,6.55,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
da07db2e-6747-4d19-97e0-e97ced056c35,96,3.0,8.0,"[[5, 0, 2], [2, 95, 1], [1, 183, 2], [4, 305, 3], [6, 346, 4], [8, 586, 3], [1, 736, 3], [8, 910, 1]]",physical:0/2; epidemiology:95/1; pathophysiology:183/8; history:305/3; exams:346/4; therapeutic:586/5; pathophysiology:736/3; therapeutic:910/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 4, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",5,1,0,3,2,4,0,4,6,8,8,8.8,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,5.0
db84f041-b522-4023-9b67-9d53264c8146,56,2.0,5.0,"[[2, 2, 1], [3, 81, 1], [1, 138, 1], [4, 198, 3], [5, 297, 1], [4, 308, 1], [8, 367, 1], [1, 417, 1], [5, 471, 1], [8, 495, 1]]",epidemiology:2/1; etiology:81/1; pathophysiology:138/3; history:198/5; physical:297/3; history:308/1; therapeutic:367/3; pathophysiology:417/1; physical:471/1; therapeutic:495/1,4,0.44999999999999996,-0.25,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",2,1,1,4,2,0,0,2,6,10,10,5.3,2,2,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
e41153d7-04c2-4b11-9429-2c25963ee325,50,3.0,6.0,"[[1, 0, 1], [2, 55, 1], [4, 142, 1], [6, 142, 3], [7, 236, 1], [4, 322, 1], [5, 359, 3], [8, 541, 1]]",pathophysiology:0/1; epidemiology:55/1; history:142/3; exams:142/3; differential:236/1; history:322/1; physical:359/3; therapeutic:541/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",1,1,0,2,3,3,1,1,7,8,7,5.5,2,2,1,1,2,2,1,1,1,1,1,1,2,2,2,2,3.0
e4b58dec-68d1-4cee-a8ab-e30d7ea340e0,88,3.0,8.0,"[[2, 19, 1], [1, 27, 2], [2, 62, 1], [4, 100, 3], [5, 154, 1], [6, 169, 2], [4, 275, 4], [8, 369, 13]]",epidemiology:19/3; pathophysiology:27/2; epidemiology:62/1; history:100/11; physical:154/1; exams:169/2; history:275/4; therapeutic:369/13,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 7, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 13, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,2,0,7,1,2,0,13,6,8,8,8.4,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,6.0
e95a3f59-1f11-4b16-a197-862eb5cc1c99,77,2.0,5.0,"[[3, 0, 1], [2, 0, 1], [1, 67, 4], [4, 194, 2], [5, 238, 1], [4, 256, 2], [5, 294, 1]]",epidemiology:0/1; etiology:0/1; pathophysiology:67/4; history:194/6; physical:238/3; history:256/2; physical:294/1,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 6}",4,1,1,4,2,0,0,0,5,7,6,6.35,1,1,1,1,2,2,0,0,1,1,0,0,2,2,2,2,3.0
ea2a2261-0b36-43ca-9746-bb3d270f5c24,82,2.0,4.0,"[[1, 60, 1], [2, 60, 1], [4, 77, 1], [6, 77, 3], [1, 132, 8]]",pathophysiology:60/17; epidemiology:60/1; history:77/1; exams:77/3; pathophysiology:132/8,1,0.4,-0.6666666666666664,"{'pathophysiology': 9, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 3}",9,1,0,1,0,3,0,0,4,5,3,6.1,2,2,0,0,2,2,0,0,2,2,0,0,2,2,2,2,6.0
f1cffa80-f6df-4b96-97e4-8bf2e7c808a8,58,3.0,7.0,"[[1, 51, 4], [3, 199, 2], [2, 199, 4], [4, 388, 4], [6, 581, 2], [8, 695, 3]]",pathophysiology:51/4; epidemiology:199/4; etiology:199/2; history:388/4; exams:581/2; therapeutic:695/3,0,0.75,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 4, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 5}",4,4,2,4,0,2,0,3,6,6,5,6.4,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
f7a787d5-dba2-4be2-b74e-9c5a2306f1ca,92,3.0,6.0,"[[1, 0, 1], [2, 43, 1], [4, 107, 3], [6, 161, 5], [8, 430, 7], [6, 586, 3]]",pathophysiology:0/1; epidemiology:43/1; history:107/3; exams:161/11; therapeutic:430/7; exams:586/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 8, 'differential': 0, 'therapeutic': 7, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,1,0,3,0,8,0,7,5,6,6,7.6,2,2,2,2,2,2,1,1,2,2,1,1,2,2,2,2,6.0
f8a151f2-0e5b-4ddf-92ec-ced60af0de1d,51,2.0,4.0,"[[2, 7, 1], [1, 53, 2], [4, 155, 3], [5, 194, 1]]",epidemiology:7/1; pathophysiology:53/2; history:155/3; physical:194/1,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,1,0,3,1,0,0,0,4,4,4,4.55,1,1,0,0,2,2,1,1,1,1,0,0,2,2,2,2,3.0
fbbe1f75-6c74-4fe2-bbe2-d10ac5f49ea9,72,2.0,5.0,"[[4, 64, 3], [6, 179, 2], [5, 259, 2], [1, 347, 1], [5, 394, 1], [3, 564, 2], [8, 640, 2]]",history:64/3; exams:179/2; physical:259/4; pathophysiology:347/1; physical:394/1; etiology:564/2; therapeutic:640/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,2,3,3,2,0,2,6,7,7,6.1,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,4.0
fbc7a0cb-4210-41f5-a2b2-a95b9e74a6f4,62,2.0,5.0,"[[1, 81, 2], [5, 180, 3], [1, 278, 2], [4, 331, 2], [2, 396, 1]]",pathophysiology:81/6; physical:180/3; pathophysiology:278/2; history:331/2; epidemiology:396/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,1,0,2,3,0,0,0,4,5,5,5.6,1,1,0,0,2,2,0,0,1,1,0,0,2,2,2,2,3.0
