annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
3967a6b0-59cd-4a76-9422-bfada68b4429,78,3.0,6.0,"[[1, 43, 1], [4, 106, 3], [2, 154, 2], [6, 256, 2], [8, 301, 9], [1, 679, 1], [8, 720, 1], [1, 754, 1]]",pathophysiology:43/5; history:106/3; epidemiology:154/2; exams:256/2; therapeutic:301/11; pathophysiology:679/1; therapeutic:720/1; pathophysiology:754/1,3,0.390625,-0.5,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 10, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",3,2,0,3,0,2,0,10,5,8,8,6.9,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,5.0
39fcab25-864b-45d8-a485-5431b4986895,50,1.0,2.0,"[[5, 35, 1], [3, 65, 2], [2, 65, 2]]",physical:35/1; epidemiology:65/2; etiology:65/2,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",0,2,2,0,1,0,0,0,3,3,2,3.5,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
3a3a80c1-3691-4b63-8685-3015bbd11b41,81,2.0,4.0,"[[1, 0, 1], [2, 37, 1], [1, 53, 2], [8, 84, 2], [4, 206, 1], [6, 247, 2], [4, 285, 2]]",pathophysiology:0/5; epidemiology:37/1; pathophysiology:53/2; therapeutic:84/2; history:206/5; exams:247/2; history:285/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",3,1,0,3,0,2,0,2,5,7,7,6.05,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
3a41816b-e904-40e2-971f-54810f355440,46,3.0,6.0,"[[1, 58, 2], [5, 215, 2], [3, 285, 1], [2, 285, 1], [1, 301, 1], [8, 349, 2], [4, 454, 4], [6, 595, 2]]",pathophysiology:58/4; physical:215/2; epidemiology:285/1; etiology:285/1; pathophysiology:301/1; therapeutic:349/2; history:454/4; exams:595/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 7}",3,1,1,4,2,2,0,2,7,8,7,5.3,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,1.0
3a96a729-c70e-4cac-8a87-2749e1c64cd1,83,3.0,7.0,"[[2, 25, 2], [1, 54, 1], [5, 96, 2], [1, 161, 2], [4, 247, 3], [6, 321, 1], [4, 343, 1], [8, 343, 4]]",epidemiology:25/2; pathophysiology:54/5; physical:96/2; pathophysiology:161/2; history:247/5; exams:321/1; history:343/1; therapeutic:343/4,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 2, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 7}",3,2,0,4,2,1,0,4,6,8,7,7.65,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,5.0
3afca8c4-990e-47c5-b692-974692f5c42c,55,1.0,1.0,"[[1, 77, 2], [4, 179, 1], [3, 200, 1], [2, 200, 1]]",pathophysiology:77/2; history:179/1; epidemiology:200/1; etiology:200/1,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",2,1,1,1,0,0,0,0,4,4,3,3.25,2,2,0,0,1,1,0,0,2,2,1,1,1,1,1,1,1.0
3c0e6e3a-59f8-4c1d-96fd-4ac6d77afe73,45,2.0,6.0,"[[1, 16, 2], [3, 143, 1], [2, 201, 1], [5, 273, 1], [1, 290, 1], [6, 354, 1], [4, 433, 2], [5, 475, 1], [8, 493, 1]]",pathophysiology:16/4; etiology:143/1; epidemiology:201/1; physical:273/3; pathophysiology:290/1; exams:354/1; history:433/2; physical:475/1; therapeutic:493/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",3,1,1,2,2,1,0,1,7,9,9,5.25,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,5.0
3c5a6d53-90cf-4dea-9625-7fa2c70b366f,76,3.0,5.0,"[[2, 18, 2], [1, 59, 1], [4, 92, 1], [5, 92, 1], [7, 163, 1], [6, 218, 2], [8, 304, 2]]",epidemiology:18/2; pathophysiology:59/1; history:92/1; physical:92/1; differential:163/1; exams:218/2; therapeutic:304/2,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",1,2,0,1,1,2,1,2,7,7,6,6.3,1,1,1,1,2,2,0,0,1,1,2,2,2,2,2,2,5.0
3e160235-9434-4ad0-a9ef-f1961da47733,49,2.0,2.0,"[[1, 0, 6], [4, 175, 3], [5, 175, 3], [1, 386, 2]]",pathophysiology:0/10; history:175/3; physical:175/3; pathophysiology:386/2,1,0.28125,-1.0,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 3}",8,0,0,3,3,0,0,0,3,4,3,3.45,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,1.0
3e1ed1f8-05c9-43d6-ade3-d5767339fb2e,54,1.0,1.0,"[[1, 48, 2]]",pathophysiology:48/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
3e663aa5-b913-4115-a0ad-38c8f3e24cae,82,3.0,7.0,"[[1, 42, 3], [2, 199, 1], [6, 258, 3], [1, 407, 2], [8, 513, 2]]",pathophysiology:42/7; epidemiology:199/1; exams:258/3; pathophysiology:407/2; therapeutic:513/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,1,0,0,0,3,0,2,4,5,5,7.6,2,2,0,0,0,0,0,0,2,2,1,1,0,0,0,0,6.0
3e89995a-996e-41d4-9d8c-fd6dfd20bfc2,42,1.0,1.0,"[[1, 11, 2]]",pathophysiology:11/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
3ea359a8-743a-423e-b21c-721da7bd7e3d,53,2.0,3.0,"[[1, 18, 5], [2, 233, 1], [4, 282, 4], [5, 320, 1]]",pathophysiology:18/5; epidemiology:233/1; history:282/4; physical:320/1,0,0.5,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 4, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",5,1,0,4,1,0,0,0,4,4,4,4.15,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,2.0
3ef61b53-ca9e-4bef-9295-cdf8dd8854d1,62,3.0,8.0,"[[1, 30, 1], [4, 30, 1], [3, 56, 2], [2, 56, 2], [1, 120, 3], [4, 120, 2], [5, 293, 1], [6, 356, 3], [1, 391, 2], [7, 486, 3], [8, 486, 1], [8, 697, 1], [1, 721, 1], [7, 764, 1], [3, 845, 1], [2, 845, 1], [7, 895, 1]]",pathophysiology:30/13; history:30/5; epidemiology:56/4; etiology:56/4; pathophysiology:120/3; history:120/2; physical:293/1; exams:356/3; pathophysiology:391/2; differential:486/5; therapeutic:486/2; pathophysiology:721/1; differential:764/1; epidemiology:845/1; etiology:845/1; differential:895/1,7,0.5625,-0.07086614173228345,"{'pathophysiology': 7, 'epidemiology': 3, 'etiology': 3, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 5, 'therapeutic': 2, 'used categories': 8, 'total annotations': 17, 'ideas': 12}",7,3,3,3,1,3,5,2,8,17,12,7.1,1,1,1,1,2,2,1,1,1,1,0,0,2,2,2,2,3.0
41316e0a-d3d1-4187-b99d-a4dc41c64cec,37,2.0,5.0,"[[1, 2, 2], [2, 124, 1], [1, 179, 2], [5, 327, 1], [4, 436, 1], [1, 479, 1]]",pathophysiology:2/8; epidemiology:124/1; pathophysiology:179/2; physical:327/1; history:436/1; pathophysiology:479/1,2,0.33333333333333337,-1.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",5,1,0,1,1,0,0,0,4,6,6,4.35,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
42064bdf-b259-4bb6-b311-3290c2192ba7,73,3.0,7.0,"[[6, 33, 2], [1, 159, 2], [2, 253, 1], [4, 383, 1], [5, 405, 1], [6, 452, 2], [5, 527, 2]]",exams:33/6; pathophysiology:159/2; epidemiology:253/1; history:383/1; physical:405/5; exams:452/2; physical:527/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",2,1,0,1,3,4,0,0,5,7,7,7.15,1,1,1,1,2,2,0,0,1,1,1,1,2,2,2,2,4.0
42482cf2-eefd-438e-8790-9641c96ce6fe,52,1.0,1.0,"[[3, 30, 1], [1, 89, 2]]",etiology:30/1; pathophysiology:89/2,0,0.25,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",2,0,1,0,0,0,0,0,2,2,2,3.1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
42fd912f-c60f-4746-9f18-0c273d2a5462,72,3.0,6.0,"[[1, 21, 5], [3, 183, 1], [5, 246, 1], [4, 268, 1], [5, 291, 1], [4, 338, 3], [6, 422, 3], [8, 482, 3], [4, 567, 1], [8, 606, 1]]",pathophysiology:21/5; etiology:183/1; physical:246/3; history:268/9; physical:291/1; history:338/3; exams:422/3; therapeutic:482/5; history:567/1; therapeutic:606/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,1,5,2,3,0,4,6,10,10,6.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
430af42a-b091-4e4f-a434-c690c145da41,85,3.0,6.0,"[[5, 30, 2], [2, 69, 1], [1, 116, 1], [6, 196, 3], [8, 312, 2]]",physical:30/2; epidemiology:69/1; pathophysiology:116/1; exams:196/3; therapeutic:312/2,0,0.625,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",1,1,0,0,2,3,0,2,5,5,5,7.25,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,5.0
4392f97d-2a53-4f8b-a317-7e29b2cc24f5,70,2.0,3.0,"[[1, 2, 2], [3, 62, 4], [8, 132, 2], [6, 254, 2], [4, 269, 1]]",pathophysiology:2/2; etiology:62/4; therapeutic:132/2; exams:254/2; history:269/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,4,1,0,2,0,2,5,5,5,5.0,2,2,0,0,2,2,0,0,2,2,1,1,2,2,2,2,4.0
4430ebd8-5c1f-43b5-9bfa-1ae688c49af8,36,2.0,4.0,"[[1, 16, 2], [4, 89, 2], [1, 183, 3], [4, 259, 2], [8, 352, 1]]",pathophysiology:16/8; history:89/6; pathophysiology:183/3; history:259/2; therapeutic:352/1,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",5,0,0,4,0,0,0,1,3,5,5,3.8,2,2,0,0,2,2,0,0,2,2,1,1,2,2,2,2,1.0
4451f147-11e3-47a5-b9f1-1ac46d729165,96,3.0,7.0,"[[2, 51, 1], [3, 165, 2], [4, 237, 1], [6, 275, 2], [4, 405, 8], [8, 835, 3]]",epidemiology:51/1; etiology:165/2; history:237/17; exams:275/2; history:405/8; therapeutic:835/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 2, 'history': 9, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",0,1,2,9,0,2,0,3,5,6,6,8.3,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
46423d41-ca91-4be6-a5c4-58f3f553a2d4,64,3.0,6.0,"[[1, 2, 1], [5, 52, 2], [4, 179, 1], [5, 191, 1], [4, 209, 1], [5, 233, 1], [4, 276, 1], [5, 288, 2], [6, 322, 1], [5, 359, 1], [2, 412, 1], [6, 466, 1], [5, 583, 1], [8, 628, 4]]",pathophysiology:2/1; physical:52/12; history:179/5; physical:191/1; history:209/1; physical:233/1; history:276/1; physical:288/2; exams:322/3; physical:359/1; epidemiology:412/1; exams:466/1; physical:583/1; therapeutic:628/4,7,0.375,-0.5135135135135136,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 8, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 14, 'ideas': 14}",1,1,0,3,8,2,0,4,6,14,14,6.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
46468e57-35ca-4cc8-84d5-6a8eda0c864c,53,3.0,6.0,"[[1, 132, 3], [5, 311, 2], [8, 381, 1], [1, 442, 1], [4, 442, 1]]",pathophysiology:132/5; physical:311/2; therapeutic:381/1; pathophysiology:442/1; history:442/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 5, 'ideas': 4}",4,0,0,1,2,0,0,1,4,5,4,5.65,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,6.0
467a0d20-9fc4-4c99-9501-408ebeda76d4,62,2.0,6.0,"[[4, 52, 1], [1, 88, 2], [5, 194, 2], [2, 231, 1], [4, 298, 6], [6, 522, 2]]",history:52/13; pathophysiology:88/2; physical:194/2; epidemiology:231/1; history:298/6; exams:522/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 7, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,1,0,7,2,2,0,0,5,6,6,6.1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,4.0
47101c06-fd69-47de-9a07-9fddb62a34ab,71,3.0,7.0,"[[1, 37, 3], [4, 199, 3], [2, 263, 2], [1, 312, 1], [6, 512, 3], [8, 624, 2]]",pathophysiology:37/5; history:199/3; epidemiology:263/2; pathophysiology:312/1; exams:512/3; therapeutic:624/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,2,0,3,0,3,0,2,5,6,6,7.05,2,2,0,0,2,2,2,2,2,2,1,1,2,2,2,2,6.0
4737aebd-c515-4676-b78b-c3c487593fdd,52,3.0,4.0,"[[4, 11, 4], [2, 107, 3], [5, 213, 4]]",history:11/4; epidemiology:107/3; physical:213/4,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 3, 'etiology': 0, 'history': 4, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,3,0,4,4,0,0,0,3,3,3,4.6,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
47824dbf-34cf-4443-82bc-778d5e80fa80,76,2.0,5.0,"[[3, 29, 1], [2, 29, 1], [5, 94, 2], [4, 236, 2], [6, 304, 1], [4, 376, 2], [8, 437, 5]]",epidemiology:29/1; etiology:29/1; physical:94/2; history:236/6; exams:304/1; history:376/2; therapeutic:437/5,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",0,1,1,4,2,1,0,5,6,7,6,6.3,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,3.0
47da724f-ebb2-4e51-9e88-c2ff69d67cf6,61,3.0,6.0,"[[3, 34, 1], [1, 80, 1], [4, 118, 1], [5, 128, 2], [6, 163, 3], [4, 289, 1], [8, 352, 4]]",etiology:34/1; pathophysiology:80/1; history:118/3; physical:128/2; exams:163/3; history:289/1; therapeutic:352/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",1,0,1,2,2,3,0,4,6,7,7,6.05,1,1,1,1,2,2,2,2,1,1,1,1,2,2,2,2,5.0
48a27ae3-49d8-47f5-be88-dfe7645a344b,71,3.0,7.0,"[[2, 45, 2], [1, 178, 2], [4, 323, 1], [5, 374, 4], [6, 533, 1], [8, 597, 1], [1, 646, 2]]",epidemiology:45/2; pathophysiology:178/6; history:323/1; physical:374/4; exams:533/1; therapeutic:597/1; pathophysiology:646/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,2,0,1,4,1,0,1,6,7,7,7.05,1,1,1,1,2,2,0,0,1,1,1,1,2,2,2,2,5.0
498da349-a516-48cb-b7c7-7d406697dadc,78,2.0,6.0,"[[2, 27, 1], [8, 53, 1], [1, 91, 1], [8, 155, 6], [5, 368, 1], [6, 406, 1], [5, 430, 1], [4, 495, 3], [8, 548, 2]]",epidemiology:27/1; therapeutic:53/17; pathophysiology:91/1; therapeutic:155/6; physical:368/3; exams:406/1; physical:430/1; history:495/3; therapeutic:548/2,3,0.5,-0.42105263157894735,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 9, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",1,1,0,3,2,1,0,9,6,9,9,6.9,1,1,2,2,2,2,2,2,1,1,1,1,2,2,2,2,4.0
499ec1b0-8d51-4e22-905a-b58eed06a467,69,2.0,3.0,"[[2, 76, 1], [3, 148, 2], [5, 232, 2], [4, 259, 1], [8, 268, 2]]",epidemiology:76/1; etiology:148/2; physical:232/2; history:259/1; therapeutic:268/2,0,0.625,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 2, 'history': 1, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",0,1,2,1,2,0,0,2,5,5,5,4.95,1,1,0,0,2,2,0,0,1,1,1,1,2,2,2,2,4.0
4a064a83-a904-44d9-a6dd-30191c8dece2,52,2.0,4.0,"[[1, 48, 2], [3, 136, 1], [1, 179, 3], [2, 340, 1], [8, 360, 4]]",pathophysiology:48/8; etiology:136/1; pathophysiology:179/3; epidemiology:340/1; therapeutic:360/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",5,1,1,0,0,0,0,4,4,5,5,4.6,2,2,0,0,0,0,0,0,2,2,1,1,0,0,0,0,2.0
4a922ef2-faa8-475b-aca4-c6a0d5fbdd4a,72,2.0,6.0,"[[3, 48, 1], [2, 48, 1], [6, 112, 1], [4, 165, 1], [5, 175, 1], [4, 192, 2], [1, 236, 1], [5, 292, 1], [4, 320, 3], [6, 406, 2], [5, 455, 1], [4, 483, 2], [5, 548, 1], [6, 575, 1], [5, 631, 2]]",epidemiology:48/1; etiology:48/1; exams:112/7; history:165/15; physical:175/9; history:192/2; pathophysiology:236/1; physical:292/1; history:320/3; exams:406/2; physical:455/1; history:483/2; physical:548/1; exams:575/1; physical:631/2,8,0.35,-0.3917525773195876,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 8, 'physical': 6, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 6, 'total annotations': 15, 'ideas': 14}",1,1,1,8,6,4,0,0,6,15,14,6.6,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
4ad77de2-391e-4f89-aa0b-6dc1893d8d80,75,3.0,6.0,"[[1, 0, 2], [5, 97, 1], [1, 113, 2], [4, 234, 1], [5, 253, 1], [4, 317, 1], [1, 349, 2]]",pathophysiology:0/10; physical:97/3; pathophysiology:113/2; history:234/3; physical:253/1; history:317/1; pathophysiology:349/2,4,0.16071428571428573,-0.5555555555555555,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 7, 'ideas': 7}",6,0,0,2,2,0,0,0,3,7,7,6.75,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,5.0
4ae778e7-ed90-4808-b329-785edc6b93d1,63,2.0,4.0,"[[1, 0, 5], [5, 134, 1], [4, 183, 1], [1, 215, 1], [5, 255, 2], [1, 393, 2], [6, 393, 1], [6, 487, 1]]",pathophysiology:0/11; physical:134/5; history:183/1; pathophysiology:215/1; physical:255/2; pathophysiology:393/2; exams:393/2,3,0.2857142857142857,-0.09090909090909091,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 7}",8,0,0,1,3,2,0,0,4,8,7,5.15,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,4.0
4b627188-94a3-4c2e-83e3-69d7002b6ce9,53,2.0,3.0,"[[1, 11, 8], [3, 11, 2], [2, 333, 1]]",pathophysiology:11/8; etiology:11/2; epidemiology:333/1,0,0.375,0.0/0.0,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 2}",8,1,2,0,0,0,0,0,3,3,2,4.15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
4bde6f8b-2da2-41b0-b681-b2c4589d182a,87,3.0,7.0,"[[2, 49, 2], [3, 111, 1], [1, 157, 2], [4, 157, 2], [6, 297, 5], [5, 316, 1], [1, 362, 2], [7, 493, 1], [8, 546, 3]]",epidemiology:49/2; etiology:111/1; pathophysiology:157/6; history:157/2; exams:297/5; physical:316/1; pathophysiology:362/2; differential:493/1; therapeutic:546/3,1,0.8888888888888888,-0.28571428571428586,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 5, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 9, 'ideas': 8}",4,2,1,2,1,5,1,3,8,9,8,7.85,1,1,1,1,2,2,1,1,1,1,2,2,2,2,2,2,5.0
4c072a15-2f4d-4b14-a9d3-8108538c1fcd,83,3.0,7.0,"[[1, 29, 3], [6, 178, 4], [3, 320, 1], [4, 320, 3], [6, 375, 1], [2, 406, 1], [8, 495, 2]]",pathophysiology:29/3; exams:178/6; etiology:320/1; history:320/3; exams:375/1; epidemiology:406/1; therapeutic:495/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 7, 'ideas': 6}",3,1,1,3,0,5,0,2,6,7,6,7.65,2,2,1,1,2,2,2,2,2,2,1,1,2,2,2,2,6.0
4c6155f6-de55-46cb-972c-012b82b01578,64,2.0,6.0,"[[5, 57, 3], [2, 147, 2], [1, 208, 2], [5, 380, 1], [4, 394, 1], [5, 420, 3], [8, 567, 2], [6, 713, 3], [5, 754, 1]]",physical:57/13; epidemiology:147/2; pathophysiology:208/2; physical:380/1; history:394/1; physical:420/3; therapeutic:567/2; exams:713/3; physical:754/1,3,0.5,-0.8000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 8, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 6, 'total annotations': 9, 'ideas': 9}",2,2,0,1,8,3,0,2,6,9,9,6.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
