annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
39fcab25-864b-45d8-a485-5431b4986895,50,1.0,2.0,"[[1, 35, 1], [3, 65, 2]]",pathophysiology:35/1; etiology:65/2,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,2,0,0,0,0,0,2,2,2,3.5,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,2.0
3a3a80c1-3691-4b63-8685-3015bbd11b41,81,2.0,4.0,"[[1, 0, 2], [2, 37, 1], [1, 53, 2], [4, 84, 1], [8, 114, 2], [1, 206, 2], [6, 247, 2], [8, 285, 1], [4, 299, 1]]",pathophysiology:0/10; epidemiology:37/1; pathophysiology:53/2; history:84/3; therapeutic:114/4; pathophysiology:206/2; exams:247/2; therapeutic:285/1; history:299/1,4,0.3472222222222222,-0.38461538461538464,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 9, 'ideas': 9}",6,1,0,2,0,2,0,3,5,9,9,6.05,2,2,3,2,2,2,4,2,2,2,3,2,2,2,4,2,6.0
3a41816b-e904-40e2-971f-54810f355440,46,3.0,6.0,"[[1, 2, 3], [7, 215, 2], [3, 285, 2], [1, 349, 1], [8, 376, 1], [4, 454, 4], [6, 595, 2]]",pathophysiology:2/5; differential:215/2; etiology:285/2; pathophysiology:349/1; therapeutic:376/1; history:454/4; exams:595/2,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 2, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,0,2,4,0,2,2,1,6,7,7,5.3,2,2,2,1,2,2,2,1,2,2,1,1,2,2,4,2,1.0
3a96a729-c70e-4cac-8a87-2749e1c64cd1,83,3.0,7.0,"[[1, 2, 1], [3, 54, 1], [1, 96, 4], [4, 247, 3], [6, 321, 2], [8, 462, 3]]",pathophysiology:2/9; etiology:54/1; pathophysiology:96/4; history:247/3; exams:321/2; therapeutic:462/3,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,0,1,3,0,2,0,3,5,6,6,7.65,2,2,2,1,2,2,2,1,2,2,3,2,2,2,4,2,5.0
3afca8c4-990e-47c5-b692-974692f5c42c,55,1.0,1.0,"[[1, 77, 3], [4, 179, 1], [3, 200, 1], [2, 200, 1]]",pathophysiology:77/3; history:179/1; epidemiology:200/1; etiology:200/1,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",3,1,1,1,0,0,0,0,4,4,3,3.25,1,1,0,0,1,1,2,1,2,2,0,0,0,0,1,0,1.0
3c0e6e3a-59f8-4c1d-96fd-4ac6d77afe73,45,2.0,6.0,"[[1, 16, 2], [3, 143, 2], [1, 273, 2], [6, 354, 1], [4, 433, 3], [5, 493, 1]]",pathophysiology:16/6; etiology:143/2; pathophysiology:273/2; exams:354/1; history:433/3; physical:493/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,2,3,1,1,0,0,5,6,6,5.25,1,1,2,1,1,1,2,1,1,1,3,2,1,1,2,1,5.0
3c5a6d53-90cf-4dea-9625-7fa2c70b366f,76,3.0,5.0,"[[2, 18, 2], [1, 59, 1], [4, 92, 3], [6, 304, 1], [5, 316, 1], [8, 362, 1], [3, 372, 1]]",epidemiology:18/2; pathophysiology:59/1; history:92/3; exams:304/1; physical:316/1; therapeutic:362/1; etiology:372/1,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,2,1,3,1,1,0,1,7,7,7,6.3,2,2,2,1,2,2,2,1,1,1,3,2,2,2,4,2,5.0
3e160235-9434-4ad0-a9ef-f1961da47733,49,2.0,2.0,"[[1, 0, 6], [4, 175, 1], [6, 252, 1], [4, 346, 1], [1, 386, 2]]",pathophysiology:0/10; history:175/3; exams:252/1; history:346/1; pathophysiology:386/2,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",8,0,0,2,0,1,0,0,3,5,5,3.45,1,1,1,0,2,2,1,0,2,2,3,2,2,2,4,2,1.0
3e1ed1f8-05c9-43d6-ade3-d5767339fb2e,54,1.0,1.0,"[[1, 0, 4]]",pathophysiology:0/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
3e663aa5-b913-4115-a0ad-38c8f3e24cae,82,3.0,7.0,"[[1, 2, 4], [3, 199, 1], [6, 258, 2], [8, 360, 1], [1, 407, 2], [8, 513, 2]]",pathophysiology:2/8; etiology:199/1; exams:258/2; therapeutic:360/5; pathophysiology:407/2; therapeutic:513/2,2,0.33333333333333337,-0.5000000000000001,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,1,0,0,2,0,3,4,6,6,7.6,2,2,1,1,2,2,2,1,2,2,3,2,2,2,3,2,6.0
3e89995a-996e-41d4-9d8c-fd6dfd20bfc2,42,1.0,1.0,"[[1, 0, 2]]",pathophysiology:0/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
3ea359a8-743a-423e-b21c-721da7bd7e3d,53,2.0,3.0,"[[1, 18, 7], [4, 282, 5]]",pathophysiology:18/7; history:282/5,0,0.25,0.0/0.0,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",7,0,0,5,0,0,0,0,2,2,2,4.15,0,0,0,0,1,1,2,1,0,0,3,0,1,1,2,1,2.0
3ef61b53-ca9e-4bef-9295-cdf8dd8854d1,62,3.0,8.0,"[[1, 0, 2], [2, 70, 2], [1, 120, 1], [4, 155, 1], [1, 219, 1], [5, 293, 2], [6, 356, 5], [8, 501, 1], [7, 557, 1], [8, 697, 1], [7, 764, 2]]",pathophysiology:0/6; epidemiology:70/2; pathophysiology:120/1; history:155/1; pathophysiology:219/1; physical:293/2; exams:356/5; therapeutic:501/3; differential:557/5; therapeutic:697/1; differential:764/2,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 2, 'exams': 5, 'differential': 3, 'therapeutic': 2, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",4,2,0,1,2,5,3,2,7,11,11,7.1,2,2,3,2,2,2,2,1,1,1,1,1,2,2,3,2,3.0
41316e0a-d3d1-4187-b99d-a4dc41c64cec,37,2.0,5.0,"[[1, 2, 2], [3, 124, 1], [1, 141, 4], [5, 327, 3], [1, 479, 1]]",pathophysiology:2/12; etiology:124/1; pathophysiology:141/4; physical:327/3; pathophysiology:479/1,2,0.22499999999999998,-1.5000000000000007,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",7,0,1,0,3,0,0,0,3,5,5,4.35,1,1,1,0,2,2,2,1,1,1,0,0,2,2,3,2,3.0
42064bdf-b259-4bb6-b311-3290c2192ba7,73,3.0,7.0,"[[1, 0, 1], [6, 33, 2], [8, 106, 1], [1, 159, 4], [3, 483, 1], [4, 536, 1], [5, 556, 1], [6, 601, 1], [5, 646, 2], [4, 704, 1]]",pathophysiology:0/9; exams:33/4; therapeutic:106/1; pathophysiology:159/4; etiology:483/1; history:536/3; physical:556/5; exams:601/1; physical:646/2; history:704/1,4,0.44999999999999996,-0.25,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 10, 'ideas': 10}",5,0,1,2,3,3,0,1,6,10,10,7.15,2,2,3,1,2,2,3,2,1,1,3,2,2,2,4,2,4.0
42482cf2-eefd-438e-8790-9641c96ce6fe,52,1.0,1.0,"[[1, 3, 4]]",pathophysiology:3/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
42fd912f-c60f-4746-9f18-0c273d2a5462,72,3.0,6.0,"[[1, 0, 6], [3, 183, 1], [5, 246, 3], [4, 338, 3], [6, 422, 2], [8, 489, 3], [1, 567, 1], [8, 606, 1]]",pathophysiology:0/8; etiology:183/1; physical:246/3; history:338/3; exams:422/2; therapeutic:489/5; pathophysiology:567/1; therapeutic:606/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",7,0,1,3,3,2,0,4,6,8,8,6.6,2,2,3,2,2,2,2,1,1,1,3,2,2,2,4,2,4.0
430af42a-b091-4e4f-a434-c690c145da41,85,3.0,6.0,"[[1, 0, 3], [3, 93, 1], [1, 116, 2], [6, 196, 1], [8, 242, 1], [6, 274, 1], [8, 312, 2]]",pathophysiology:0/7; etiology:93/1; pathophysiology:116/2; exams:196/3; therapeutic:242/5; exams:274/1; therapeutic:312/2,3,0.2857142857142857,-0.4,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",5,0,1,0,0,2,0,3,4,7,7,7.25,2,2,2,1,2,2,2,1,2,2,3,2,2,2,3,2,5.0
4392f97d-2a53-4f8b-a317-7e29b2cc24f5,70,2.0,3.0,"[[1, 2, 2], [3, 62, 4], [8, 132, 2], [6, 229, 2], [4, 269, 1]]",pathophysiology:2/2; etiology:62/4; therapeutic:132/2; exams:229/2; history:269/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,4,1,0,2,0,2,5,5,5,5.0,2,2,2,1,2,2,2,1,2,2,3,2,2,2,4,2,4.0
4430ebd8-5c1f-43b5-9bfa-1ae688c49af8,36,2.0,4.0,"[[1, 16, 2], [2, 89, 1], [1, 128, 1], [3, 183, 3], [4, 259, 2], [8, 352, 1]]",pathophysiology:16/4; epidemiology:89/1; pathophysiology:128/1; etiology:183/3; history:259/2; therapeutic:352/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 3, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,3,2,0,0,0,1,5,6,6,3.8,2,2,2,1,2,2,2,1,2,2,3,0,2,2,4,2,1.0
4451f147-11e3-47a5-b9f1-1ac46d729165,96,3.0,7.0,"[[1, 2, 1], [2, 51, 1], [4, 165, 1], [3, 191, 1], [4, 237, 1], [6, 275, 1], [1, 405, 1], [4, 449, 2], [6, 559, 1], [8, 576, 2], [1, 768, 1], [8, 835, 3]]",pathophysiology:2/5; epidemiology:51/1; history:165/7; etiology:191/1; history:237/1; exams:275/3; pathophysiology:405/1; history:449/2; exams:559/1; therapeutic:576/8; pathophysiology:768/1; therapeutic:835/3,6,0.375,-0.2857142857142858,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 4, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 12, 'ideas': 12}",3,1,1,4,0,2,0,5,6,12,12,8.3,2,2,4,2,2,2,4,2,2,2,3,2,2,2,4,2,6.0
46423d41-ca91-4be6-a5c4-58f3f553a2d4,64,3.0,6.0,"[[1, 2, 3], [4, 191, 6], [5, 644, 1], [4, 679, 1], [2, 690, 1], [6, 699, 2], [8, 729, 4]]",pathophysiology:2/3; history:191/8; physical:644/1; history:679/1; epidemiology:690/1; exams:699/2; therapeutic:729/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 7, 'physical': 1, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,1,0,7,1,2,0,4,6,7,7,6.2,2,2,2,1,2,2,2,1,1,1,3,2,2,2,4,2,3.0
46468e57-35ca-4cc8-84d5-6a8eda0c864c,53,3.0,6.0,"[[1, 2, 1], [2, 88, 1], [1, 132, 3], [5, 265, 3], [8, 381, 1], [3, 442, 2]]",pathophysiology:2/7; epidemiology:88/1; pathophysiology:132/3; physical:265/3; therapeutic:381/1; etiology:442/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,1,2,0,3,0,0,1,5,6,6,5.65,2,2,2,1,2,2,2,1,1,1,3,0,2,2,3,2,6.0
467a0d20-9fc4-4c99-9501-408ebeda76d4,62,2.0,6.0,"[[1, 2, 6], [3, 231, 2], [4, 298, 6], [6, 522, 2]]",pathophysiology:2/6; etiology:231/2; history:298/6; exams:522/2,0,0.5,0.0/0.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 2, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",6,0,2,6,0,2,0,0,4,4,4,6.1,1,1,2,1,1,1,2,1,2,2,3,2,1,1,2,1,4.0
47101c06-fd69-47de-9a07-9fddb62a34ab,71,3.0,7.0,"[[1, 37, 3], [4, 199, 3], [3, 263, 4], [6, 512, 4], [1, 640, 1]]",pathophysiology:37/5; history:199/3; etiology:263/4; exams:512/4; pathophysiology:640/1,1,0.4,-0.6666666666666664,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 4, 'history': 3, 'physical': 0, 'exams': 4, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",4,0,4,3,0,4,0,0,4,5,5,7.05,1,1,2,1,1,1,2,1,2,2,3,2,1,1,2,1,6.0
4737aebd-c515-4676-b78b-c3c487593fdd,52,3.0,4.0,"[[1, 0, 2], [4, 68, 3], [3, 128, 2], [5, 161, 5]]",pathophysiology:0/2; history:68/3; etiology:128/2; physical:161/5,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,2,3,5,0,0,0,4,4,4,4.6,1,1,2,1,1,1,2,1,1,1,3,0,1,1,2,1,3.0
47824dbf-34cf-4443-82bc-778d5e80fa80,76,2.0,5.0,"[[1, 2, 1], [2, 29, 1], [1, 94, 2], [4, 236, 2], [6, 304, 2], [8, 437, 5]]",pathophysiology:2/5; epidemiology:29/1; pathophysiology:94/2; history:236/2; exams:304/2; therapeutic:437/5,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 5, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,1,0,2,0,2,0,5,5,6,6,6.3,2,2,2,1,2,2,2,1,2,2,3,2,2,2,4,2,3.0
47da724f-ebb2-4e51-9e88-c2ff69d67cf6,61,3.0,6.0,"[[1, 0, 2], [3, 0, 1], [4, 118, 3], [5, 163, 2], [6, 219, 2], [2, 318, 2], [8, 352, 4]]",pathophysiology:0/2; etiology:0/1; history:118/3; physical:163/2; exams:219/2; epidemiology:318/2; therapeutic:352/4,0,0.875,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 6}",2,2,1,3,2,2,0,4,7,7,6,6.05,2,2,2,1,2,2,2,1,1,1,3,2,2,2,4,2,5.0
48a27ae3-49d8-47f5-be88-dfe7645a344b,71,3.0,7.0,"[[1, 0, 1], [2, 45, 1], [3, 109, 1], [1, 178, 2], [5, 323, 1], [4, 374, 1], [5, 409, 3], [6, 533, 1], [8, 597, 1], [1, 646, 2]]",pathophysiology:0/9; epidemiology:45/1; etiology:109/1; pathophysiology:178/2; physical:323/7; history:374/1; physical:409/3; exams:533/1; therapeutic:597/1; pathophysiology:646/2,3,0.6124999999999999,-0.36363636363636365,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 10, 'ideas': 10}",5,1,1,1,4,1,0,1,7,10,10,7.05,2,2,3,1,2,2,3,2,1,1,3,2,2,2,4,2,5.0
498da349-a516-48cb-b7c7-7d406697dadc,78,2.0,6.0,"[[2, 0, 1], [1, 53, 2], [8, 155, 6], [5, 353, 2], [6, 406, 1], [5, 430, 1], [4, 485, 3], [8, 548, 2]]",epidemiology:0/1; pathophysiology:53/2; therapeutic:155/10; physical:353/4; exams:406/1; physical:430/1; history:485/3; therapeutic:548/2,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 8, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,1,0,3,3,1,0,8,6,8,8,6.9,2,2,4,2,2,2,4,2,1,1,3,2,2,2,4,2,4.0
499ec1b0-8d51-4e22-905a-b58eed06a467,69,2.0,3.0,"[[1, 0, 2], [3, 134, 2], [5, 232, 3], [8, 268, 1], [4, 293, 1], [8, 343, 1]]",pathophysiology:0/2; etiology:134/2; physical:232/3; therapeutic:268/3; history:293/1; therapeutic:343/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,2,1,3,0,0,2,5,6,6,4.95,2,2,2,1,2,2,2,1,1,1,3,0,2,2,4,2,4.0
4a064a83-a904-44d9-a6dd-30191c8dece2,52,2.0,4.0,"[[1, 0, 4], [3, 110, 1], [1, 179, 3], [3, 340, 1], [8, 349, 5]]",pathophysiology:0/10; etiology:110/3; pathophysiology:179/3; etiology:340/1; therapeutic:349/5,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",7,0,2,0,0,0,0,5,3,5,5,4.6,2,2,1,0,2,2,2,1,2,2,3,0,2,2,3,2,2.0
4a922ef2-faa8-475b-aca4-c6a0d5fbdd4a,72,2.0,6.0,"[[2, 48, 1], [1, 112, 1], [5, 165, 2], [4, 192, 2], [1, 292, 1], [5, 320, 1], [4, 350, 1], [5, 377, 1], [1, 406, 3], [5, 483, 2], [1, 548, 1], [6, 575, 1], [1, 631, 2]]",epidemiology:48/1; pathophysiology:112/15; physical:165/8; history:192/4; pathophysiology:292/1; physical:320/1; history:350/1; physical:377/1; pathophysiology:406/3; physical:483/2; pathophysiology:548/1; exams:575/1; pathophysiology:631/2,7,0.2884615384615385,-0.4857142857142857,"{'pathophysiology': 8, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 6, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 13, 'ideas': 13}",8,1,0,3,6,1,0,0,5,13,13,6.6,1,1,3,2,1,1,3,2,1,1,3,2,1,1,2,1,5.0
4ad77de2-391e-4f89-aa0b-6dc1893d8d80,75,3.0,6.0,"[[1, 0, 6], [4, 317, 1], [1, 349, 2], [5, 452, 1]]",pathophysiology:0/10; history:317/1; pathophysiology:349/2; physical:452/1,1,0.28125,-1.0,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",8,0,0,1,1,0,0,0,3,4,4,6.75,1,1,1,0,1,1,1,0,1,1,0,0,1,1,2,1,5.0
4ae778e7-ed90-4808-b329-785edc6b93d1,63,2.0,4.0,"[[1, 0, 5], [5, 134, 1], [4, 183, 1], [6, 217, 3], [1, 303, 2], [6, 398, 2], [1, 493, 1]]",pathophysiology:0/11; physical:134/1; history:183/1; exams:217/7; pathophysiology:303/2; exams:398/2; pathophysiology:493/1,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",8,0,0,1,1,5,0,0,4,7,7,5.15,1,1,1,1,1,1,3,2,1,1,3,2,1,1,2,1,4.0
4b627188-94a3-4c2e-83e3-69d7002b6ce9,53,2.0,3.0,"[[1, 2, 2], [3, 79, 2], [1, 176, 4], [2, 333, 2]]",pathophysiology:2/10; etiology:79/2; pathophysiology:176/4; epidemiology:333/2,1,0.28125,-1.0,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 4, 'ideas': 4}",6,2,2,0,0,0,0,0,3,4,4,4.15,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1.0
4bde6f8b-2da2-41b0-b681-b2c4589d182a,87,3.0,7.0,"[[1, 2, 1], [2, 49, 1], [3, 111, 1], [5, 157, 1], [1, 169, 1], [5, 202, 1], [1, 240, 1], [4, 297, 1], [5, 316, 2], [6, 362, 5], [8, 546, 3]]",pathophysiology:2/5; epidemiology:49/1; etiology:111/1; physical:157/7; pathophysiology:169/1; physical:202/1; pathophysiology:240/1; history:297/1; physical:316/2; exams:362/5; therapeutic:546/3,4,0.5568181818181818,-0.37499999999999994,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 4, 'exams': 5, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",3,1,1,1,4,5,0,3,7,11,11,7.85,2,2,3,2,2,2,3,2,1,1,3,2,2,2,4,2,5.0
4c072a15-2f4d-4b14-a9d3-8108538c1fcd,83,3.0,7.0,"[[1, 0, 5], [6, 142, 5], [3, 320, 1], [4, 349, 3], [2, 406, 1], [8, 452, 4]]",pathophysiology:0/5; exams:142/5; etiology:320/1; history:349/3; epidemiology:406/1; therapeutic:452/4,0,0.75,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 5, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",5,1,1,3,0,5,0,4,6,6,6,7.65,2,2,2,1,2,2,2,1,2,2,3,2,2,2,4,2,6.0
4c6155f6-de55-46cb-972c-012b82b01578,64,2.0,6.0,"[[1, 2, 1], [5, 57, 3], [3, 147, 2], [1, 267, 2], [4, 670, 5], [8, 786, 1], [6, 811, 4], [5, 858, 1]]",pathophysiology:2/5; physical:57/5; etiology:147/2; pathophysiology:267/2; history:670/5; therapeutic:786/1; exams:811/4; physical:858/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",3,0,2,5,4,4,0,1,6,8,8,6.2,2,2,2,1,2,2,2,1,1,1,3,2,2,2,4,2,3.0
4c9cfb0e-2558-4713-961b-d30dc6df6212,94,3.0,6.0,"[[1, 28, 3], [3, 180, 1], [2, 205, 5], [1, 357, 1], [4, 430, 3], [8, 540, 2]]",pathophysiology:28/5; etiology:180/1; epidemiology:205/5; pathophysiology:357/1; history:430/3; therapeutic:540/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 5, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,5,1,3,0,0,0,2,5,6,6,7.7,2,2,2,1,2,2,3,2,2,2,2,2,2,2,4,2,6.0
4cbe8811-a046-4039-a000-580d019a344b,81,2.0,5.0,"[[1, 0, 5], [3, 214, 1], [5, 276, 2], [6, 321, 1], [1, 354, 1], [8, 429, 1], [1, 468, 4]]",pathophysiology:0/15; etiology:214/1; physical:276/2; exams:321/1; pathophysiology:354/1; therapeutic:429/1; pathophysiology:468/4,2,0.44642857142857145,-0.7500000000000001,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",10,0,1,0,2,1,0,1,5,7,7,6.55,2,2,1,1,2,2,1,0,1,1,3,2,2,2,3,2,4.0
