annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
3967a6b0-59cd-4a76-9422-bfada68b4429,78,3.0,6.0,"[[1, 43, 1], [4, 95, 1], [2, 177, 1], [6, 256, 2], [8, 344, 10], [1, 679, 1], [4, 734, 1], [3, 778, 1]]",pathophysiology:43/3; history:95/3; epidemiology:177/1; exams:256/2; therapeutic:344/10; pathophysiology:679/1; history:734/1; etiology:778/1,2,0.5625,-0.3333333333333333,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 10, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",2,1,1,2,0,2,0,10,6,8,8,6.9,2,2,2,2,2,2,2,2,2,2,0,0,2,2,2,2,5.0
39fcab25-864b-45d8-a485-5431b4986895,50,1.0,2.0,"[[1, 35, 1], [3, 65, 2]]",pathophysiology:35/1; etiology:65/2,0,0.25,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",1,0,2,0,0,0,0,0,2,2,2,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
3a3a80c1-3691-4b63-8685-3015bbd11b41,81,2.0,4.0,"[[1, 5, 1], [2, 37, 1], [1, 53, 2], [4, 84, 1], [8, 114, 1], [6, 147, 1], [1, 206, 2], [6, 247, 2], [8, 285, 1], [4, 299, 1]]",pathophysiology:5/9; epidemiology:37/1; pathophysiology:53/2; history:84/3; therapeutic:114/3; exams:147/5; pathophysiology:206/2; exams:247/2; therapeutic:285/1; history:299/1,5,0.3125,-0.31578947368421056,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",5,1,0,2,0,3,0,2,5,10,10,6.05,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
3a41816b-e904-40e2-971f-54810f355440,46,3.0,6.0,"[[1, 58, 2], [7, 215, 2], [3, 266, 2], [4, 441, 3], [6, 632, 1]]",pathophysiology:58/2; differential:215/2; etiology:266/2; history:441/3; exams:632/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 2, 'therapeutic': 0, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,2,3,0,1,2,0,5,5,5,5.3,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1.0
3a96a729-c70e-4cac-8a87-2749e1c64cd1,83,3.0,7.0,"[[3, 35, 1], [1, 96, 4], [4, 233, 1], [5, 247, 3], [6, 297, 3], [8, 439, 5]]",etiology:35/1; pathophysiology:96/4; history:233/1; physical:247/3; exams:297/3; therapeutic:439/5,0,0.75,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",4,0,1,1,3,3,0,5,6,6,6,7.65,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,5.0
3afca8c4-990e-47c5-b692-974692f5c42c,55,1.0,1.0,"[[1, 77, 3], [4, 179, 1], [3, 200, 1], [2, 261, 1]]",pathophysiology:77/3; history:179/1; etiology:200/1; epidemiology:261/1,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,1,1,1,0,0,0,0,4,4,4,3.25,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,1.0
3c0e6e3a-59f8-4c1d-96fd-4ac6d77afe73,45,2.0,6.0,"[[1, 23, 2], [3, 143, 1], [2, 211, 1], [1, 273, 2], [6, 341, 1], [4, 371, 1], [5, 424, 3], [8, 493, 1]]",pathophysiology:23/6; etiology:143/1; epidemiology:211/1; pathophysiology:273/2; exams:341/1; history:371/1; physical:424/3; therapeutic:493/1,1,0.765625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",4,1,1,1,3,1,0,1,7,8,8,5.25,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
3c5a6d53-90cf-4dea-9625-7fa2c70b366f,76,3.0,5.0,"[[2, 18, 2], [1, 59, 1], [2, 105, 1], [4, 139, 2], [6, 218, 1], [5, 256, 1]]",epidemiology:18/4; pathophysiology:59/1; epidemiology:105/1; history:139/2; exams:218/1; physical:256/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,3,0,2,1,1,0,0,5,6,6,6.3,2,2,0,0,1,1,1,1,2,2,0,0,1,1,1,1,5.0
3e160235-9434-4ad0-a9ef-f1961da47733,49,2.0,2.0,"[[1, 0, 2], [4, 148, 1], [5, 225, 1], [4, 316, 1], [1, 387, 1]]",pathophysiology:0/4; history:148/3; physical:225/1; history:316/1; pathophysiology:387/1,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",3,0,0,2,1,0,0,0,3,5,5,3.45,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,1.0
3e1ed1f8-05c9-43d6-ade3-d5767339fb2e,54,1.0,1.0,"[[1, 41, 2]]",pathophysiology:41/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
3e663aa5-b913-4115-a0ad-38c8f3e24cae,82,3.0,7.0,"[[1, 13, 4], [3, 199, 1], [6, 227, 1], [5, 258, 1], [6, 276, 1], [8, 384, 1], [4, 407, 1], [7, 446, 2], [8, 513, 2]]",pathophysiology:13/4; etiology:199/1; exams:227/3; physical:258/1; exams:276/1; therapeutic:384/5; history:407/1; differential:446/2; therapeutic:513/2,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 2, 'differential': 2, 'therapeutic': 3, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",4,0,1,1,1,2,2,3,7,9,9,7.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0
3e89995a-996e-41d4-9d8c-fd6dfd20bfc2,42,1.0,1.0,"[[1, 11, 2]]",pathophysiology:11/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0
3ea359a8-743a-423e-b21c-721da7bd7e3d,53,2.0,3.0,"[[1, 18, 1], [3, 85, 1], [1, 107, 1], [3, 160, 1], [1, 191, 1], [7, 252, 2], [5, 282, 5]]",pathophysiology:18/5; etiology:85/3; pathophysiology:107/1; etiology:160/1; pathophysiology:191/1; differential:252/2; physical:282/5,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 5, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",3,0,2,0,5,0,2,0,4,7,7,4.15,0,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0,2.0
3ef61b53-ca9e-4bef-9295-cdf8dd8854d1,62,3.0,8.0,"[[4, 30, 1], [2, 78, 2], [5, 120, 1], [1, 142, 1], [5, 155, 3], [1, 219, 1], [5, 242, 1], [6, 258, 1], [5, 293, 2], [6, 334, 2], [1, 391, 2], [5, 457, 2], [8, 501, 1], [1, 534, 1], [7, 557, 2], [2, 646, 1], [3, 669, 1], [8, 697, 2], [7, 764, 2], [2, 845, 1], [7, 895, 1]]",history:30/1; epidemiology:78/6; physical:120/15; pathophysiology:142/9; physical:155/3; pathophysiology:219/1; physical:242/1; exams:258/5; physical:293/2; exams:334/2; pathophysiology:391/2; physical:457/2; therapeutic:501/5; pathophysiology:534/1; differential:557/6; epidemiology:646/1; etiology:669/1; therapeutic:697/2; differential:764/2; epidemiology:845/1; differential:895/1,11,0.47619047619047616,-0.2133333333333333,"{'pathophysiology': 5, 'epidemiology': 4, 'etiology': 1, 'history': 1, 'physical': 9, 'exams': 3, 'differential': 5, 'therapeutic': 3, 'used categories': 8, 'total annotations': 21, 'ideas': 21}",5,4,1,1,9,3,5,3,8,21,21,7.1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.0
41316e0a-d3d1-4187-b99d-a4dc41c64cec,37,2.0,5.0,"[[1, 61, 1], [2, 86, 2], [1, 141, 3], [5, 327, 1], [1, 412, 1], [4, 436, 1], [1, 479, 1]]",pathophysiology:61/11; epidemiology:86/2; pathophysiology:141/3; physical:327/1; pathophysiology:412/1; history:436/1; pathophysiology:479/1,3,0.2857142857142857,-1.3333333333333335,"{'pathophysiology': 6, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",6,2,0,1,1,0,0,0,4,7,7,4.35,2,2,0,0,1,1,1,1,2,2,0,0,1,1,1,1,3.0
42064bdf-b259-4bb6-b311-3290c2192ba7,73,3.0,7.0,"[[6, 33, 2], [1, 130, 1], [3, 253, 1], [4, 383, 1], [5, 405, 1], [6, 452, 1], [5, 527, 1], [4, 562, 1]]",exams:33/4; pathophysiology:130/1; etiology:253/1; history:383/3; physical:405/3; exams:452/1; physical:527/1; history:562/1,3,0.390625,-0.3333333333333333,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 2, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 8, 'ideas': 8}",1,0,1,2,2,3,0,0,5,8,8,7.15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
42482cf2-eefd-438e-8790-9641c96ce6fe,52,1.0,1.0,"[[3, 30, 1], [1, 89, 1], [5, 126, 1]]",etiology:30/1; pathophysiology:89/1; physical:126/1,0,0.375,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",1,0,1,0,1,0,0,0,3,3,3,3.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
42fd912f-c60f-4746-9f18-0c273d2a5462,72,3.0,6.0,"[[1, 5, 1], [3, 201, 1], [4, 230, 1], [6, 402, 1], [8, 470, 1], [4, 554, 1]]",pathophysiology:5/1; etiology:201/1; history:230/3; exams:402/1; therapeutic:470/1; history:554/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,1,2,0,1,0,1,5,6,6,6.6,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,4.0
430af42a-b091-4e4f-a434-c690c145da41,85,3.0,6.0,"[[1, 30, 2], [3, 93, 1], [1, 116, 2], [6, 196, 1], [8, 249, 1], [4, 281, 1], [8, 319, 2]]",pathophysiology:30/6; etiology:93/1; pathophysiology:116/2; exams:196/1; therapeutic:249/5; history:281/1; therapeutic:319/2,2,0.44642857142857145,-0.39999999999999997,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 7, 'ideas': 7}",4,0,1,1,0,1,0,3,5,7,7,7.25,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,5.0
4392f97d-2a53-4f8b-a317-7e29b2cc24f5,70,2.0,3.0,"[[3, 62, 3], [8, 132, 2], [6, 254, 1], [4, 269, 1]]",etiology:62/3; therapeutic:132/2; exams:254/1; history:269/1,0,0.5,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 0, 'etiology': 3, 'history': 1, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",0,0,3,1,0,1,0,2,4,4,4,5.0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
4430ebd8-5c1f-43b5-9bfa-1ae688c49af8,36,2.0,4.0,"[[1, 16, 2], [4, 128, 4], [5, 259, 2], [6, 337, 1], [8, 352, 1]]",pathophysiology:16/2; history:128/4; physical:259/2; exams:337/1; therapeutic:352/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 4, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,0,4,2,1,0,1,5,5,5,3.8,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,1.0
4451f147-11e3-47a5-b9f1-1ac46d729165,96,3.0,7.0,"[[2, 67, 1], [6, 101, 1], [4, 165, 1], [3, 191, 1], [4, 237, 1], [6, 275, 1], [8, 357, 1], [1, 405, 1], [4, 449, 2], [5, 544, 1], [6, 559, 1], [5, 585, 1], [1, 642, 1], [4, 723, 1], [7, 768, 1], [8, 812, 4]]",epidemiology:67/1; exams:101/5; history:165/9; etiology:191/1; history:237/1; exams:275/1; therapeutic:357/9; pathophysiology:405/3; history:449/2; physical:544/3; exams:559/1; physical:585/1; pathophysiology:642/1; history:723/1; differential:768/1; therapeutic:812/4,8,0.5,-0.23076923076923078,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 5, 'physical': 2, 'exams': 3, 'differential': 1, 'therapeutic': 5, 'used categories': 8, 'total annotations': 16, 'ideas': 16}",2,1,1,5,2,3,1,5,8,16,16,8.3,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,6.0
46423d41-ca91-4be6-a5c4-58f3f553a2d4,64,3.0,6.0,"[[1, 57, 2], [5, 149, 6], [3, 412, 1], [6, 433, 1], [8, 518, 3], [1, 664, 1]]",pathophysiology:57/4; physical:149/6; etiology:412/1; exams:433/1; therapeutic:518/3; pathophysiology:664/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 6, 'exams': 1, 'differential': 0, 'therapeutic': 3, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",3,0,1,0,6,1,0,3,5,6,6,6.2,0,0,1,1,1,1,1,1,0,0,0,0,1,1,1,1,3.0
46468e57-35ca-4cc8-84d5-6a8eda0c864c,53,3.0,6.0,"[[2, 88, 1], [1, 132, 3], [5, 265, 3], [8, 381, 1], [4, 442, 1]]",epidemiology:88/1; pathophysiology:132/3; physical:265/3; therapeutic:381/1; history:442/1,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,1,0,1,3,0,0,1,5,5,5,5.65,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,6.0
467a0d20-9fc4-4c99-9501-408ebeda76d4,62,2.0,6.0,"[[1, 134, 3], [3, 248, 1], [4, 298, 6], [6, 522, 2]]",pathophysiology:134/3; etiology:248/1; history:298/6; exams:522/2,0,0.5,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",3,0,1,6,0,2,0,0,4,4,4,6.1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,4.0
47101c06-fd69-47de-9a07-9fddb62a34ab,71,3.0,7.0,"[[1, 6, 1], [5, 109, 5], [3, 246, 4], [2, 246, 3], [4, 468, 1], [6, 512, 1], [8, 568, 1], [6, 590, 2], [4, 640, 1]]",pathophysiology:6/1; physical:109/5; epidemiology:246/3; etiology:246/4; history:468/3; exams:512/5; therapeutic:568/1; exams:590/2; history:640/1,2,0.6805555555555556,-0.2857142857142857,"{'pathophysiology': 1, 'epidemiology': 3, 'etiology': 4, 'history': 2, 'physical': 5, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 8}",1,3,4,2,5,3,0,1,7,9,8,7.05,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
4737aebd-c515-4676-b78b-c3c487593fdd,52,3.0,4.0,"[[1, 11, 1], [4, 68, 3], [2, 107, 1], [3, 128, 1], [2, 139, 1], [5, 161, 5]]",pathophysiology:11/1; history:68/3; epidemiology:107/3; etiology:128/1; epidemiology:139/1; physical:161/5,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 2, 'etiology': 1, 'history': 3, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,2,1,3,5,0,0,0,5,6,6,4.6,2,2,1,1,1,1,1,1,2,2,0,0,1,1,1,1,3.0
47824dbf-34cf-4443-82bc-778d5e80fa80,76,2.0,5.0,"[[3, 34, 1], [1, 94, 2], [5, 135, 1], [1, 190, 2], [4, 236, 2], [6, 268, 3], [8, 399, 7]]",etiology:34/1; pathophysiology:94/6; physical:135/1; pathophysiology:190/2; history:236/2; exams:268/3; therapeutic:399/7,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 7, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",4,0,1,2,1,3,0,7,6,7,7,6.3,1,1,1,1,1,1,2,2,1,1,0,0,1,1,1,1,3.0
47da724f-ebb2-4e51-9e88-c2ff69d67cf6,61,3.0,6.0,"[[3, 7, 1], [1, 80, 1], [4, 118, 3], [5, 163, 2], [6, 219, 1], [7, 318, 1], [8, 352, 4]]",etiology:7/1; pathophysiology:80/1; history:118/3; physical:163/2; exams:219/1; differential:318/1; therapeutic:352/4,0,0.875,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 1, 'therapeutic': 4, 'used categories': 7, 'total annotations': 7, 'ideas': 7}",1,0,1,3,2,1,1,4,7,7,7,6.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
48a27ae3-49d8-47f5-be88-dfe7645a344b,71,3.0,7.0,"[[2, 45, 1], [3, 109, 1], [1, 145, 4], [4, 284, 1], [5, 323, 5], [6, 502, 2], [8, 574, 2], [1, 646, 2]]",epidemiology:45/1; etiology:109/1; pathophysiology:145/8; history:284/1; physical:323/5; exams:502/2; therapeutic:574/2; pathophysiology:646/2,1,0.765625,-0.3333333333333333,"{'pathophysiology': 6, 'epidemiology': 1, 'etiology': 1, 'history': 1, 'physical': 5, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 7, 'total annotations': 8, 'ideas': 8}",6,1,1,1,5,2,0,2,7,8,8,7.05,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,5.0
498da349-a516-48cb-b7c7-7d406697dadc,78,2.0,6.0,"[[2, 27, 1], [7, 73, 1], [8, 120, 2], [5, 192, 1], [8, 208, 4], [6, 353, 1], [5, 368, 1], [6, 406, 1], [5, 415, 5], [8, 548, 3]]",epidemiology:27/1; differential:73/1; therapeutic:120/16; physical:192/13; therapeutic:208/4; exams:353/3; physical:368/1; exams:406/1; physical:415/5; therapeutic:548/3,5,0.3125,-0.38888888888888884,"{'pathophysiology': 0, 'epidemiology': 1, 'etiology': 0, 'history': 0, 'physical': 7, 'exams': 2, 'differential': 1, 'therapeutic': 9, 'used categories': 5, 'total annotations': 10, 'ideas': 10}",0,1,0,0,7,2,1,9,5,10,10,6.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
499ec1b0-8d51-4e22-905a-b58eed06a467,69,2.0,3.0,"[[1, 0, 1], [3, 90, 4], [5, 232, 3], [8, 268, 1], [4, 293, 1], [8, 343, 1]]",pathophysiology:0/1; etiology:90/4; physical:232/3; therapeutic:268/3; history:293/1; therapeutic:343/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,4,1,3,0,0,2,5,6,6,4.95,1,1,0,0,1,1,1,1,1,1,0,0,1,1,1,1,4.0
4a064a83-a904-44d9-a6dd-30191c8dece2,52,2.0,4.0,"[[1, 25, 3], [3, 110, 4], [2, 314, 1], [3, 340, 1], [8, 360, 4]]",pathophysiology:25/3; etiology:110/6; epidemiology:314/1; etiology:340/1; therapeutic:360/4,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 4, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,1,5,0,0,0,0,4,4,5,5,4.6,2,2,0,0,2,2,1,1,2,2,0,0,2,2,2,2,2.0
4a922ef2-faa8-475b-aca4-c6a0d5fbdd4a,72,2.0,6.0,"[[2, 25, 1], [3, 48, 1], [5, 112, 1], [4, 165, 1], [5, 175, 1], [4, 192, 2], [1, 241, 1], [7, 292, 1], [5, 336, 1], [4, 350, 3], [5, 406, 2], [7, 439, 2], [5, 510, 1], [4, 525, 1], [5, 548, 2], [7, 631, 2]]",epidemiology:25/1; etiology:48/1; physical:112/7; history:165/13; physical:175/1; history:192/2; pathophysiology:241/1; differential:292/9; physical:336/1; history:350/3; physical:406/2; differential:439/2; physical:510/1; history:525/1; physical:548/2; differential:631/2,8,0.375,-0.42857142857142855,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 7, 'physical': 8, 'exams': 0, 'differential': 5, 'therapeutic': 0, 'used categories': 6, 'total annotations': 16, 'ideas': 16}",1,1,1,7,8,0,5,0,6,16,16,6.6,2,2,1,1,1,1,2,2,2,2,2,2,1,1,1,1,5.0
4ad77de2-391e-4f89-aa0b-6dc1893d8d80,75,3.0,6.0,"[[1, 97, 6], [4, 317, 1], [1, 332, 3]]",pathophysiology:97/12; history:317/1; pathophysiology:332/3,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",9,0,0,1,0,0,0,0,2,3,3,6.75,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,5.0
4ae778e7-ed90-4808-b329-785edc6b93d1,63,2.0,4.0,"[[1, 10, 5], [5, 134, 1], [4, 183, 1], [1, 217, 1], [5, 249, 2], [1, 303, 3], [5, 447, 1], [1, 493, 1]]",pathophysiology:10/15; physical:134/5; history:183/1; pathophysiology:217/1; physical:249/2; pathophysiology:303/3; physical:447/1; pathophysiology:493/1,4,0.1875,-0.8181818181818182,"{'pathophysiology': 10, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 4, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 3, 'total annotations': 8, 'ideas': 8}",10,0,0,1,4,0,0,0,3,8,8,5.15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
4b627188-94a3-4c2e-83e3-69d7002b6ce9,53,2.0,3.0,"[[1, 2, 2], [3, 79, 2], [4, 154, 1], [1, 203, 1], [4, 258, 1], [1, 305, 2], [7, 363, 2]]",pathophysiology:2/8; etiology:79/2; history:154/3; pathophysiology:203/1; history:258/1; pathophysiology:305/2; differential:363/2,3,0.2857142857142857,-0.6153846153846153,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 4, 'total annotations': 7, 'ideas': 7}",5,0,2,2,0,0,2,0,4,7,7,4.15,1,1,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1.0
4bde6f8b-2da2-41b0-b681-b2c4589d182a,87,3.0,7.0,"[[2, 13, 1], [3, 111, 1], [5, 157, 1], [4, 179, 1], [1, 202, 1], [4, 254, 2], [5, 316, 1], [6, 362, 1], [5, 421, 1], [6, 458, 2], [8, 546, 3]]",epidemiology:13/1; etiology:111/1; physical:157/5; history:179/5; pathophysiology:202/1; history:254/2; physical:316/1; exams:362/5; physical:421/1; exams:458/2; therapeutic:546/3,4,0.5568181818181818,-0.29411764705882354,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 3, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 7, 'total annotations': 11, 'ideas': 11}",1,1,1,3,3,3,0,3,7,11,11,7.85,2,2,1,1,2,2,2,2,2,2,0,0,2,2,2,2,5.0
4c072a15-2f4d-4b14-a9d3-8108538c1fcd,83,3.0,7.0,"[[1, 10, 4], [6, 142, 4], [8, 265, 1], [2, 320, 1], [4, 336, 1], [5, 349, 3], [2, 406, 1], [8, 452, 4]]",pathophysiology:10/4; exams:142/4; therapeutic:265/9; epidemiology:320/3; history:336/1; physical:349/3; epidemiology:406/1; therapeutic:452/4,2,0.5625,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 2, 'etiology': 0, 'history': 1, 'physical': 3, 'exams': 4, 'differential': 0, 'therapeutic': 5, 'used categories': 6, 'total annotations': 8, 'ideas': 8}",4,2,0,1,3,4,0,5,6,8,8,7.65,2,2,1,1,2,2,1,1,2,2,0,0,2,2,2,2,6.0
