annotation id,objective test score,organization level,global score,categories ordered,self order grouped,self order score,normalized self order score,clustering free recall,category statistics,pathophysiology,epidemiology,etiology,history,physical,exams,differential,therapeutic,used categories,total annotations,ideas,computed score,cluster kmeans emb,cluster kmeans 3 emb,cluster kmeans cat,cluster kmeans 3 cat,cluster agg emb,cluster agg 3 emb,cluster agg cat,cluster agg 3 cat,cluster gmm emb,cluster gmm 3 emb,cluster gmm cat,cluster gmm 3 cat,cluster birch emb,cluster birch 3 emb,cluster birch cat,cluster birch 3 cat,year
3a96a729-c70e-4cac-8a87-2749e1c64cd1,83,3.0,7.0,"[[1, 2, 1], [3, 54, 1], [1, 96, 4], [4, 247, 3], [6, 321, 2], [8, 343, 4]]",pathophysiology:2/9; etiology:54/1; pathophysiology:96/4; history:247/3; exams:321/2; therapeutic:343/4,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 4, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",5,0,1,3,0,2,0,4,5,6,6,7.65,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
3afca8c4-990e-47c5-b692-974692f5c42c,55,1.0,1.0,"[[1, 77, 2], [4, 179, 1], [3, 200, 2], [2, 200, 2]]",pathophysiology:77/2; history:179/1; epidemiology:200/2; etiology:200/2,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 2, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 3}",2,2,2,1,0,0,0,0,4,4,3,3.25,1,1,0,0,2,2,1,1,2,2,1,1,2,2,2,2,1.0
3c0e6e3a-59f8-4c1d-96fd-4ac6d77afe73,45,2.0,6.0,"[[1, 16, 2], [3, 143, 2], [1, 273, 2], [6, 354, 1], [4, 433, 3], [8, 493, 1]]",pathophysiology:16/6; etiology:143/2; pathophysiology:273/2; exams:354/1; history:433/3; therapeutic:493/1,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,2,3,0,1,0,1,5,6,6,5.25,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
3c5a6d53-90cf-4dea-9625-7fa2c70b366f,76,3.0,5.0,"[[2, 18, 2], [1, 59, 1], [4, 92, 2], [7, 163, 1], [6, 218, 1], [5, 256, 1], [1, 326, 1]]",epidemiology:18/2; pathophysiology:59/3; history:92/2; differential:163/1; exams:218/1; physical:256/1; pathophysiology:326/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 2, 'etiology': 0, 'history': 2, 'physical': 1, 'exams': 1, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,2,0,2,1,1,1,0,6,7,7,6.3,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,2,5.0
3e160235-9434-4ad0-a9ef-f1961da47733,49,2.0,2.0,"[[1, 0, 6], [4, 175, 1], [5, 175, 1], [1, 252, 1], [6, 252, 1], [4, 346, 1], [5, 346, 1], [1, 386, 2]]",pathophysiology:0/12; history:175/3; physical:175/3; pathophysiology:252/1; exams:252/1; history:346/1; physical:346/1; pathophysiology:386/2,4,0.25,-0.45454545454545453,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 5}",9,0,0,2,2,1,0,0,4,8,5,3.45,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1.0
3e1ed1f8-05c9-43d6-ade3-d5767339fb2e,54,1.0,1.0,"[[1, 0, 4]]",pathophysiology:0/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
3e663aa5-b913-4115-a0ad-38c8f3e24cae,82,3.0,7.0,"[[1, 42, 2], [3, 199, 1], [6, 258, 2], [7, 360, 1], [1, 407, 2], [8, 513, 2]]",pathophysiology:42/6; etiology:199/1; exams:258/2; differential:360/1; pathophysiology:407/2; therapeutic:513/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 2, 'differential': 1, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",4,0,1,0,0,2,1,2,5,6,6,7.6,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
3e89995a-996e-41d4-9d8c-fd6dfd20bfc2,42,1.0,1.0,"[[1, 0, 2]]",pathophysiology:0/2,0,0.125,,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",2,0,0,0,0,0,0,0,1,1,1,2.6,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
3ea359a8-743a-423e-b21c-721da7bd7e3d,53,2.0,3.0,"[[1, 18, 7], [4, 282, 5]]",pathophysiology:18/7; history:282/5,0,0.25,0.0/0.0,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 0, 'history': 5, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 2, 'ideas': 2}",7,0,0,5,0,0,0,0,2,2,2,4.15,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,1,2.0
3ef61b53-ca9e-4bef-9295-cdf8dd8854d1,62,3.0,8.0,"[[1, 0, 2], [2, 70, 2], [1, 120, 3], [4, 120, 2], [5, 293, 1], [6, 356, 3], [1, 391, 2], [7, 486, 2], [8, 486, 1], [1, 557, 1], [8, 697, 1], [1, 764, 1], [7, 764, 1], [2, 832, 1], [1, 895, 1], [4, 895, 1]]",pathophysiology:0/18; epidemiology:70/4; pathophysiology:120/3; history:120/4; physical:293/1; exams:356/3; pathophysiology:391/2; differential:486/4; therapeutic:486/3; pathophysiology:557/1; therapeutic:697/1; pathophysiology:764/1; differential:764/1; epidemiology:832/1; pathophysiology:895/1; history:895/1,9,0.3828125,-0.3584905660377358,"{'pathophysiology': 10, 'epidemiology': 3, 'etiology': 0, 'history': 3, 'physical': 1, 'exams': 3, 'differential': 3, 'therapeutic': 2, 'used categories': 7, 'total annotations': 16, 'ideas': 12}",10,3,0,3,1,3,3,2,7,16,12,7.1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3.0
41316e0a-d3d1-4187-b99d-a4dc41c64cec,37,2.0,5.0,"[[1, 2, 2], [3, 124, 1], [1, 141, 3], [5, 327, 1], [4, 436, 1], [1, 479, 1]]",pathophysiology:2/10; etiology:124/1; pathophysiology:141/3; physical:327/1; history:436/1; pathophysiology:479/1,2,0.33333333333333337,-1.0,"{'pathophysiology': 6, 'epidemiology': 0, 'etiology': 1, 'history': 1, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",6,0,1,1,1,0,0,0,4,6,6,4.35,1,1,0,0,1,1,0,0,1,1,1,1,1,1,1,1,3.0
42064bdf-b259-4bb6-b311-3290c2192ba7,73,3.0,7.0,"[[6, 42, 2], [7, 66, 1], [1, 159, 2], [3, 265, 1], [1, 383, 1], [4, 383, 1], [5, 405, 3], [6, 452, 1], [1, 562, 1], [4, 562, 1]]",exams:42/4; differential:66/1; pathophysiology:159/6; etiology:265/1; pathophysiology:383/1; history:383/3; physical:405/3; exams:452/1; pathophysiology:562/1; history:562/1,4,0.44999999999999996,-0.3333333333333333,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 3, 'differential': 1, 'therapeutic': 0, 'used categories': 6, 'total annotations': 10, 'ideas': 8}",4,0,1,2,3,3,1,0,6,10,8,7.15,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,4.0
42482cf2-eefd-438e-8790-9641c96ce6fe,52,1.0,1.0,"[[1, 3, 4]]",pathophysiology:3/4,0,0.125,,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 1, 'total annotations': 1, 'ideas': 1}",4,0,0,0,0,0,0,0,1,1,1,3.1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2.0
42fd912f-c60f-4746-9f18-0c273d2a5462,72,3.0,6.0,"[[1, 21, 5], [3, 183, 1], [5, 246, 3], [4, 338, 2], [6, 422, 2], [8, 489, 3]]",pathophysiology:21/5; etiology:183/1; physical:246/3; history:338/2; exams:422/2; therapeutic:489/3,0,0.75,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",5,0,1,2,3,2,0,3,6,6,6,6.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
430af42a-b091-4e4f-a434-c690c145da41,85,3.0,6.0,"[[1, 30, 2], [3, 93, 1], [1, 116, 1], [6, 196, 3], [8, 312, 2]]",pathophysiology:30/4; etiology:93/1; pathophysiology:116/1; exams:196/3; therapeutic:312/2,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 2, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,0,1,0,0,3,0,2,4,5,5,7.25,2,2,0,0,0,0,1,1,1,1,1,1,0,0,0,0,5.0
4392f97d-2a53-4f8b-a317-7e29b2cc24f5,70,2.0,3.0,"[[1, 2, 2], [3, 62, 4], [8, 132, 2], [6, 229, 2], [4, 269, 1]]",pathophysiology:2/2; etiology:62/4; therapeutic:132/2; exams:229/2; history:269/1,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 4, 'history': 1, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,0,4,1,0,2,0,2,5,5,5,5.0,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
4430ebd8-5c1f-43b5-9bfa-1ae688c49af8,36,2.0,4.0,"[[1, 16, 4], [7, 183, 3], [4, 259, 2], [8, 352, 1]]",pathophysiology:16/4; differential:183/3; history:259/2; therapeutic:352/1,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 0, 'differential': 3, 'therapeutic': 1, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,0,2,0,0,3,1,4,4,4,3.8,2,2,0,0,1,1,0,0,2,2,0,0,1,1,1,1,1.0
4451f147-11e3-47a5-b9f1-1ac46d729165,96,3.0,7.0,"[[1, 2, 1], [2, 51, 1], [3, 165, 2], [4, 165, 1], [1, 237, 1], [4, 237, 1], [6, 275, 1], [7, 275, 1], [8, 405, 1], [1, 449, 2], [4, 449, 2], [6, 559, 3], [8, 768, 4]]",pathophysiology:2/7; epidemiology:51/1; etiology:165/2; history:165/6; pathophysiology:237/1; exams:275/7; differential:275/1; therapeutic:405/9; pathophysiology:449/2; history:449/2; exams:559/3; therapeutic:768/4,5,0.5104166666666666,-0.04838709677419356,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 2, 'history': 4, 'physical': 0, 'exams': 4, 'differential': 1, 'therapeutic': 5, 'used categories': 7, 'total annotations': 13, 'ideas': 9}",4,1,2,4,0,4,1,5,7,13,9,8.3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
46423d41-ca91-4be6-a5c4-58f3f553a2d4,64,3.0,6.0,"[[1, 2, 3], [4, 179, 7], [5, 322, 1], [4, 359, 1], [3, 412, 1], [6, 433, 1], [8, 518, 4]]",pathophysiology:2/3; history:179/9; physical:322/1; history:359/1; etiology:412/1; exams:433/1; therapeutic:518/4,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 1, 'history': 8, 'physical': 1, 'exams': 1, 'differential': 0, 'therapeutic': 4, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",3,0,1,8,1,1,0,4,6,7,7,6.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
46468e57-35ca-4cc8-84d5-6a8eda0c864c,53,3.0,6.0,"[[1, 2, 1], [3, 88, 1], [1, 132, 3], [5, 311, 2], [8, 381, 1], [1, 442, 1]]",pathophysiology:2/9; etiology:88/1; pathophysiology:132/3; physical:311/2; therapeutic:381/1; pathophysiology:442/1,2,0.33333333333333337,-1.0,"{'pathophysiology': 5, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 2, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",5,0,1,0,2,0,0,1,4,6,6,5.65,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,6.0
467a0d20-9fc4-4c99-9501-408ebeda76d4,62,2.0,6.0,"[[1, 52, 4], [3, 231, 1], [4, 298, 6], [6, 522, 2]]",pathophysiology:52/4; etiology:231/1; history:298/6; exams:522/2,0,0.5,0.0/0.0,"{'pathophysiology': 4, 'epidemiology': 0, 'etiology': 1, 'history': 6, 'physical': 0, 'exams': 2, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",4,0,1,6,0,2,0,0,4,4,4,6.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
47101c06-fd69-47de-9a07-9fddb62a34ab,71,3.0,7.0,"[[1, 37, 3], [4, 199, 3], [3, 263, 3], [6, 512, 3], [8, 640, 1]]",pathophysiology:37/3; history:199/3; etiology:263/3; exams:512/3; therapeutic:640/1,0,0.625,0.0/0.0,"{'pathophysiology': 3, 'epidemiology': 0, 'etiology': 3, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 1, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",3,0,3,3,0,3,0,1,5,5,5,7.05,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6.0
4737aebd-c515-4676-b78b-c3c487593fdd,52,3.0,4.0,"[[1, 0, 2], [4, 68, 3], [3, 128, 2], [5, 161, 5]]",pathophysiology:0/2; history:68/3; etiology:128/2; physical:161/5,0,0.5,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 3, 'physical': 5, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 4, 'ideas': 4}",2,0,2,3,5,0,0,0,4,4,4,4.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
47824dbf-34cf-4443-82bc-778d5e80fa80,76,2.0,5.0,"[[2, 29, 1], [1, 94, 2], [4, 236, 2], [6, 304, 1], [8, 376, 6]]",epidemiology:29/1; pathophysiology:94/2; history:236/2; exams:304/1; therapeutic:376/6,0,0.625,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 0, 'history': 2, 'physical': 0, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 5, 'total annotations': 5, 'ideas': 5}",2,1,0,2,0,1,0,6,5,5,5,6.3,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,3.0
47da724f-ebb2-4e51-9e88-c2ff69d67cf6,61,3.0,6.0,"[[3, 34, 1], [1, 80, 1], [4, 118, 3], [5, 163, 2], [6, 219, 1], [8, 318, 6]]",etiology:34/1; pathophysiology:80/1; history:118/3; physical:163/2; exams:219/1; therapeutic:318/6,0,0.75,0.0/0.0,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 1, 'history': 3, 'physical': 2, 'exams': 1, 'differential': 0, 'therapeutic': 6, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",1,0,1,3,2,1,0,6,6,6,6,6.05,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,5.0
48a27ae3-49d8-47f5-be88-dfe7645a344b,71,3.0,7.0,"[[1, 0, 1], [2, 45, 1], [3, 109, 1], [1, 178, 2], [4, 323, 2], [5, 409, 3], [6, 533, 1], [8, 597, 1], [1, 646, 2]]",pathophysiology:0/9; epidemiology:45/1; etiology:109/1; pathophysiology:178/2; history:323/2; physical:409/3; exams:533/1; therapeutic:597/1; pathophysiology:646/2,2,0.6805555555555556,-0.5000000000000001,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 2, 'physical': 3, 'exams': 1, 'differential': 0, 'therapeutic': 1, 'used categories': 7, 'total annotations': 9, 'ideas': 9}",5,1,1,2,3,1,0,1,7,9,9,7.05,1,1,1,1,2,2,1,1,2,2,1,1,2,2,2,2,5.0
498da349-a516-48cb-b7c7-7d406697dadc,78,2.0,6.0,"[[2, 38, 1], [6, 73, 1], [7, 73, 1], [1, 91, 1], [8, 155, 6], [5, 368, 1], [6, 406, 1], [5, 430, 1], [4, 495, 3], [8, 548, 2]]",epidemiology:38/1; exams:73/3; differential:73/1; pathophysiology:91/1; therapeutic:155/10; physical:368/3; exams:406/1; physical:430/1; history:495/3; therapeutic:548/2,3,0.6124999999999999,-0.25000000000000006,"{'pathophysiology': 1, 'epidemiology': 1, 'etiology': 0, 'history': 3, 'physical': 2, 'exams': 2, 'differential': 1, 'therapeutic': 8, 'used categories': 7, 'total annotations': 10, 'ideas': 9}",1,1,0,3,2,2,1,8,7,10,9,6.9,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4.0
499ec1b0-8d51-4e22-905a-b58eed06a467,69,2.0,3.0,"[[1, 0, 1], [3, 134, 2], [4, 232, 1], [5, 242, 1], [4, 259, 1], [8, 268, 2]]",pathophysiology:0/1; etiology:134/2; history:232/3; physical:242/1; history:259/1; therapeutic:268/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 1, 'epidemiology': 0, 'etiology': 2, 'history': 2, 'physical': 1, 'exams': 0, 'differential': 0, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",1,0,2,2,1,0,0,2,5,6,6,4.95,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4.0
4a064a83-a904-44d9-a6dd-30191c8dece2,52,2.0,4.0,"[[1, 0, 4], [3, 110, 1], [1, 179, 3], [3, 340, 1], [8, 349, 5]]",pathophysiology:0/10; etiology:110/3; pathophysiology:179/3; etiology:340/1; therapeutic:349/5,2,0.22499999999999998,-0.6666666666666667,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 5, 'used categories': 3, 'total annotations': 5, 'ideas': 5}",7,0,2,0,0,0,0,5,3,5,5,4.6,2,2,0,0,0,0,1,1,1,1,1,1,0,0,0,0,2.0
4a922ef2-faa8-475b-aca4-c6a0d5fbdd4a,72,2.0,6.0,"[[2, 48, 1], [6, 112, 1], [4, 165, 1], [5, 175, 1], [4, 192, 2], [1, 292, 1], [5, 320, 1], [4, 350, 2], [6, 406, 2], [1, 455, 1], [5, 483, 1], [4, 525, 1], [6, 548, 2], [1, 631, 2]]",epidemiology:48/1; exams:112/5; history:165/11; physical:175/5; history:192/2; pathophysiology:292/7; physical:320/1; history:350/2; exams:406/2; pathophysiology:455/1; physical:483/1; history:525/1; exams:548/2; pathophysiology:631/2,8,0.2678571428571429,-0.31249999999999994,"{'pathophysiology': 4, 'epidemiology': 1, 'etiology': 0, 'history': 6, 'physical': 3, 'exams': 5, 'differential': 0, 'therapeutic': 0, 'used categories': 5, 'total annotations': 14, 'ideas': 14}",4,1,0,6,3,5,0,0,5,14,14,6.6,1,1,1,1,2,2,2,2,2,2,0,0,2,2,2,2,5.0
4ad77de2-391e-4f89-aa0b-6dc1893d8d80,75,3.0,6.0,"[[1, 0, 6], [4, 317, 1], [1, 349, 2]]",pathophysiology:0/10; history:317/1; pathophysiology:349/2,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",8,0,0,1,0,0,0,0,2,3,3,6.75,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,1,5.0
4ae778e7-ed90-4808-b329-785edc6b93d1,63,2.0,4.0,"[[1, 0, 3], [5, 134, 1], [4, 183, 1], [1, 215, 1], [6, 255, 2], [1, 382, 3], [6, 516, 1], [1, 525, 1]]",pathophysiology:0/13; physical:134/1; history:183/1; pathophysiology:215/1; exams:255/4; pathophysiology:382/3; exams:516/1; pathophysiology:525/1,4,0.25,-0.7777777777777778,"{'pathophysiology': 8, 'epidemiology': 0, 'etiology': 0, 'history': 1, 'physical': 1, 'exams': 3, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 8, 'ideas': 8}",8,0,0,1,1,3,0,0,4,8,8,5.15,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,4.0
4b627188-94a3-4c2e-83e3-69d7002b6ce9,53,2.0,3.0,"[[1, 11, 1], [3, 79, 2], [1, 176, 6]]",pathophysiology:11/13; etiology:79/2; pathophysiology:176/6,1,0.16666666666666669,-2.000000000000001,"{'pathophysiology': 7, 'epidemiology': 0, 'etiology': 2, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 2, 'total annotations': 3, 'ideas': 3}",7,0,2,0,0,0,0,0,2,3,3,4.15,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1.0
4bde6f8b-2da2-41b0-b681-b2c4589d182a,87,3.0,7.0,"[[2, 49, 1], [3, 111, 1], [1, 157, 2], [4, 157, 3], [5, 316, 1], [6, 362, 2], [7, 493, 1], [8, 546, 3]]",epidemiology:49/1; etiology:111/1; pathophysiology:157/2; history:157/3; physical:316/1; exams:362/2; differential:493/1; therapeutic:546/3,0,1.0,0.0/0.0,"{'pathophysiology': 2, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 1, 'exams': 2, 'differential': 1, 'therapeutic': 3, 'used categories': 8, 'total annotations': 8, 'ideas': 7}",2,1,1,3,1,2,1,3,8,8,7,7.85,2,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,5.0
4c072a15-2f4d-4b14-a9d3-8108538c1fcd,83,3.0,7.0,"[[1, 0, 5], [6, 142, 3], [3, 284, 1], [4, 336, 3], [2, 406, 1], [8, 452, 3]]",pathophysiology:0/5; exams:142/3; etiology:284/1; history:336/3; epidemiology:406/1; therapeutic:452/3,0,0.75,0.0/0.0,"{'pathophysiology': 5, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 3, 'differential': 0, 'therapeutic': 3, 'used categories': 6, 'total annotations': 6, 'ideas': 6}",5,1,1,3,0,3,0,3,6,6,6,7.65,2,2,1,1,2,2,1,1,2,2,1,1,2,2,2,2,6.0
4c6155f6-de55-46cb-972c-012b82b01578,64,2.0,6.0,"[[5, 57, 3], [3, 147, 2], [1, 267, 2], [4, 670, 5], [8, 786, 1], [6, 811, 4], [5, 858, 1]]",physical:57/5; etiology:147/2; pathophysiology:267/2; history:670/5; therapeutic:786/1; exams:811/4; physical:858/1,1,0.6428571428571429,-0.4000000000000002,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 2, 'history': 5, 'physical': 4, 'exams': 4, 'differential': 0, 'therapeutic': 1, 'used categories': 6, 'total annotations': 7, 'ideas': 7}",2,0,2,5,4,4,0,1,6,7,7,6.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.0
4c9cfb0e-2558-4713-961b-d30dc6df6212,94,3.0,6.0,"[[1, 40, 1], [7, 89, 1], [3, 148, 6], [1, 357, 1], [4, 430, 3], [8, 540, 2]]",pathophysiology:40/3; differential:89/1; etiology:148/6; pathophysiology:357/1; history:430/3; therapeutic:540/2,1,0.5208333333333334,-0.49999999999999983,"{'pathophysiology': 2, 'epidemiology': 0, 'etiology': 6, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 1, 'therapeutic': 2, 'used categories': 5, 'total annotations': 6, 'ideas': 6}",2,0,6,3,0,0,1,2,5,6,6,7.7,2,2,1,1,1,1,1,1,2,2,2,2,1,1,1,1,6.0
4cbe8811-a046-4039-a000-580d019a344b,81,2.0,5.0,"[[1, 11, 4], [3, 214, 1], [5, 276, 3], [1, 367, 1], [8, 429, 1], [1, 468, 4]]",pathophysiology:11/14; etiology:214/1; physical:276/3; pathophysiology:367/1; therapeutic:429/1; pathophysiology:468/4,2,0.33333333333333337,-1.0,"{'pathophysiology': 9, 'epidemiology': 0, 'etiology': 1, 'history': 0, 'physical': 3, 'exams': 0, 'differential': 0, 'therapeutic': 1, 'used categories': 4, 'total annotations': 6, 'ideas': 6}",9,0,1,0,3,0,0,1,4,6,6,6.55,1,1,0,0,0,0,0,0,1,1,1,1,0,0,0,0,4.0
4d6ab0ab-c52c-4810-b18d-0279d87118a1,77,1.0,6.0,"[[3, 10, 1], [2, 33, 1], [1, 41, 4], [6, 120, 2], [8, 162, 1], [1, 183, 1], [8, 205, 3], [5, 301, 2], [1, 338, 4], [4, 338, 5], [5, 444, 1], [8, 454, 3], [1, 505, 1], [4, 505, 1], [8, 521, 10]]",etiology:10/1; epidemiology:33/1; pathophysiology:41/16; exams:120/2; therapeutic:162/13; pathophysiology:183/1; therapeutic:205/3; physical:301/4; pathophysiology:338/4; history:338/7; physical:444/1; therapeutic:454/3; pathophysiology:505/1; history:505/1; therapeutic:521/10,7,0.4666666666666667,-0.30434782608695654,"{'pathophysiology': 10, 'epidemiology': 1, 'etiology': 1, 'history': 6, 'physical': 3, 'exams': 2, 'differential': 0, 'therapeutic': 17, 'used categories': 7, 'total annotations': 15, 'ideas': 13}",10,1,1,6,3,2,0,17,7,15,13,6.85,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,6.0
4e20b7b5-e8a9-4871-be63-6422db42d290,64,2.0,6.0,"[[1, 2, 1], [3, 35, 1], [2, 83, 1], [1, 118, 2], [4, 232, 3]]",pathophysiology:2/5; etiology:35/1; epidemiology:83/1; pathophysiology:118/2; history:232/3,1,0.4,-0.6666666666666664,"{'pathophysiology': 3, 'epidemiology': 1, 'etiology': 1, 'history': 3, 'physical': 0, 'exams': 0, 'differential': 0, 'therapeutic': 0, 'used categories': 4, 'total annotations': 5, 'ideas': 5}",3,1,1,3,0,0,0,0,4,5,5,6.2,1,1,0,0,2,2,1,1,2,2,1,1,2,2,2,2,4.0
4e223909-7127-4888-8d5f-2c0e553ab289,53,2.0,2.0,"[[3, 21, 5], [2, 243, 2], [7, 325, 2]]",etiology:21/5; epidemiology:243/2; differential:325/2,0,0.375,0.0/0.0,"{'pathophysiology': 0, 'epidemiology': 2, 'etiology': 5, 'history': 0, 'physical': 0, 'exams': 0, 'differential': 2, 'therapeutic': 0, 'used categories': 3, 'total annotations': 3, 'ideas': 3}",0,2,5,0,0,0,2,0,3,3,3,3.65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.0
